starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC=C1OC(=O)C[C@@H]1O,CCCC(CCC=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.65,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(=C1OC(=O)C[C@@H]1O)C(CC)C(=O)O,2,0.4,
CCCC=C1OC(=O)C[C@@H]1O,CC(CC=C1OC(=O)C[C@@H]1O)CC(C)C(=O)O,2,0.5116,
CCCC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C(C(CC)C(=O)O)[C@@H]1O,2,0.4222,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(C)(CC=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.5714,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(C=C1OC(=O)C[C@@H]1O)CCC(=O)O,2,0.5,
CCCC=C1OC(=O)C[C@@H]1O,CCCC1C(=O)OC(=CCC(C)C(=O)O)[C@H]1O,2,0.3,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(C=C1OC(=O)C[C@@H]1O)(CC)C(=O)O,2,0.5116,
CCCC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C[C@]1(O)CC(C)C(=O)O,2,0.3469,
CCCC=C1OC(=O)C[C@@H]1O,CCCC1C(=O)OC(=CCCCC(=O)O)[C@H]1O,2,0.3542,
CCCC=C1OC(=O)C[C@@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)CCCC(=O)O,2,0.4565,
CCCC=C1OC(=O)C[C@@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)CC(C)C(=O)O,2,0.4667,
CCCC=C1OC(=O)C[C@@H]1O,CCC(C(=O)O)C(C)CC=C1OC(=O)C[C@@H]1O,2,0.5349,
CCCC=C1OC(=O)C[C@@H]1O,CC(CC=C1OC(=O)C[C@@H]1O)CCCC(=O)O,2,0.4889,
CCCC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C(CC(C)C(=O)O)[C@@H]1O,2,0.413,
CCCC=C1OC(=O)C[C@@H]1O,CCC(CCCC=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.5952,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(CC=C1OC(=O)C[C@@H]1O)CC(=O)O,2,0.5581,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(C(=O)O)=C1OC(=O)C(CCC)[C@@H]1O,2,0.2449,
CCCC=C1OC(=O)C[C@@H]1O,CCCCC(CC=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.5581,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(CC)C(C(=O)O)=C1OC(=O)C[C@@H]1O,2,0.3913,
CCCC=C1OC(=O)C[C@@H]1O,CCCCCC(C=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.5,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(C=C1OC(=O)C[C@@H]1O)C(C)C(=O)O,2,0.5,
CCCC=C1OC(=O)C[C@@H]1O,CCC[C@@]1(O)CC(=O)OC1=CC(CC)C(=O)O,2,0.25,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(C)C(C=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.5,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(CC(C)C(=O)O)=C1OC(=O)C[C@@H]1O,2,0.383,
CCCC=C1OC(=O)C[C@@H]1O,CCCCCCC(C(=O)O)=C1OC(=O)C[C@@H]1O,2,0.4,
CCCC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C(CCCC(=O)O)[C@@H]1O,2,0.413,
CCCC=C1OC(=O)C[C@@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)C(CC)C(=O)O,2,0.4884,
CCCC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C[C@]1(O)CCCC(=O)O,2,0.3469,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(CCCC(=O)O)=C1OC(=O)C[C@@H]1O,2,0.4,
CCCC=C1OC(=O)C[C@@H]1O,CCCC1C(=O)OC(=CC(CC)C(=O)O)[C@H]1O,2,0.28,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(C(=O)O)=C1OC(=O)C[C@]1(O)CCC,2,0.24,
CCCC=C1OC(=O)C[C@@H]1O,CC(CCCCC=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.5714,
CCCC=C1OC(=O)C[C@@H]1O,CCC[C@@]1(O)CC(=O)OC1=CCCCC(=O)O,2,0.2941,
CCCC=C1OC(=O)C[C@@H]1O,O=C(O)CCCCCCC=C1OC(=O)C[C@@H]1O,2,0.5897,
CCCC=C1OC(=O)C[C@@H]1O,CCC[C@@]1(O)CC(=O)OC1=CCC(C)C(=O)O,2,0.2692,
CCCC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C[C@]1(O)C(CC)C(=O)O,2,0.3542,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(C)CC(C(=O)O)=C1OC(=O)C[C@@H]1O,2,0.383,
CCCC=C1OC(=O)C[C@@H]1O,CCC(O)C=C1OC(O)(C(O)CC)C[C@@H]1O,2,0.2449,
CCCC=C1OC(=O)C[C@@H]1O,CC(O)CC(CC(C)O)=C1OC(O)C[C@@H]1O,2,0.2222,
CCCC=C1OC(=O)C[C@@H]1O,CC(O)CC=C1OC(O)C(CC(C)O)[C@@H]1O,2,0.2083,
CCCC=C1OC(=O)C[C@@H]1O,OCCCC(CCCO)=C1OC(O)C[C@@H]1O,2,0.1739,
CCCC=C1OC(=O)C[C@@H]1O,OCCCC=C1OC(O)C(CCCO)[C@@H]1O,2,0.2391,
CCCC=C1OC(=O)C[C@@H]1O,OCCCC(CO)CC=C1OC(O)C[C@@H]1O,2,0.2157,
CCCC=C1OC(=O)C[C@@H]1O,CC(O)CC=C1OC(O)C[C@]1(O)CC(C)O,2,0.1961,
CCCC=C1OC(=O)C[C@@H]1O,CC(O)CC(C)(O)CC=C1OC(O)C[C@@H]1O,2,0.2353,
CCCC=C1OC(=O)C[C@@H]1O,CCC(O)C(C)C(O)C=C1OC(O)C[C@@H]1O,2,0.2449,
CCCC=C1OC(=O)C[C@@H]1O,CCC(O)CCC(O)C=C1OC(O)C[C@@H]1O,2,0.2449,
CCCC=C1OC(=O)C[C@@H]1O,OCCCC(C=C1OC(O)C[C@@H]1O)CCO,2,0.2,
CCCC=C1OC(=O)C[C@@H]1O,OCCCC(O)CCC=C1OC(O)C[C@@H]1O,2,0.2653,
CCCC=C1OC(=O)C[C@@H]1O,CC(O)CC(C=C1OC(O)C[C@@H]1O)C(C)O,2,0.2245,
CCCC=C1OC(=O)C[C@@H]1O,CCC(O)C(=C1OC(O)C[C@@H]1O)C(O)CC,2,0.2222,
CCCC=C1OC(=O)C[C@@H]1O,CC(O)CC=C1OC(O)(CC(C)O)C[C@@H]1O,2,0.2449,
CCCC=C1OC(=O)C[C@@H]1O,CC(O)CCC(O)CC=C1OC(O)C[C@@H]1O,2,0.2449,
CCCC=C1OC(=O)C[C@@H]1O,OCCCC=C1OC(O)C[C@]1(O)CCCO,2,0.2,
CCCC=C1OC(=O)C[C@@H]1O,CCC(O)C=C1OC(O)C(C(O)CC)[C@@H]1O,2,0.2128,
CCCC=C1OC(=O)C[C@@H]1O,CCC(O)C(O)(C=C1OC(O)C[C@@H]1O)CC,2,0.24,
CCCC=C1OC(=O)C[C@@H]1O,CCC(O)C=C1OC(O)C[C@]1(O)C(O)CC,2,0.1961,0.1795
CCCC=C1OC(=O)C[C@@H]1O,OCCCC=C1OC(O)(CCCO)C[C@@H]1O,2,0.2766,
CCCC=C1OC(=O)C[C@@H]1O,CCC(O)C(C)C(O)C=C1OC(=O)C[C@@H]1O,2,0.5,
CCCC=C1OC(=O)C[C@@H]1O,CCC(O)C(=C1OC(=O)C[C@@H]1O)C(O)CC,2,0.425,
CCCC=C1OC(=O)C[C@@H]1O,CCC(O)C=C1OC(=O)C[C@]1(O)C(O)CC,2,0.2449,
CCCC=C1OC(=O)C[C@@H]1O,CCC(O)C=C1OC(=O)C(C(O)CC)[C@@H]1O,2,0.2766,
CCCC=C1OC(=O)C[C@@H]1O,CC(O)CC(CC(C)O)=C1OC(=O)C[C@@H]1O,2,0.425,
CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CCCC(O)CCCO)O1,2,0.561,
CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CC(CCO)CCCO)O1,2,0.4419,
CCCC=C1OC(=O)C[C@@H]1O,CC(O)CC=C1OC(=O)C[C@]1(O)CC(C)O,2,0.2449,
CCCC=C1OC(=O)C[C@@H]1O,CCC(O)CCC(O)C=C1OC(=O)C[C@@H]1O,2,0.5,
CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@](O)(CCCO)C(=CCCCO)O1,2,0.25,
CCCC=C1OC(=O)C[C@@H]1O,O=C1OC(=CCCCO)[C@@H](O)C1CCCO,2,0.3111,
CCCC=C1OC(=O)C[C@@H]1O,CC(O)CCC(O)CC=C1OC(=O)C[C@@H]1O,2,0.5366,
CCCC=C1OC(=O)C[C@@H]1O,CC(O)CC(C=C1OC(=O)C[C@@H]1O)C(C)O,2,0.4762,
CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CCC(CO)CCCO)O1,2,0.4884,
CCCC=C1OC(=O)C[C@@H]1O,CC(O)CC=C1OC(=O)C(CC(C)O)[C@@H]1O,2,0.2766,
CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=C(CCCO)CCCO)O1,2,0.3659,
CCCC=C1OC(=O)C[C@@H]1O,CCC(O)C(O)(C=C1OC(=O)C[C@@H]1O)CC,2,0.4884,
CCCC=C1OC(=O)C[C@@H]1O,CC(O)CC(C)(O)CC=C1OC(=O)C[C@@H]1O,2,0.5116,
CCCC=C1OC(=O)C[C@@H]1O,O=C(O)CCCCCC=C1OC(=O)C[C@@H]1O,2,0.5897,
CCCC=C1OC(=O)C[C@@H]1O,CCC(C)CC(C(=O)O)=C1OC(=O)C[C@@H]1O,2,0.3696,
CCCC=C1OC(=O)C[C@@H]1O,CCC(CCC=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.625,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(C(=O)O)=C1OC(=O)C(CC)[C@@H]1O,2,0.25,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(=C1OC(=O)C[C@@H]1O)C(C)C(=O)O,2,0.4,
CCCC=C1OC(=O)C[C@@H]1O,CCC(CC(C)C(=O)O)=C1OC(=O)C[C@@H]1O,2,0.3696,
CCCC=C1OC(=O)C[C@@H]1O,CCC1C(=O)OC(=CCC(C)C(=O)O)[C@H]1O,2,0.2857,
CCCC=C1OC(=O)C[C@@H]1O,CCC(C=C1OC(=O)C[C@]1(O)CC)C(=O)O,2,0.26,
CCCC=C1OC(=O)C[C@@H]1O,CC[C@@]1(O)CC(=O)OC1=CCCCC(=O)O,2,0.3061,
CCCC=C1OC(=O)C[C@@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)(CC)C(=O)O,2,0.525,
CCCC=C1OC(=O)C[C@@H]1O,CC[C@@]1(O)CC(=O)OC1=CCC(C)C(=O)O,2,0.28,
CCCC=C1OC(=O)C[C@@H]1O,CCC(C)C(C=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.4884,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(C(=O)O)=C1OC(=O)C[C@]1(O)CC,2,0.2449,
CCCC=C1OC(=O)C[C@@H]1O,CC(CC=C1OC(=O)C[C@@H]1O)CCC(=O)O,2,0.5116,
CCCC=C1OC(=O)C[C@@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)CCC(=O)O,2,0.4773,
CCCC=C1OC(=O)C[C@@H]1O,CC(CC=C1OC(=O)C[C@@H]1O)C(C)C(=O)O,2,0.5366,
CCCC=C1OC(=O)C[C@@H]1O,CCC(CCCC(=O)O)=C1OC(=O)C[C@@H]1O,2,0.3778,
CCCC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C(C(C)C(=O)O)[C@@H]1O,2,0.4318,
CCCC=C1OC(=O)C[C@@H]1O,CCC(C=C1OC(=O)C(CC)[C@@H]1O)C(=O)O,2,0.2653,
CCCC=C1OC(=O)C[C@@H]1O,CCCCCC(C(=O)O)=C1OC(=O)C[C@@H]1O,2,0.4091,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(CC=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.5854,
CCCC=C1OC(=O)C[C@@H]1O,CCC(=C1OC(=O)C[C@@H]1O)C(CC)C(=O)O,2,0.3864,
CCCC=C1OC(=O)C[C@@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)C(C)C(=O)O,2,0.4884,
CCCC=C1OC(=O)C[C@@H]1O,CCC(C)(CC=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.561,
CCCC=C1OC(=O)C[C@@H]1O,CCCCC(C=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.5116,
CCCC=C1OC(=O)C[C@@H]1O,CCC1C(=O)OC(=CCCCC(=O)O)[C@H]1O,2,0.3404,
CCCC=C1OC(=O)C[C@@H]1O,CCC(CC=C1OC(=O)C[C@@H]1O)CC(=O)O,2,0.561,
CCCC=C1OC(=O)C[C@@H]1O,CCCC(CCC(=O)O)=C1OC(=O)C[C@@H]1O,2,0.4186,
CCCC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C[C@]1(O)CCC(=O)O,2,0.3617,
CCCC=C1OC(=O)C[C@@H]1O,CCC(CC)C(C(=O)O)=C1OC(=O)C[C@@H]1O,2,0.3953,
CCCC=C1OC(=O)C[C@@H]1O,CC(CCCC=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.5854,
CCCC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C(CCC(=O)O)[C@@H]1O,2,0.4318,
