reactants,products,reactionString,ruleName,thermo,reactionType
O=C(C=C(O)C(=O)O)CC1=CCCC1=O.OO,O.O=CC(O)=CC(=O)CC1=CCCC1=O.O=O,O=C(C=C(O)C(=O)O)CC1=CCCC1=O.OO >> O.O=CC(O)=CC(=O)CC1=CCCC1=O.O=O,rule0147_2,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C1C=CC(CC(=O)C=C(O)C(=O)O)C1,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C1C=CC(CC(=O)C=C(O)C(=O)O)C1,rule0028_51,No_Thermo,Enzymatic
N.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,NC(C(=O)CC1=CCCC1=O)C(O)C(=O)O,N.O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> NC(C(=O)CC1=CCCC1=O)C(O)C(=O)O,rule0257_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C=C(O)C(=O)O)CC1CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C=C(O)C(=O)O)CC1CCCC1=O,rule0027_57,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CC2CCCC2=O)C=C1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2CCCOC2=O)C=C1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CC2CCCC2=O)C=C1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2CCCOC2=O)C=C1O,rule0083_10,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C(C=CO)CC1=CCC(C(=O)O)C1=O,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C(C=CO)CC1=CCC(C(=O)O)C1=O,rule0028_50,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C(C=C(O)C(=O)O)CC1CC=CC1=O,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C(C=C(O)C(=O)O)CC1CC=CC1=O,rule0028_51,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C(O)C1=CC(O)CC2=C(CCC2=O)O1,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C(O)C1=CC(O)CC2=C(CCC2=O)O1,rule0169_1,No_Thermo,Enzymatic
COC1=CC(=CC2=CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COC1=CC(=CC2CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,COC1=CC(=CC2=CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COC1=CC(=CC2CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_57,No_Thermo,Enzymatic
Cl.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O.O=C(C=C(Cl)C(=O)O)CC1=CCCC1=O,Cl.O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O.O=C(C=C(Cl)C(=O)O)CC1=CCCC1=O,rule0183_5,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CC2CCCC2=O)C=C1O,COC1=CC(=CC2CCCC2=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CC2CCCC2=O)C=C1O >> COC1=CC(=CC2CCCC2=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C1CCC=C1CC(=O)C1=C(O)C(O)O1,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C1CCC=C1CC(=O)C1=C(O)C(O)O1,rule0169_1,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=CC2CCCC2=O)C=C1O,CC(=O)OC1=CC(=CC2CCCC2=O)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=CC2CCCC2=O)C=C1O >> CC(=O)OC1=CC(=CC2CCCC2=O)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C(O)C1=CC(O)C(C2=CCCC2=O)O1,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C(O)C1=CC(O)C(C2=CCCC2=O)O1,rule0169_1,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC(O)=CC(=O)CC1=CCCC1=O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC(O)=CC(=O)CC1=CCCC1=O.O=O,rule0005_61,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C1C=C(O)C(O)OC2C=C(C1)C(=O)C2,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C1C=C(O)C(O)OC2C=C(C1)C(=O)C2,rule0169_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C=C(O)C(O)O)CC1=CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C=C(O)C(O)O)CC1=CCCC1=O,rule0003_171,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C1CCC=C1C1OC(=O)C(O)=CC1O,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C1CCC=C1C1OC(=O)C(O)=CC1O,rule0169_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(O)=CC(=O)CC1=CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(O)=CC(=O)CC1=CCCC1=O,rule0025_33,No_Thermo,Enzymatic
CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O.N.OO,CC(N)OC1=CC(=CC2=CCCC2=O)OC1=O.O.O=O,CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O.N.OO >> CC(N)OC1=CC(=CC2=CCCC2=O)OC1=O.O.O=O,rule0091_14,No_Thermo,Enzymatic
N.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,N#CC(O)=CC(=O)CC1=CCCC1=O.O.O,N.O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> N#CC(O)=CC(=O)CC1=CCCC1=O.O.O,rule0242_3,No_Thermo,Enzymatic
CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCOC1=CC(=CC2=CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCOC1=CC(=CC2=CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C(O)C1=CC(O)CC2=CCC(O1)C2=O,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C(O)C1=CC(O)CC2=CCC(O1)C2=O,rule0169_1,No_Thermo,Enzymatic
N.O=C(C=C(O)C(=O)O)CC1=CCCC1=O.OO,NC(O)C(O)=CC(=O)CC1=CCCC1=O.O.O=O,N.O=C(C=C(O)C(=O)O)CC1=CCCC1=O.OO >> NC(O)C(O)=CC(=O)CC1=CCCC1=O.O.O=O,rule0091_14,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C=C(O)C(O)O)CC1=CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C=C(O)C(O)O)CC1=CCCC1=O,rule0003_164,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C1C=C(O)C(O)OC2CC=C(C1)C2=O,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C1C=C(O)C(O)OC2CC=C(C1)C2=O,rule0169_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,COC(=O)C(O)=CC(=O)CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> COC(=O)C(O)=CC(=O)CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C1OC2CC=C(CC(O)C=C1O)C2=O,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C1OC2CC=C(CC(O)C=C1O)C2=O,rule0169_1,No_Thermo,Enzymatic
C#N.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,N#CC(O)(O)C(O)=CC(=O)CC1=CCCC1=O,C#N.O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> N#CC(O)(O)C(O)=CC(=O)CC1=CCCC1=O,rule0393_7,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,COC(=CC(=O)CC1=CCCC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> COC(=CC(=O)CC1=CCCC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O,CC1=C(C=C2C=C(OC=O)C(=O)O2)C(=O)CC1,CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O >> CC1=C(C=C2C=C(OC=O)C(=O)O2)C(=O)CC1,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=CC2=CCCC2=O)OC1=O.O,CO.O=C1CCC=C1C=C1C=C(O)C(=O)O1,COC1=CC(=CC2=CCCC2=O)OC1=O.O >> CO.O=C1CCC=C1C=C1C=C(O)C(=O)O1,rule0007_203,No_Thermo,Enzymatic
CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O,CC(C1=CCCC1=O)=C1C=C(OC=O)C(=O)O1,CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O >> CC(C1=CCCC1=O)=C1C=C(OC=O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O.OO,CC(O)OC1=CC(=CC2=CCCC2=O)OC1=O.O=O,CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O.OO >> CC(O)OC1=CC(=CC2=CCCC2=O)OC1=O.O=O,rule0078_17,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1CCC=C1C=C1C=C(O)C(=O)O1 >> CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C1CCC=C1C1OC(C(O)O)=CC1=O,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C1CCC=C1C1OC(C(O)O)=CC1=O,rule0169_1,No_Thermo,Enzymatic
N.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,NC(O)(CC(=O)CC1=CCCC1=O)C(=O)O,N.O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> NC(O)(CC(=O)CC1=CCCC1=O)C(=O)O,rule0257_1,No_Thermo,Enzymatic
CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)OC1=CC(=CC2=CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(O)OC1=CC(=CC2=CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176,No_Thermo,Enzymatic
CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(N)OC1=CC(=CC2=CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(N)OC1=CC(=CC2=CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C(C=CO)CC1=C(C(=O)O)CCC1=O,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C(C=CO)CC1=C(C(=O)O)CCC1=O,rule0028_50,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C(O)C1=C(C(O)CC2=CCCC2=O)O1,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C(O)C1=C(C(O)CC2=CCCC2=O)O1,rule0169_1,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C1CCC=C1C(C(=O)O)C(=O)C=CO,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C1CCC=C1C(C(=O)O)C(=O)C=CO,rule0028_50,No_Thermo,Enzymatic
CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O,CC1=C(OC=O)C(=O)OC1=CC1=CCCC1=O,CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O >> CC1=C(OC=O)C(=O)OC1=CC1=CCCC1=O,rule0028_51,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C1C=C(O)C(O)OC2=C(C1)C(=O)CC2,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C1C=C(O)C(O)OC2=C(C1)C(=O)CC2,rule0169_1,No_Thermo,Enzymatic
O=C(C=C(O)C(=O)O)CC1=CCCC1=O,O=C(C=CO)CC1=CC(C(=O)O)CC1=O,O=C(C=C(O)C(=O)O)CC1=CCCC1=O >> O=C(C=CO)CC1=CC(C(=O)O)CC1=O,rule0028_50,No_Thermo,Enzymatic
