starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)O[C@@H]1C(=C(C)CNC(N)=[NH2+])OC(=O)[C@@H]1O,2,0.4082,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)N(C(N)=[NH2+])C(C)C=C1OC(=O)[C@H](O)[C@@H]1O,2,0.4167,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@H]1O,2,0.4,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)O[C@@]1(C)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,2,0.4694,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)O[C@@H]1C(=CC(C)NC(N)=[NH2+])OC(=O)[C@@H]1O,2,0.3846,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](OC(C)=O)[C@@H]1O,2,0.4694,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.6364,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,2,0.6364,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)N(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+],2,0.5227,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)N(C(N)=[NH2+])C1C=C2OC(=O)[C@H](O)[C@@H]2O1,2,0.2727,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(C=C1OC(=O)[C@H](O)[C@@H]1OC=O)NC(N)=[NH2+],2,0.3922,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,NC(=[NH2+])NCC=C1OC(=O)[C@@H]2OCC(O)O[C@H]12,2,0.5778,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)N(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+],1,0.5227,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)N(CC1=C2OC(=O)[C@H](O1)[C@@H]2O)C(N)=[NH2+],2,0.3269,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CN(C(N)=[NH2+])C(=O)CC=C1OC(=O)[C@H](O)[C@@H]1O,2,0.5349,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)O[C@H]1C(=O)OC2=C(CNC(N)=[NH2+])O[C@H]21,2,0.3148,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)O[C@]12O[C@H]1C(=O)OC2=CCNC(N)=[NH2+],2,0.4231,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,NC(=[NH2+])N1CC=C2OC(=O)[C@H](OCC1O)[C@@H]2O,2,0.2545,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](O)[C@@]1(CNC(N)=[NH2+])OC(C)=O,2,0.3396,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)O[C@@]12O[C@@H]1C(=CCNC(N)=[NH2+])OC2=O,2,0.451,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C[C@@]1(OC=O)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.5,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](OC(=O)CCNC(N)=[NH2+])[C@@H]1O,2,0.3725,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C[C@]1(O)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1OC=O,2,0.4694,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C[C@@]1(O)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC=O,2,0.4694,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)N(CC=C1OC(=O)[C@@H]2O[C@]12O)C(N)=[NH2+],2,0.2909,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(C=C1OC(=O)[C@H](OC=O)[C@@H]1O)NC(N)=[NH2+],2,0.3654,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,NC(=[NH2+])NCC=C1OC(=O)[C@@H]2OC(O)CO[C@H]12,2,0.5778,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@](CNC(N)=[NH2+])(OC(C)=O)[C@@H]1O,2,0.3148,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,NC(=[NH2+])N1CC=C2OC(=O)[C@H](O)[C@@H]2OCC1O,2,0.2778,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C[C@@]1(O)C(=O)OC(=CCN(C=O)C(N)=[NH2+])[C@H]1O,2,0.2963,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(C=C1OC(=O)[C@H](O)[C@@H]1O)N(C=O)C(N)=[NH2+],2,0.4255,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)O[C@@H]1C2=CC(NC(N)=[NH2+])O[C@H]1C(=O)O2,2,0.2414,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C[C@]1(O)C(=CCN(C=O)C(N)=[NH2+])OC(=O)[C@@H]1O,2,0.3208,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(CN(C=O)C(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O,2,0.3673,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](OC=O)[C@@H]1O,2,0.3922,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@](O)(CN(C(N)=[NH2+])C(C)=O)[C@@H]1O,2,0.2321,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)O[C@H]1C(=O)OC2=CC(NC(N)=[NH2+])O[C@H]21,2,0.2414,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)O[C@@H]1C2=C(CNC(N)=[NH2+])O[C@H]1C(=O)O2,2,0.3148,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](O)[C@@H]1OC(=O)CCNC(N)=[NH2+],2,0.4,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C[C@]1(OC=O)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,2,0.4792,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)N(CC1=C2OC(=O)[C@H](O)[C@@H]2O1)C(N)=[NH2+],2,0.3333,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@](O)(CNC(N)=[NH2+])[C@@H]1OC(C)=O,2,0.2909,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](OC(C)=O)[C@]1(O)CNC(N)=[NH2+],2,0.3148,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,1,0.6512,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](O)[C@]1(O)CN(C(N)=[NH2+])C(C)=O,2,0.2545,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)N(CC=C1OC(=O)[C@]2(O)O[C@H]12)C(N)=[NH2+],2,0.2857,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(O)N(C(N)=[NH2+])C1C=C2OC(=O)[C@H](O1)[C@@H]2O,2,0.25,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,1,0.6512,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1OC=O,2,0.42,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,NC(=[NH2+])NC(Cl)C=C1OC(=O)[C@H](O)[C@@H]1O,2,0.5238,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,NC(=[NH2+])NCC(Cl)=C1OC(=O)[C@H](O)[C@@H]1O,2,0.5,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1[C@@H](O)C(=O)OC1(O)CCNC(N)=[NH2+],2,0.38,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CN(CCC1(O)OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+],2,0.2745,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@H]1O,2,0.36,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,COC1(CCNC(N)=[NH2+])OC(=O)[C@H](O)[C@@H]1O,2,0.4255,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C[N+](O)(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+],2,0.5476,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CN(CC(O)=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+],2,0.3617,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC1(CNC(N)=[NH2+])OC12OC(=O)[C@H](O)[C@@H]2O,2,0.375,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(NC(N)=[NH2+])C1OC12OC(=O)[C@H](O)[C@@H]2O,2,0.2941,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,COC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+],2,0.5476,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@H]1O,2,0.4255,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,COC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O,2,0.5116,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@H]1O,2,0.3958,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1[C@@H](O)C(=O)OC12OC2CNC(N)=[NH2+],2,0.38,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CN(CC1OC12OC(=O)[C@H](O)[C@@H]2O)C(N)=[NH2+],2,0.2692,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@H]1O,2,0.38,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@@H]1C(=CC(O)NC(N)=[NH2+])OC(=O)[C@@H]1O,2,0.4167,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CN(C(N)=[NH2+])C(O)C=C1OC(=O)[C@H](O)[C@@H]1O,2,0.4444,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@@H]1C(=C(O)CNC(N)=[NH2+])OC(=O)[C@@H]1O,2,0.4468,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC1OC12OC(=O)[C@H](O)[C@@H]2O,2,0.2745,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C[N+](C)(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+],2,0.561,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(C=C1OC(=O)[C@@](C)(O)[C@@H]1O)NC(N)=[NH2+],2,0.3077,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(C=C1OC(=O)[C@H](O)[C@@H]1O)N(C)C(N)=[NH2+],2,0.4444,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1OC,2,0.625,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(CN(C)C(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O,2,0.3617,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=C1OC(=O)[C@H](O)[C@@H]1O)C(C)NC(N)=[NH2+],2,0.4,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O,2,0.4255,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O,2,0.4255,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CCO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.6667,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+],2,0.5227,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC(C)=C1OC(=O)[C@H](O)[C@@H]1O,2,0.3617,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CN(C)C(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,2,0.6667,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CCO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,2,0.6667,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](OC)[C@@H]1O,2,0.5227,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@@H]1C(=CC(C)NC(N)=[NH2+])OC(=O)[C@@H]1O,2,0.4167,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(C=C1OC(=O)[C@H](O)[C@@]1(C)O)NC(N)=[NH2+],2,0.3077,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@@H]1C(=C(C)CNC(N)=[NH2+])OC(=O)[C@@H]1O,2,0.4468,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(C)(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+],2,0.5366,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1OC,2,0.5111,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@]1(C)O,2,0.3673,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1O,2,0.3958,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CNC(=[NH2+])NC(C)C=C1OC(=O)[C@H](O)[C@@H]1O,2,0.413,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CNC(=[NH2+])N(C)CC=C1OC(=O)[C@H](O)[C@@H]1O,2,0.5,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O,2,0.5116,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@@](C)(O)[C@@H]1O,2,0.34,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@@H]1C(=CCN(C)C(N)=[NH2+])OC(=O)[C@@H]1O,2,0.4167,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,NC(=[NH2+])N(C=O)CC=C1OC(=O)[C@H](O)[C@@H]1O,2,0.5476,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1OC=O,2,0.6829,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,NC(=[NH2+])NCC=C1OC(=O)[C@H](OC=O)[C@@H]1O,2,0.6829,0.6222
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.7,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,2,0.7,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC1=NC(=[NH2+])NCC=C2OC(=O)[C@H](O1)[C@@H]2O,2,0.1864,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC1=[N+]=C(N)NCC=C2OC(=O)[C@H](O)[C@@H]2O1,2,0.2069,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC1=NC(=[NH2+])N1CC=C1OC(=O)[C@H](O)[C@@H]1O,2,0.4255,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC1=[N+]=C(N)N1CC=C1OC(=O)[C@H](O)[C@@H]1O,2,0.4255,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)N1CC=C2OC(=NC1=[NH2+])[C@H](O)[C@@H]2O,2,0.1552,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)O[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@H]1O,2,0.1639,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC1=[N+]=C(N)NCC=C2OC(=O)[C@H](O1)[C@@H]2O,2,0.1864,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC1=NC(=[NH2+])NCC=C2OC(=O)[C@H](O)[C@@H]2O1,2,0.2069,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)O[C@@H]1C2=CCNC(=[NH2+])N=C(O2)[C@@H]1O,2,0.1452,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)NC1=[N+]=C2OC(=CCN1)[C@@H](O)[C@H]2O,2,0.1525,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)O[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,2,0.1452,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)O[C@@H]1C2=CCNC(N)=[N+]=C(O2)[C@@H]1O,2,0.1452,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)N1CC=C2OC(=[N+]=C1N)[C@H](O)[C@@H]2O,2,0.1552,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(CNC(N)=[NH2+])C1OC(=O)[C@H](O)[C@@H]1O,2,0.383,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(CC1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+],2,0.3265,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,NC(=[NH2+])NCC1OC12OC(=O)[C@H](O)[C@@H]2O,1,0.4091,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](O)[C@]1(O)C(C)NC(N)=[NH2+],2,0.2941,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@](O)(C(C)NC(N)=[NH2+])[C@@H]1O,2,0.2692,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@](CNC(N)=[NH2+])(OC)[C@@H]1O,2,0.3673,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C[C@]1(O)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,2,0.5581,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,1,0.7179,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](OCCNC(N)=[NH2+])[C@@H]1O,2,0.4255,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](O)[C@]1(O)CNC(=[NH2+])NC,2,0.2692,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](O)[C@]1(O)CN(C)C(N)=[NH2+],2,0.2692,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O,1,0.5,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@](O)(CNC(=[NH2+])NC)[C@@H]1O,2,0.2453,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](OC)[C@]1(O)CNC(N)=[NH2+],2,0.36,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CN(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+],1,0.561,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@](O)(CN(C)C(N)=[NH2+])[C@@H]1O,2,0.2453,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](O)[C@@H]1OCCNC(N)=[NH2+],2,0.4565,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,1,0.7368,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,NC(=[NH2+])NCCC=C1OC(=O)[C@H](O)[C@@H]1O,2,0.7297,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](O)[C@@]1(CNC(N)=[NH2+])OC,2,0.3878,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@H](O)[C@]1(O)CNC(N)=[NH2+],2,0.3958,
NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@](O)(CNC(N)=[NH2+])[C@@H]1O,2,0.3958,
