starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](C(CCC)C(=O)O)[C@@H]1O,2,0.2295,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](CC(CC)C(=O)O)[C@@H]1O,2,0.2712,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](CCCCC(=O)O)[C@@H]1O,2,0.3036,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)C(=O)O)[C@@H]1O,2,0.2712,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@@](CCC)(CCCC)[C@@H]1O,2,0.2373,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](C(CCC)CCC)[C@@H]1O,2,0.2679,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](CCCCCCC)[C@@H]1O,2,0.4118,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](CCCC)[C@]1(O)CCC,2,0.2759,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](CC(CC)CCC)[C@@H]1O,2,0.2712,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,CCCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,2,0.5417,0.2115
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)CCC)[C@@H]1O,2,0.3158,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](CCCC)[C@@H]1OC(C)=O,2,0.3571,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,2,0.4118,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](CC(CC)CC)[C@@H]1O,2,0.2679,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,2,0.5532,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)CC)[C@@H]1O,2,0.2982,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](C(CC)CCC)[C@@H]1O,2,0.2586,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](CCCC)[C@]1(O)CC,2,0.2807,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O,2,0.2373,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(O)[C@H](C(O)CCC)[C@@H]1O,2,0.1667,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(O)[C@H](CCCCO)[C@@H]1O,2,0.1525,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(O)[C@H](CC(O)CC)[C@@H]1O,2,0.1475,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(O)[C@H](CCC(C)O)[C@@H]1O,2,0.1475,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C(O)[C@@H](O)[C@@H](CCCC)C(=O)O,2,0.1356,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@H]1O,C=C1OC(=O)[C@H](CC(O)CC)[C@@H]1O,2,0.2632,
