starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,Nc1ccc(C=C(O)C[C@H](CS(=O)O)C(=O)O)cc1,2,0.2222,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H](C(=O)O)C(C(O)=Cc1ccc(N)cc1)S(=O)O,2,0.2549,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(=Cc2ccc(NS(=O)(=O)O)cc2)OC1=O,1,0.6047,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@@H](CC(O)=CC1=CC=C(N)C(O)C1O)C(=O)O,2,0.1379,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(C(O)C2=CC=C(N)C(O)C2O)OC1=O,2,0.2407,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@@H](CC(O)=CC1(O)C=CC(N)=CC1O)C(=O)O,2,0.1475,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@@H](CC(O)=CC1=CC(O)C(N)(O)C=C1)C(=O)O,2,0.129,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(C(O)C2=CC(O)C(N)(O)C=C2)OC1=O,2,0.2241,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(C(O)C2(O)C=CC(N)=CC2O)OC1=O,2,0.2241,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(=CC2=C(O)C(O)C(N)(O)C=C2)OC1=O,2,0.4694,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(=CC2(O)C(O)=CC(N)=CC2O)OC1=O,2,0.4118,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(=CC2=CC(O)C(N)(O)C(O)=C2)OC1=O,2,0.4694,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(=CC2=C(O)C=C(N)C(O)C2O)OC1=O,2,0.5,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(=CC2=CC(O)C(N)(O)C=C2O)OC1=O,2,0.4694,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(=C(O)C2(O)C=CC(N)=CC2O)OC1=O,2,0.3148,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(=C(O)C2=CC=C(N)C(O)C2O)OC1=O,2,0.34,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(=CC2=CC=C(N)C(O)C2(O)O)OC1=O,2,0.4894,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(=CC2=CC(O)=C(N)C(O)C2O)OC1=O,2,0.5,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(=CC2=CC=C(N)C(O)(O)C2O)OC1=O,2,0.5,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(=CC2(O)C=CC(N)=C(O)C2O)OC1=O,2,0.4118,
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C[C@H]1CC(=CC2(O)C=C(O)C(N)=CC2O)OC1=O,2,0.4118,
