starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)CCO)C(=O)O1,2,0.2889,,0.7998694
CCCC=C1C=C(CC)C(=O)O1,CCCC1(C)OC12C=C(C)C(=O)O2,2,0.2222,,0.9384991
CCCC=C1C=C(CC)C(=O)O1,CCC1OC12C=C(C(C)C)C(=O)O2,2,0.1875,,0.8826357
CCCC=C1C=C(CC)C(=O)O1,CCC(CC)C(O)=C1C=CC(=O)O1,2,0.2093,,0.8378604
CCCC=C1C=C(CC)C(=O)O1,CCCCC(O)=C1C=C(C)C(=O)O1,2,0.2727,,0.62072426
CCCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CCCCO)C(=O)O1,2,0.3902,,0.73468095
CCCC=C1C=C(CC)C(=O)O1,CCCC1=CC2(OC1=O)OC2CC,2,0.2391,,0.7326193
CCCC=C1C=C(CC)C(=O)O1,CCCCCC(O)=C1C=CC(=O)O1,2,0.2273,,0.80732566
CCCC=C1C=C(CC)C(=O)O1,CC1=CC(=C(O)CC(C)C)OC1=O,2,0.2222,,0.6561196
CCCC=C1C=C(CC)C(=O)O1,CCC(C)C1=CC(=C(C)O)OC1=O,2,0.2444,,0.98223764
CCCC=C1C=C(CC)C(=O)O1,CCC(O)=C1C=C(C(C)C)C(=O)O1,2,0.25,,0.9608641
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(O)C(C)C)OC1=O,2,0.4103,,0.9099288
CCCC=C1C=C(CC)C(=O)O1,CCC(O)=C1OC(=O)C(CC)=C1C,2,0.2619,,0.7102003
CCCC=C1C=C(CC)C(=O)O1,CCCCCC1=CC2(CO2)OC1=O,2,0.2391,,0.9157935
CCCC=C1C=C(CC)C(=O)O1,CCCCCC1OC12C=CC(=O)O2,2,0.1837,,0.6711469
CCCC=C1C=C(CC)C(=O)O1,CCCC1=CC(=CCCO)OC1=O,2,0.6111,,0.6420284
CCCC=C1C=C(CC)C(=O)O1,CC1=CC(=CCCCCO)OC1=O,2,0.425,,0.7572148
CCCC=C1C=C(CC)C(=O)O1,CCC(C)C1=CC(=CCO)OC1=O,2,0.381,,0.86208814
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(C)(O)CCC)C(=O)O1,2,0.2727,,0.7968614
CCCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)(O)CC)C(=O)O1,2,0.3256,,0.8455721
CCCC=C1C=C(CC)C(=O)O1,CC(C)C=C1C=C(CCO)C(=O)O1,2,0.3902,,0.7976047
CCCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(C(C)(C)O)C(=O)O1,2,0.4,,0.95215714
CCCC=C1C=C(CC)C(=O)O1,CCC(C)C1OC12C=C(C)C(=O)O2,2,0.1837,,0.7545922
CCCC=C1C=C(CC)C(=O)O1,CCCC1OC12C=C(CC)C(=O)O2,1,0.2955,,0.61598545
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCCCCO)C(=O)O1,2,0.25,,0.7646401
CCCC=C1C=C(CC)C(=O)O1,CCC(C)CC(O)=C1C=CC(=O)O1,2,0.1957,,0.81925344
CCCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(CCO)=C1C,2,0.2727,,0.8812809
CCCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(CCCO)C(=O)O1,2,0.5,,0.7682869
CCCC=C1C=C(CC)C(=O)O1,CCCC(O)=C1C=C(CC)C(=O)O1,1,0.4474,,0.8427105
CCCC=C1C=C(CC)C(=O)O1,CCCCC1=CC(=CCO)OC1=O,2,0.5263,,0.8429631
CCCC=C1C=C(CC)C(=O)O1,CCC(C)C(O)=C1C=C(C)C(=O)O1,2,0.2444,,0.6936834
CCCC=C1C=C(CC)C(=O)O1,CC(C)C1=CC(=CCCO)OC1=O,2,0.425,,0.9366603
CCCC=C1C=C(CC)C(=O)O1,CCCCC1=CC2(OC1=O)OC2C,2,0.2391,,0.90964746
CCCC=C1C=C(CC)C(=O)O1,CCC1=C(C)C(=CC(C)O)OC1=O,2,0.2727,,0.8580643
CCCC=C1C=C(CC)C(=O)O1,CC1=CC(=CC(C)CCO)OC1=O,2,0.2889,,0.7887815
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCCC(C)O)C(=O)O1,2,0.2609,,0.7492735
CCCC=C1C=C(CC)C(=O)O1,CCCC1(CC)OC12C=CC(=O)O2,2,0.2222,,0.80405116
CCCC=C1C=C(CC)C(=O)O1,CCC1=C(C)C(=CCCO)OC1=O,2,0.3333,,0.6392387
CCCC=C1C=C(CC)C(=O)O1,CC(O)C=C1C=C(C(C)C)C(=O)O1,2,0.2857,,0.7528884
CCCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(CC)=C1CC,2,0.3514,,0.72940403
CCCC=C1C=C(CC)C(=O)O1,CCC(C)CC=C1C=C(C)C(=O)O1,2,0.3902,,0.7960461
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(C)CC(C)C)C(=O)O1,2,0.2273,,0.6521285
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(C)CCCC)C(=O)O1,2,0.2667,,0.7615654
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCC(C)CC)C(=O)O1,2,0.2955,,0.81672853
CCCC=C1C=C(CC)C(=O)O1,CCCC(CC)=C1C=C(C)C(=O)O1,2,0.2791,,0.66821927
CCCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(C(C)(C)C)C(=O)O1,2,0.4211,,0.93500245
CCCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(CC)CC)C(=O)O1,2,0.35,,0.6219934
CCCC=C1C=C(CC)C(=O)O1,CC1=CC(=C(C)CC(C)C)OC1=O,2,0.2222,,0.6709243
CCCC=C1C=C(CC)C(=O)O1,CCC1=C(CC)C(=C(C)C)OC1=O,2,0.2895,,0.74945354
CCCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(CCCC)C(=O)O1,2,0.5714,,0.91010666
CCCC=C1C=C(CC)C(=O)O1,CC1=CC(=CCCC(C)C)OC1=O,2,0.4359,,0.76145464
CCCC=C1C=C(CC)C(=O)O1,CCCCCC=C1C=C(C)C(=O)O1,2,0.5135,,0.8904692
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCCC(C)C)C(=O)O1,2,0.2727,,0.9234857
CCCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(C(C)CC)C(=O)O1,2,0.4,,0.8849721
CCCC=C1C=C(CC)C(=O)O1,CCCCC1=CC(=C(C)C)OC1=O,2,0.3415,,0.965269
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCCCCC)C(=O)O1,2,0.3415,,0.8365512
CCCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C(CCCCC)=C1C,2,0.2558,,0.8918637
CCCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CCCCC)C(=O)O1,2,0.4737,,0.7888376
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(CC(C)CCC)C(=O)O1,2,0.3256,,0.8184342
CCCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CC(C)CC)C(=O)O1,2,0.425,,0.69224906
CCCC=C1C=C(CC)C(=O)O1,CCC(C)C1=CC(=C(C)C)OC1=O,2,0.25,,0.89874035
CCCC=C1C=C(CC)C(=O)O1,CCCCC1OC(=O)C(C)=C1C,2,0.2093,,0.9660763
CCCC=C1C=C(CC)C(=O)O1,CCCCC1(C)C=C(C)C(=O)O1,2,0.2273,,0.600205
CCCC=C1C=C(CC)C(=O)O1,CCCCC1C=C(CC)C(=O)O1,1,0.3171,,0.8631726
CCCC=C1C=C(CC)C(=O)O1,CCCC1C=C(C(C)C)C(=O)O1,2,0.2273,,0.95376897
CCCC=C1C=C(CC)C(=O)O1,CCC(C)CC1C=C(C)C(=O)O1,2,0.1957,,0.97797775
CCCC=C1C=C(CC)C(=O)O1,CCCC(C)C1C=C(C)C(=O)O1,2,0.2222,,0.9702895
CCCC=C1C=C(CC)C(=O)O1,CCCCCC1C=C(C)C(=O)O1,2,0.2273,,0.95314455
CCCC=C1C=C(CC)C(=O)O1,CCCCCC1=CC(C)OC1=O,2,0.2558,,0.8302376
CCCC=C1C=C(CC)C(=O)O1,CCCC1OC(=O)C(CC)=C1C,2,0.2439,,0.8761617
CCCC=C1C=C(CC)C(=O)O1,CCC1C=C(C(C)CC)C(=O)O1,2,0.2,,0.6177705
CCCC=C1C=C(CC)C(=O)O1,CCCCC1OC(=O)C=C1CC,2,0.2927,,0.95574445
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(CC(C)C)OC1=O,2,0.2857,,0.8922814
CCCC=C1C=C(CC)C(=O)O1,CCCC1=C(CC)C(=O)OC1C,2,0.2381,,0.60080695
CCCC=C1C=C(CC)C(=O)O1,CCCC1=CC(CCC)OC1=O,2,0.2619,,0.79619455
CCCC=C1C=C(CC)C(=O)O1,CCCCC(C)C1=CCOC1=O,2,0.2174,,0.7156776
CCCC=C1C=C(CC)C(=O)O1,CCCCCCC1=CCOC1=O,2,0.2857,,0.6959173
CCCC=C1C=C(CC)C(=O)O1,CCCCCCC1C=CC(=O)O1,2,0.2,,0.7000265
CCCC=C1C=C(CC)C(=O)O1,CCCCC1=CC(CC)OC1=O,2,0.2558,,0.8857704
CCCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C(C(C)C)=C1CC,2,0.2381,,0.6651396
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(C)CCC)C(=O)O1,1,0.2791,,0.73317534
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(C)C)OC1=O,1,0.5882,,0.68272394
CCCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C=C1C(C)CC,2,0.2558,,0.75707686
CCCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(C)=C1C(C)C,2,0.186,,0.8995684
CCCC=C1C=C(CC)C(=O)O1,CC1=CC(=CCC(C)C)OC1=O,1,0.3846,,0.7734345
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCCCC)C(=O)O1,1,0.35,,0.92968065
CCCC=C1C=C(CC)C(=O)O1,CCC1=C(C)C(=O)OC1=C(C)C,2,0.2439,,0.7549282
CCCC=C1C=C(CC)C(=O)O1,CCCCCC=C1C=CC(=O)O1,1,0.3846,,0.8458677
CCCC=C1C=C(CC)C(=O)O1,CC(C)CCC=C1C=CC(=O)O1,2,0.3171,,0.64386344
CCCC=C1C=C(CC)C(=O)O1,CC(C)=C1C=C(C(C)C)C(=O)O1,2,0.2143,,0.8263369
CCCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C=C1C(C)C,2,0.2857,,0.6871954
CCCC=C1C=C(CC)C(=O)O1,CCCC(C)=C1C=C(C)C(=O)O1,1,0.2857,,0.87038463
CCCC=C1C=C(CC)C(=O)O1,CCC(C)C=C1C=C(C)C(=O)O1,1,0.3415,,0.89101595
CCCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(CCC)=C1C,2,0.2927,,0.9249522
CCCC=C1C=C(CC)C(=O)O1,CCCCC=C1C=C(C)C(=O)O1,1,0.5278,,0.83846587
CCCC=C1C=C(CC)C(=O)O1,CCC(CC)=C1C=C(C)C(=O)O1,2,0.275,,0.8385661
CCCC=C1C=C(CC)C(=O)O1,CCCC(C)=C1OC(=O)C=C1C,2,0.2558,,0.9141887
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(C)(C)CC)C(=O)O1,2,0.2619,,0.6760633
CCCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C=C1C(CC)CC,2,0.2381,,0.7016099
CCCC=C1C=C(CC)C(=O)O1,CCCCC=C1OC(=O)C=C1C,2,0.3415,,0.75583583
CCCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(C(C)C)=C1C,2,0.186,,0.94312686
CCCC=C1C=C(CC)C(=O)O1,CCCC(CC)=C1C=CC(=O)O1,1,0.2381,,0.73424697
CCCC=C1C=C(CC)C(=O)O1,CCC(CC)=C1OC(=O)C=C1C,2,0.2439,,0.8778254
CCCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C(C(C)CC)=C1C,2,0.2093,,0.9180502
CCCC=C1C=C(CC)C(=O)O1,CCCC(C)C=C1C=CC(=O)O1,2,0.2791,,0.8511155
CCCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C=C1CC(C)CC,2,0.25,,0.73672384
CCCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(CC)=C1C,1,0.3333,,0.76067835
CCCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CCCC)C(=O)O1,1,0.4865,,0.83338714
CCCC=C1C=C(CC)C(=O)O1,CC1=C(C)C(=CC(C)C)OC1=O,2,0.1951,,0.90201443
CCCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(CC)=C1CC,1,0.3243,,0.7597294
CCCC=C1C=C(CC)C(=O)O1,CCC1=C(C)C(=C(C)C)OC1=O,2,0.275,,0.6879388
CCCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)CC)C(=O)O1,1,0.3415,,0.8347361
CCCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(C(C)C)C(=O)O1,1,0.4211,,0.8750666
CCCC=C1C=C(CC)C(=O)O1,CC1=CC(=CC(C)(C)C)OC1=O,2,0.3077,,0.74687016
CCCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C(C)=C1CCCC,2,0.2326,,0.8298264
CCCC=C1C=C(CC)C(=O)O1,CCC(C=C1C=CC(=O)O1)CC,1,0.2683,,0.738513
CCCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C=C1CCCC,2,0.3095,,0.9040213
CCCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)(C)C)C(=O)O1,2,0.3077,,0.85088414
CCCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C(C)=C1C(C)CC,2,0.2045,,0.8237034
CCCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C=C1CCCCC,2,0.2857,,0.89826035
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCC(C)C)C(=O)O1,2,0.2857,,0.94387025
CCCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(C)=C1CCC,2,0.2683,,0.9302644
CCCC=C1C=C(CC)C(=O)O1,CCCC1=CC(=C(C)C)OC1=O,2,0.359,,0.81622875
CCCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(C)=C1CC,2,0.3,,0.80721337
CCCC=C1C=C(CC)C(=O)O1,CC(CC(C)C)=C1C=CC(=O)O1,2,0.1818,,0.79646343
CCCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C(CC)=C1C(C)C,2,0.2683,,0.65958774
CCCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CC(C)C)C(=O)O1,2,0.4211,,0.75344235
CCCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C=C1CCC,2,0.35,,0.78639466
CCCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(CCC)C(=O)O1,1,0.5882,,0.8570645
CCCC=C1C=C(CC)C(=O)O1,CCC(C)CC=C1C=CC(=O)O1,1,0.2791,,0.79919654
CCCC=C1C=C(CC)C(=O)O1,CC(C)C(C)C=C1C=CC(=O)O1,2,0.2439,,0.9159012
CCCC=C1C=C(CC)C(=O)O1,CCC(C)C(C)=C1C=CC(=O)O1,2,0.2045,,0.7052949
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(CC)CC)C(=O)O1,2,0.2683,,0.80785304
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(CC(C)CC)C(=O)O1,2,0.3095,,0.9294566
CCCC=C1C=C(CC)C(=O)O1,CC1=CC(=C(C)C(C)C)OC1=O,2,0.2093,,0.8026571
CCCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C(CCCC)=C1C,2,0.2619,,0.9456346
CCCC=C1C=C(CC)C(=O)O1,CCC(=C1C=CC(=O)O1)C(C)C,2,0.2381,,0.7724103
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(C)C(C)C)C(=O)O1,2,0.2143,,0.8148471
CCCC=C1C=C(CC)C(=O)O1,CCC(C)C=C1OC(=O)C=C1C,2,0.2558,,0.87224954
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCCC)C(=O)O1,2,0.359,0.2667,0.9089786
CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCC)C(=O)O1,2,0.3784,0.2826,0.8366266
