reactants,products,reactionString,ruleName
CC(CC=C1C[C@H](C)C(=O)O1)CC(=O)O,CC1CC(=C2C[C@H](C)C(=O)O2)OC(O)C1,CC(CC=C1C[C@H](C)C(=O)O1)CC(=O)O >> CC1CC(=C2C[C@H](C)C(=O)O2)OC(O)C1,rule0169_1
C[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CC(C)(C)C(=O)O)=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CC(C)(C)C(=O)O)=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C)CC=C1C[C@H](C)C(=O)O1.CCC(C)CC=C1C[C@H](C)C(=O)O1,CC(C)CC=C1C[C@H](C)C(=O)O1.CCC(C)CC=C1OC(=O)[C@@H](C)C1C,CCC(C)CC=C1C[C@H](C)C(=O)O1.CCC(C)CC=C1C[C@H](C)C(=O)O1 >> CC(C)CC=C1C[C@H](C)C(=O)O1.CCC(C)CC=C1OC(=O)[C@@H](C)C1C,rule0126_2
CC(C)CC=C1C[C@H](C)C(=O)O1,CCCCC=C1C[C@H](C)C(=O)O1,CC(C)CC=C1C[C@H](C)C(=O)O1 >> CCCCC=C1C[C@H](C)C(=O)O1,rule0028_51
CC(C)CC=C1CC(C)(C)C(=O)O1.O,CC(C)CCC1(O)CC(C)(C)C(=O)O1,CC(C)CC=C1CC(C)(C)C(=O)O1.O >> CC(C)CCC1(O)CC(C)(C)C(=O)O1,rule0020_19
CC(=C1C[C@H](C)C(=O)O1)C(C)C.O=C=O,CC(=C1C[C@H](C)C(=O)O1)C(C)CC(=O)O,CC(=C1C[C@H](C)C(=O)O1)C(C)C.O=C=O >> CC(=C1C[C@H](C)C(=O)O1)C(C)CC(=O)O,rule0023_17
CC(C)C(C)C=C1C[C@H](C)C(=O)O1,CCCC(C)C=C1C[C@H](C)C(=O)O1,CC(C)C(C)C=C1C[C@H](C)C(=O)O1 >> CCCC(C)C=C1C[C@H](C)C(=O)O1,rule0028_51
CC[C@H]1CC(=CCC(C)C)OC1=O.O=C=O,CC(C)CC=C1C[C@H](CCC(=O)O)C(=O)O1,CC[C@H]1CC(=CCC(C)C)OC1=O.O=C=O >> CC(C)CC=C1C[C@H](CCC(=O)O)C(=O)O1,rule0023_20
CC=C1OC(=O)[C@@H](C)C1C(C)C.O,CC=C1OC(O)[C@@H](C)C1C(C)CO,CC=C1OC(=O)[C@@H](C)C1C(C)C.O >> CC=C1OC(O)[C@@H](C)C1C(C)CO,rule0070_6
CC=C1C[C@](C)(C(C)C)C(=O)O1.CC=C1C[C@](C)(C(C)C)C(=O)O1,CC=C1C[C@](C)(CC)C(=O)O1.CC=C1C[C@](CC)(C(C)C)C(=O)O1,CC=C1C[C@](C)(C(C)C)C(=O)O1.CC=C1C[C@](C)(C(C)C)C(=O)O1 >> CC=C1C[C@](C)(CC)C(=O)O1.CC=C1C[C@](CC)(C(C)C)C(=O)O1,rule0126_2
CC(C)CC(C(=O)O)=C1C[C@H](C)C(=O)O1,CC(C)C(C=C1C[C@H](C)C(=O)O1)C(=O)O,CC(C)CC(C(=O)O)=C1C[C@H](C)C(=O)O1 >> CC(C)C(C=C1C[C@H](C)C(=O)O1)C(=O)O,rule0028_50
CC(C)CC=C(O)C[C@H](C)C(=O)O.O=C=O,C[C@@H](CC(O)=CCC(C)(C)C(=O)O)C(=O)O,CC(C)CC=C(O)C[C@H](C)C(=O)O.O=C=O >> C[C@@H](CC(O)=CCC(C)(C)C(=O)O)C(=O)O,rule0023_17
CC(CO)CC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC(=CCC(CO)CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(CO)CC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1CC(=CCC(CO)CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)CC(O)=C1C[C@H](C)C(O)O1,CCCC(O)=C1C[C@H](CC)C(O)O1,CC(C)CC(O)=C1C[C@H](C)C(O)O1 >> CCCC(O)=C1C[C@H](CC)C(O)O1,rule0028_51
CC[C@H]1CC(=CCC(C)C)OC1=O.O,CC[C@H]1CC(=C(O)CC(C)C)OC1O,CC[C@H]1CC(=CCC(C)C)OC1=O.O >> CC[C@H]1CC(=C(O)CC(C)C)OC1O,rule0070_6
CC(C)CC(C(=O)O)=C1C[C@H](C)C(=O)O1.O,CC(C)CC(C(=O)O)=C(O)C[C@H](C)C(=O)O,CC(C)CC(C(=O)O)=C1C[C@H](C)C(=O)O1.O >> CC(C)CC(C(=O)O)=C(O)C[C@H](C)C(=O)O,rule0035_7
CC(C)CCC1C[C@H](C)C(=O)O1.O,CC(C)CCC(O)C[C@H](C)C(=O)O,CC(C)CCC1C[C@H](C)C(=O)O1.O >> CC(C)CCC(O)C[C@H](C)C(=O)O,rule0035_7
CC(C)CC=C1C[C@H](C)C(=O)O1.O,CC(C)CC(O)=C1C[C@H](C)C(O)O1,CC(C)CC=C1C[C@H](C)C(=O)O1.O >> CC(C)CC(O)=C1C[C@H](C)C(O)O1,rule0070_6
CC(CO)CC=C1C[C@H](C)C(=O)O1,CC(CCCO)=C1C[C@H](C)C(=O)O1,CC(CO)CC=C1C[C@H](C)C(=O)O1 >> CC(CCCO)=C1C[C@H](C)C(=O)O1,rule0028_51
CCCCC=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCCC=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCCC=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC=C1CC(C)(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)CC=C1CC(C)(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1CC(C)(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)CC=C1CC(C)(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C)C=C1C[C@H](C)C(=O)O1.CCC(C)C=C1C[C@H](C)C(=O)O1,CC(C)C=C1C[C@H](C)C(=O)O1.CCC(C=C1C[C@H](C)C(=O)O1)CC,CCC(C)C=C1C[C@H](C)C(=O)O1.CCC(C)C=C1C[C@H](C)C(=O)O1 >> CC(C)C=C1C[C@H](C)C(=O)O1.CCC(C=C1C[C@H](C)C(=O)O1)CC,rule0126_2
CC(C)C(C)C=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(C)(O)C=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(C)C=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(C)(O)C=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)CC=C1C[C@H](C)C(=O)O1,CC(C)CC=C1CC(C)(C)C(=O)O1,CCC(C)CC=C1C[C@H](C)C(=O)O1 >> CC(C)CC=C1CC(C)(C)C(=O)O1,rule0028_51
CC=C1C[C@H](CC(C)C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1C[C@H](CC(C)(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1C[C@H](CC(C)C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1C[C@H](CC(C)(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)CC(O)=C1C[C@H](C)C(=O)O1.O=C=O,CC(CC(=O)O)CC(O)=C1C[C@H](C)C(=O)O1,CC(C)CC(O)=C1C[C@H](C)C(=O)O1.O=C=O >> CC(CC(=O)O)CC(O)=C1C[C@H](C)C(=O)O1,rule0023_17
CC(C)CC(O)=C1C[C@H](C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1OC(=C(O)CC(C)C)C[C@@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC(O)=C1C[C@H](C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1OC(=C(O)CC(C)C)C[C@@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(C)C(C=C1C[C@H](C)C(=O)O1)C(=O)O,CC(C)[C@@]1(C)CC(=CCC(=O)O)OC1=O,CC(C)C(C=C1C[C@H](C)C(=O)O1)C(=O)O >> CC(C)[C@@]1(C)CC(=CCC(=O)O)OC1=O,rule0028_47
CC(CO)CC=C1C[C@H](C)C(=O)O1,C=O.CCCC=C1C[C@H](C)C(=O)O1,CC(CO)CC=C1C[C@H](C)C(=O)O1 >> C=O.CCCC=C1C[C@H](C)C(=O)O1,rule0053_20
CC(C)CCC1C[C@H](C)C(=O)O1,CCCCC1OC(=O)[C@@H](C)C1C,CC(C)CCC1C[C@H](C)C(=O)O1 >> CCCCC1OC(=O)[C@@H](C)C1C,rule0028_51
C[C@H]1CC(=CCC(C)(C)O)OC1O.O,C[C@H]1CC(O)(CCC(C)(C)O)OC1O,C[C@H]1CC(=CCC(C)(C)O)OC1O.O >> C[C@H]1CC(O)(CCC(C)(C)O)OC1O,rule0020_19
CCCCC=C1C[C@H](C)C(=O)O1.O,CCCCC=C(O)C[C@H](C)C(=O)O,CCCCC=C1C[C@H](C)C(=O)O1.O >> CCCCC=C(O)C[C@H](C)C(=O)O,rule0035_7
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(CC)=C1CCC(=O)O1,CCCC=C1C[C@H](CC)C(=O)O1 >> CCCC(CC)=C1CCC(=O)O1,rule0028_51
C=C1C[C@](C)(CC(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C)C1CC(C)C,C=C1C[C@](C)(CC(C)C)C(=O)O1 >> C=C1OC(=O)[C@@H](C)C1CC(C)C,rule0028_51
C[C@H]1CC(=CC(C)(C)C)OC1=O,CC[C@H]1CC(=CC(C)C)OC1=O,C[C@H]1CC(=CC(C)(C)C)OC1=O >> CC[C@H]1CC(=CC(C)C)OC1=O,rule0028_51
CC(C)C(O)C=C1C[C@H](C)C(O)O1.CC(C)C(O)C=C1C[C@H](C)C(O)O1,CCC(C)C(O)C=C1C[C@H](C)C(O)O1.CCC(O)C=C1C[C@H](C)C(O)O1,CC(C)C(O)C=C1C[C@H](C)C(O)O1.CC(C)C(O)C=C1C[C@H](C)C(O)O1 >> CCC(C)C(O)C=C1C[C@H](C)C(O)O1.CCC(O)C=C1C[C@H](C)C(O)O1,rule0126_2
CCC(C)C=C1C[C@H](C)C(=O)O1.CCC(C)C=C1C[C@H](C)C(=O)O1,CC(C)C=C1C[C@H](C)C(=O)O1.CCCC(C)C=C1C[C@H](C)C(=O)O1,CCC(C)C=C1C[C@H](C)C(=O)O1.CCC(C)C=C1C[C@H](C)C(=O)O1 >> CC(C)C=C1C[C@H](C)C(=O)O1.CCCC(C)C=C1C[C@H](C)C(=O)O1,rule0126_2
CC(C)CC(O)=C1C[C@H](C)C(O)O1,CC(O)=C1C[C@](C)(C(C)C)C(O)O1,CC(C)CC(O)=C1C[C@H](C)C(O)O1 >> CC(O)=C1C[C@](C)(C(C)C)C(O)O1,rule0028_51
CC(C)C(C)C=C1C[C@H](C)C(=O)O1,CCC=C1OC(=O)[C@@H](C)C1C(C)C,CC(C)C(C)C=C1C[C@H](C)C(=O)O1 >> CCC=C1OC(=O)[C@@H](C)C1C(C)C,rule0028_51
CC(C)CC=C1C[C@H](C)C(=O)O1.CC(C)CC=C1C[C@H](C)C(=O)O1,CC(CC(C)C)=C1C[C@H](C)C(=O)O1.CCCC=C1C[C@H](C)C(=O)O1,CC(C)CC=C1C[C@H](C)C(=O)O1.CC(C)CC=C1C[C@H](C)C(=O)O1 >> CC(CC(C)C)=C1C[C@H](C)C(=O)O1.CCCC=C1C[C@H](C)C(=O)O1,rule0126_2
CCCC=C1C[C@H](CC)C(=O)O1.O,CCCC(O)=C1C[C@H](CC)C(O)O1,CCCC=C1C[C@H](CC)C(=O)O1.O >> CCCC(O)=C1C[C@H](CC)C(O)O1,rule0070_6
CCCC(C)=C1C[C@H](C)C(=O)O1.CCCC(C)=C1C[C@H](C)C(=O)O1,CCC(C)=C1C[C@H](C)C(=O)O1.CCC(C)C(C)=C1C[C@H](C)C(=O)O1,CCCC(C)=C1C[C@H](C)C(=O)O1.CCCC(C)=C1C[C@H](C)C(=O)O1 >> CCC(C)=C1C[C@H](C)C(=O)O1.CCC(C)C(C)=C1C[C@H](C)C(=O)O1,rule0126_2
CC(C)CC1OC12C[C@H](C)C(=O)O2,CC1OC12C[C@](C)(C(C)C)C(=O)O2,CC(C)CC1OC12C[C@H](C)C(=O)O2 >> CC1OC12C[C@](C)(C(C)C)C(=O)O2,rule0028_51
CC(C)CC=C(O)C[C@H](C)C(=O)O,CC(C)CC=C(O)C(C)CC(=O)O,CC(C)CC=C(O)C[C@H](C)C(=O)O >> CC(C)CC=C(O)C(C)CC(=O)O,rule0028_47
CCCCC=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)C=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)C=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O.C[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O,CC(C=C1C[C@H](C)C(=O)O1)C(C)(C)C(=O)O.CC(CC=C1C[C@H](C)C(=O)O1)C(=O)O,C[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O.C[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O >> CC(C=C1C[C@H](C)C(=O)O1)C(C)(C)C(=O)O.CC(CC=C1C[C@H](C)C(=O)O1)C(=O)O,rule0126_1
CCCC(C)=C1C[C@H](C)C(=O)O1,CCCCC=C1C[C@H](C)C(=O)O1,CCCC(C)=C1C[C@H](C)C(=O)O1 >> CCCCC=C1C[C@H](C)C(=O)O1,rule0028_51
CC(C)C(O)C=C1C[C@H](C)C(O)O1.CC(C)C(O)C=C1C[C@H](C)C(O)O1,CC(C)C(O)C=C1OC(O)[C@@H](C)C1C.CCC(O)C=C1C[C@H](C)C(O)O1,CC(C)C(O)C=C1C[C@H](C)C(O)O1.CC(C)C(O)C=C1C[C@H](C)C(O)O1 >> CC(C)C(O)C=C1OC(O)[C@@H](C)C1C.CCC(O)C=C1C[C@H](C)C(O)O1,rule0126_2
CCC(C)C=C1C[C@H](C)C(=O)O1.CCC(C)C=C1C[C@H](C)C(=O)O1,CC(C)C=C1C[C@H](C)C(=O)O1.CCC(C)C=C1CC(C)(C)C(=O)O1,CCC(C)C=C1C[C@H](C)C(=O)O1.CCC(C)C=C1C[C@H](C)C(=O)O1 >> CC(C)C=C1C[C@H](C)C(=O)O1.CCC(C)C=C1CC(C)(C)C(=O)O1,rule0126_2
CC(C)CC1OC12C[C@H](C)C(=O)O2.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(O)C1OC12C[C@H](C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC1OC12C[C@H](C)C(=O)O2.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(O)C1OC12C[C@H](C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1C[C@H](CC(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC(C)C)C1C,CC=C1C[C@H](CC(C)C)C(=O)O1 >> C=C1OC(=O)[C@@H](CC(C)C)C1C,rule0028_51
CC(C)CC(C(=O)O)=C1C[C@H](C)C(=O)O1,CC(C)CC=C1C[C@H](C)C(=O)O1.O=C=O,CC(C)CC(C(=O)O)=C1C[C@H](C)C(=O)O1 >> CC(C)CC=C1C[C@H](C)C(=O)O1.O=C=O,rule0024_52
CC(C)CC(C(=O)O)=C1C[C@H](C)C(=O)O1,CCCC(C(=O)O)=C1OC(=O)[C@@H](C)C1C,CC(C)CC(C(=O)O)=C1C[C@H](C)C(=O)O1 >> CCCC(C(=O)O)=C1OC(=O)[C@@H](C)C1C,rule0028_51
CCCC=C1C[C@H](C)C(=O)O1.O,CC(O)CC=C1C[C@H](C)C(O)O1,CCCC=C1C[C@H](C)C(=O)O1.O >> CC(O)CC=C1C[C@H](C)C(O)O1,rule0070_6
CC(C)C(O)C=C1C[C@H](C)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(O)C1OC12C[C@H](C)C(O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(O)C=C1C[C@H](C)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(O)C1OC12C[C@H](C)C(O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC(C)CC=C1OC(=O)[C@@H](C)C1C.O=C=O,CC1C(=CCC(C)(C)C(=O)O)OC(=O)[C@H]1C,CC(C)CC=C1OC(=O)[C@@H](C)C1C.O=C=O >> CC1C(=CCC(C)(C)C(=O)O)OC(=O)[C@H]1C,rule0023_17
C[C@H]1CC(=CC(C)(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=C1C[C@H](C)C(=O)O1)C(C)(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1CC(=CC(C)(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=C1C[C@H](C)C(=O)O1)C(C)(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC=C1C[C@H](C)C(=O)O1.CCCC=C1C[C@H](C)C(=O)O1,CC(C)CC=C1C[C@H](C)C(=O)O1.CCC=C1C[C@H](C)C(=O)O1,CCCC=C1C[C@H](C)C(=O)O1.CCCC=C1C[C@H](C)C(=O)O1 >> CC(C)CC=C1C[C@H](C)C(=O)O1.CCC=C1C[C@H](C)C(=O)O1,rule0126_2
CC(C)CC=C1CC(C)(C)C(=O)O1.CC(C)CC=C1CC(C)(C)C(=O)O1,CC(C)(C)CC=C1CC(C)(C)C(=O)O1.CCCC=C1CC(C)(C)C(=O)O1,CC(C)CC=C1CC(C)(C)C(=O)O1.CC(C)CC=C1CC(C)(C)C(=O)O1 >> CC(C)(C)CC=C1CC(C)(C)C(=O)O1.CCCC=C1CC(C)(C)C(=O)O1,rule0126_2
C[C@H]1CC(=CCC(C)(C)C)OC1=O,CC(C)CC=C1CC(C)(C)C(=O)O1,C[C@H]1CC(=CCC(C)(C)C)OC1=O >> CC(C)CC=C1CC(C)(C)C(=O)O1,rule0028_51
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)C(O)C=C1C[C@H](C)C(O)O1,CC(=O)OC(C=C1C[C@H](C)C(O)O1)C(C)C.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)C(O)C=C1C[C@H](C)C(O)O1 >> CC(=O)OC(C=C1C[C@H](C)C(O)O1)C(C)C.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
CC(C)CC(C(=O)O)=C1C[C@H](C)C(=O)O1,CCCC(C(=O)O)=C1CC(C)(C)C(=O)O1,CC(C)CC(C(=O)O)=C1C[C@H](C)C(=O)O1 >> CCCC(C(=O)O)=C1CC(C)(C)C(=O)O1,rule0028_51
CC(C)CCC1C[C@H](C)C(=O)O1.CC(C)CCC1C[C@H](C)C(=O)O1,CC(C)CCC1OC(=O)[C@@H](C)C1C.CCCCC1C[C@H](C)C(=O)O1,CC(C)CCC1C[C@H](C)C(=O)O1.CC(C)CCC1C[C@H](C)C(=O)O1 >> CC(C)CCC1OC(=O)[C@@H](C)C1C.CCCCC1C[C@H](C)C(=O)O1,rule0126_2
CCCC=C1OC(=O)[C@@H](C)C1C,C=C1OC(=O)[C@@H](C)C1(C)CCC,CCCC=C1OC(=O)[C@@H](C)C1C >> C=C1OC(=O)[C@@H](C)C1(C)CCC,rule0028_51
