reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=C1OC(=O)[C@H](CCCC)C1=O.O=C=O,C=C1OC(=O)[C@H](CCCCC(=O)O)C1=O,C=C1OC(=O)[C@H](CCCC)C1=O.O=C=O >> C=C1OC(=O)[C@H](CCCCC(=O)O)C1=O,rule0023_17,C=C1OC(=O)[C@H](CCCC)C1=O.O=C=O>>C=C1OC(=O)[C@H](CCCCC(=O)O)C1=O,0.00013376663,0,0.0011442199,0,0.0014785173,0,0.03241088,0
C=C1OC(=O)[C@H](CCCC)C1=O,C=C1OC(=O)C(CC)(CC)C1=O,C=C1OC(=O)[C@H](CCCC)C1=O >> C=C1OC(=O)C(CC)(CC)C1=O,rule0028_51,C=C1OC(=O)[C@H](CCCC)C1=O>>C=C1OC(=O)C(CC)(CC)C1=O,0.32392734,0,0.22163698,0,0.2167878,0,0.09044322,0
C=C1OC(=O)[C@H](CCCC)C1=O.C=C1OC(=O)[C@H](CCCC)C1=O,C=C1OC(=O)[C@H](C(CC)CCC)C1=O.C=C1OC(=O)[C@H](CC)C1=O,C=C1OC(=O)[C@H](CCCC)C1=O.C=C1OC(=O)[C@H](CCCC)C1=O >> C=C1OC(=O)[C@H](C(CC)CCC)C1=O.C=C1OC(=O)[C@H](CC)C1=O,rule0126_2,C=C1OC(=O)[C@H](CCCC)C1=O.C=C1OC(=O)[C@H](CCCC)C1=O>>C=C1OC(=O)[C@H](C(CC)CCC)C1=O.C=C1OC(=O)[C@H](CC)C1=O,0.2026096,0,0.025288353,0,0.023220608,0,0.0047720056,0
C=C1OC(=O)[C@H](CCCC)C1=O,CCCC=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@H](CCCC)C1=O >> CCCC=C1OC(=O)[C@H](C)C1=O,rule0028_51,C=C1OC(=O)[C@H](CCCC)C1=O>>CCCC=C1OC(=O)[C@H](C)C1=O,0.010298707,0,0.11633506,0,0.14750664,0,0.018984124,0
C=C1OC(=O)[C@H](CCCC)C1=O.O,C=C1OC(O)[C@H](CC(O)CC)C1=O,C=C1OC(=O)[C@H](CCCC)C1=O.O >> C=C1OC(O)[C@H](CC(O)CC)C1=O,rule0070_6,C=C1OC(=O)[C@H](CCCC)C1=O.O>>C=C1OC(O)[C@H](CC(O)CC)C1=O,0.26619563,0,0.16990979,0,0.23992892,0,0.40426698,0
C=C1OC(=O)[C@H](CCCC)C1=O.C=C1OC(=O)[C@H](CCCC)C1=O,C=C1OC(=O)[C@@](CCC)(CCCC)C1=O.C=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@H](CCCC)C1=O.C=C1OC(=O)[C@H](CCCC)C1=O >> C=C1OC(=O)[C@@](CCC)(CCCC)C1=O.C=C1OC(=O)[C@H](C)C1=O,rule0126_2,C=C1OC(=O)[C@H](CCCC)C1=O.C=C1OC(=O)[C@H](CCCC)C1=O>>C=C1OC(=O)[C@@](CCC)(CCCC)C1=O.C=C1OC(=O)[C@H](C)C1=O,0.038980927,0,0.013160711,0,0.010435357,0,0.011056618,0
O=C=O.Oc1ccccc1,O=C(O)c1ccc(O)cc1,O=C=O.Oc1ccccc1 >> O=C(O)c1ccc(O)cc1,rule0023_09,O=C=O.Oc1ccccc1>>O=C(O)c1ccc(O)cc1,0.0065451288,0,0.0040108534,0,0.013098784,0,0.018593771,0
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,rule0110_5,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,0.59585184,1,0.572647,1,0.71964574,1,0.24882771,0
C=C1OC(=O)[C@H](CCCC)C1=O,C=C1OC(=O)[C@@](C)(CCC)C1=O,C=C1OC(=O)[C@H](CCCC)C1=O >> C=C1OC(=O)[C@@](C)(CCC)C1=O,rule0028_51,C=C1OC(=O)[C@H](CCCC)C1=O>>C=C1OC(=O)[C@@](C)(CCC)C1=O,0.24342798,0,0.32453728,0,0.61088437,1,0.29942524,0
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.Oc1ccccc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccccc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.Oc1ccccc1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccccc1.O=O,rule0187_1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.Oc1ccccc1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccccc1.O=O,5.0635204e-05,0,0.00020367074,0,0.0019701761,0,1.7870121e-05,0
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1cccc(O)c1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1cccc(O)c1.O=P(O)(O)OP(=O)(O)O,rule0110_5,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCc1cccc(O)c1.O=P(O)(O)OP(=O)(O)O,0.279353,0,0.2241194,0,0.1794022,0,0.068460986,0
