reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(C)CC=C1CC(C(C)C)C(=O)O1,C=C1CC(CC(C)C)(C(C)C)C(=O)O1,CC(C)CC=C1CC(C(C)C)C(=O)O1 >> C=C1CC(CC(C)C)(C(C)C)C(=O)O1,rule0028_51,CC(C)CC=C1CC(C(C)C)C(=O)O1>>C=C1CC(CC(C)C)(C(C)C)C(=O)O1,0.24946477,0,0.01616256,0,0.3802896,0,0.050276984,0
CC(=C1CCC(=O)O1)C(C)C,CCCC(C)=C1CCC(=O)O1,CC(=C1CCC(=O)O1)C(C)C >> CCCC(C)=C1CCC(=O)O1,rule0028_51,CC(=C1CCC(=O)O1)C(C)C>>CCCC(C)=C1CCC(=O)O1,0.53070414,0,0.57040435,1,0.8517232,1,0.84852034,1
CC(C)C(C)(C)CC=C1CCC(=O)O1,CC(C)C(C)C(C)C=C1CCC(=O)O1,CC(C)C(C)(C)CC=C1CCC(=O)O1 >> CC(C)C(C)C(C)C=C1CCC(=O)O1,rule0028_51,CC(C)C(C)(C)CC=C1CCC(=O)O1>>CC(C)C(C)C(C)C=C1CCC(=O)O1,0.8153126,1,0.62965864,1,0.5793239,0,0.1370466,0
CC(C)CCC1CCC(=O)O1.O=C=O,CC(C)(CCC1CCC(=O)O1)C(=O)O,CC(C)CCC1CCC(=O)O1.O=C=O >> CC(C)(CCC1CCC(=O)O1)C(=O)O,rule0023_17,CC(C)CCC1CCC(=O)O1.O=C=O>>CC(C)(CCC1CCC(=O)O1)C(=O)O,0.015403676,0,0.0006768016,0,0.004534859,0,0.029931962,0
C=C1CC(CC(C)C)C(=O)O1,CC=C1CC(CCC)C(=O)O1,C=C1CC(CC(C)C)C(=O)O1 >> CC=C1CC(CCC)C(=O)O1,rule0028_51,C=C1CC(CC(C)C)C(=O)O1>>CC=C1CC(CCC)C(=O)O1,0.81928843,1,0.29064536,0,0.80770296,1,0.7818738,1
CC(C)C(C=C1CCC(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(C(=O)O)C(O)=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(C=C1CCC(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(C(=O)O)C(O)=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(C)C(C=C1CCC(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)C(C(=O)O)C(O)=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.5838931,1,0.5428041,0,0.9685407,1,0.37816417,0
CC(C)CC(=C1CCC(=O)O1)C(C)C,CC(=C1OC(=O)CC1C(C)C)C(C)C,CC(C)CC(=C1CCC(=O)O1)C(C)C >> CC(=C1OC(=O)CC1C(C)C)C(C)C,rule0028_51,CC(C)CC(=C1CCC(=O)O1)C(C)C>>CC(=C1OC(=O)CC1C(C)C)C(C)C,0.8236521,1,0.46110603,0,0.39932558,0,0.749033,1
CC(C)C(C=C1CCC(=O)O1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C(C)(C=C1CCC(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C(C=C1CCC(=O)O1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C(C)(C=C1CCC(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(C)C(C=C1CCC(=O)O1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(C)C(C)(C=C1CCC(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.99054635,1,0.9111356,1,0.8257975,1,0.13009945,0
CC(C)(CC=C1CCC(=O)O1)C(=O)O,CC(C)CC=C1OC(=O)CC1C(=O)O,CC(C)(CC=C1CCC(=O)O1)C(=O)O >> CC(C)CC=C1OC(=O)CC1C(=O)O,rule0028_50,CC(C)(CC=C1CCC(=O)O1)C(=O)O>>CC(C)CC=C1OC(=O)CC1C(=O)O,0.70113105,1,0.19691853,0,0.4874658,0,0.2412867,0
CC(C)CC=C1CC(C)C(=O)O1.CC(C)CC=C1CC(C)C(=O)O1,CCC1CC(=CCC(C)C)OC1=O.CCCC=C1CC(C)C(=O)O1,CC(C)CC=C1CC(C)C(=O)O1.CC(C)CC=C1CC(C)C(=O)O1 >> CCC1CC(=CCC(C)C)OC1=O.CCCC=C1CC(C)C(=O)O1,rule0126_2,CC(C)CC=C1CC(C)C(=O)O1.CC(C)CC=C1CC(C)C(=O)O1>>CCC1CC(=CCC(C)C)OC1=O.CCCC=C1CC(C)C(=O)O1,0.15401147,0,0.099320844,0,0.0220225,0,0.0062283925,0
