reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CO[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O,CO[C@](C)(C(=O)O)C(O)=Cc1ccc(N)cc1,CO[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O >> CO[C@](C)(C(=O)O)C(O)=Cc1ccc(N)cc1,rule0028_46,CO[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O>>CO[C@](C)(C(=O)O)C(O)=Cc1ccc(N)cc1,0.49062487,0,0.18511403,0,0.6346315,1,0.11790261,0
CO[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O.N,CO[C@@H](CC(O)=Cc1ccc(N)cc1)C(N)=O.O,CO[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O.N >> CO[C@@H](CC(O)=Cc1ccc(N)cc1)C(N)=O.O,rule0055_2,CO[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O.N>>CO[C@@H](CC(O)=Cc1ccc(N)cc1)C(N)=O.O,0.010481699,0,0.0016242038,0,0.017444741,0,0.05061744,0
Nc1ccc(C=C2C[C@H](O)C(=O)O2)cc1.O=C=O,Nc1ccc(C=C2C[C@H](O)C(=O)O2)cc1C(=O)O,Nc1ccc(C=C2C[C@H](O)C(=O)O2)cc1.O=C=O >> Nc1ccc(C=C2C[C@H](O)C(=O)O2)cc1C(=O)O,rule0023_09,Nc1ccc(C=C2C[C@H](O)C(=O)O2)cc1.O=C=O>>Nc1ccc(C=C2C[C@H](O)C(=O)O2)cc1C(=O)O,0.04756974,0,0.002695939,0,0.006857027,0,0.050005913,0
CO[C@H]1CC(=Cc2ccc(N)cc2O)OC1=O,CO[C@H]1Cc2cc3ccc(cc3O)nc1o2.O,CO[C@H]1CC(=Cc2ccc(N)cc2O)OC1=O >> CO[C@H]1Cc2cc3ccc(cc3O)nc1o2.O,rule0146_1,CO[C@H]1CC(=Cc2ccc(N)cc2O)OC1=O>>CO[C@H]1Cc2cc3ccc(cc3O)nc1o2.O,0.4420132,0,0.06539398,0,0.6210527,1,0.8251006,1
CO[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O.N,CO[C@H](C#N)CC(O)=Cc1ccc(N)cc1.O.O,CO[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O.N >> CO[C@H](C#N)CC(O)=Cc1ccc(N)cc1.O.O,rule0242_3,CO[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O.N>>CO[C@H](C#N)CC(O)=Cc1ccc(N)cc1.O.O,0.15743107,0,0.10022893,0,0.89146197,1,0.65580165,0
CO[C@H]1CC(=CC2=CC(O)C(N)(O)C=C2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1(O)C=CC(C=C2C[C@H](O)C(=O)O2)=CC1O.O,CO[C@H]1CC(=CC2=CC(O)C(N)(O)C=C2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1(O)C=CC(C=C2C[C@H](O)C(=O)O2)=CC1O.O,rule0491_2,CO[C@H]1CC(=CC2=CC(O)C(N)(O)C=C2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1(O)C=CC(C=C2C[C@H](O)C(=O)O2)=CC1O.O,0.9198099,1,0.92849535,1,0.7606356,1,0.89503664,1
CO[C@H]1CC(=Cc2ccc(N)cc2O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1CC(=CC23C=CC(N)=CC2(O)O3)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1CC(=Cc2ccc(N)cc2O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1CC(=CC23C=CC(N)=CC2(O)O3)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1,CO[C@H]1CC(=Cc2ccc(N)cc2O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CO[C@H]1CC(=CC23C=CC(N)=CC2(O)O3)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.009461555,0,0.021218868,0,0.007565589,0,0.03176908,0
CO[C@H]1CC(C(O)c2ccc(N)cc2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1CC(Cc2ccc(N)cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1CC(C(O)c2ccc(N)cc2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CO[C@H]1CC(Cc2ccc(N)cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_49,CO[C@H]1CC(C(O)c2ccc(N)cc2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CO[C@H]1CC(Cc2ccc(N)cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,4.0255427e-06,0,6.513404e-06,0,1.2495593e-05,0,4.50415e-06,0
C=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C[C@H](O)C(=O)O1.C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C[C@H](O)C(=O)O1.C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,C=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C1C[C@H](O)C(=O)O1.C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.98538613,1,0.85369825,1,0.8691401,1,0.8860807,1
CO[C@H]1CC(=CC2=CC3OC3(N)C=C2)OC1=O,CO[C@H]1CC2=CC3=CC4OC4(C=C3)N=C1O2.O,CO[C@H]1CC(=CC2=CC3OC3(N)C=C2)OC1=O >> CO[C@H]1CC2=CC3=CC4OC4(C=C3)N=C1O2.O,rule0146_1,CO[C@H]1CC(=CC2=CC3OC3(N)C=C2)OC1=O>>CO[C@H]1CC2=CC3=CC4OC4(C=C3)N=C1O2.O,0.00814044,0,0.16518791,0,0.49775338,0,0.39260614,0
