starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
NC1=CC(=O)O/C1=C/C=O,CC(=O)/C=C1/OC(=O)C=C1NC(C)=O,2,0.3,,0.9672145247459412
NC1=CC(=O)O/C1=C/C=O,CC=C1OC(=O)C(C=O)=C1NC(C)=O,3,0.1778,,0.904853105545044
NC1=CC(=O)O/C1=C/C=O,CC(=O)C(=O)/C(C)=C1/OC(=O)C=C1N,3,0.3611,,0.8895082473754883
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)/C(=C(/C)C(O)C#N)OC1=O,3,0.1739,,0.7416694164276123
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)/C(=C\C(C)(O)C#N)OC1=O,3,0.1957,,0.8146235346794128
NC1=CC(=O)O/C1=C/C=O,N#CC1=C(N)/C(=C\C(=O)CO)OC1=O,3,0.2222,,0.724557101726532
NC1=CC(=O)O/C1=C/C=O,N#CC1OC1(O)/C=C1/OC(=O)C=C1N,3,0.425,,0.6026031970977783
NC1=CC(=O)O/C1=C/C=O,N#CC1O/C(=C2\OC(=O)C=C2N)C1O,3,0.3095,,0.8735608458518982
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C(C(=O)C(O)C#N)=C1N,3,0.1489,,0.906527578830719
NC1=CC(=O)O/C1=C/C=O,N#C/C(C(=O)CO)=C1\OC(=O)C=C1N,3,0.3171,,0.7574801445007324
NC1=CC(=O)O/C1=C/C=O,N#CC1OC2=C(N)C(=CC1O)OC2=O,3,0.1667,,0.9207478761672974
NC1=CC(=O)O/C1=C/C=O,N#CC(O)C(=O)/C=C1/OC(=O)C=C1N,2,0.4359,,0.9321506023406982
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=C(C)C(=O)OC1=C=C=O,3,0.1042,,0.8348065614700317
NC1=CC(=O)O/C1=C/C=O,N#CC(=O)C(=O)/C=C1/OC(=O)C=C1N,3,0.4595,,0.9910945892333984
