reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
COC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C(O)NC2=[NH+][C@H]2C)OC1=O.O,COC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O >> COC1=CC(=C[C@@H](C)C(O)NC2=[NH+][C@H]2C)OC1=O.O,rule0339_1,COC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O>>COC1=CC(=C[C@@H](C)C(O)NC2=[NH+][C@H]2C)OC1=O.O,0.091483235,0,0.4807645,0,0.62288076,1,0.48011047,0
CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(OC)C(=O)O1.O,CNC(=O)[C@@H](O)C[C@H](C)C=C1C=C(OC)C(=O)O1.N,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(OC)C(=O)O1.O >> CNC(=O)[C@@H](O)C[C@H](C)C=C1C=C(OC)C(=O)O1.N,rule0056_18,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(OC)C(=O)O1.O>>CNC(=O)[C@@H](O)C[C@H](C)C=C1C=C(OC)C(=O)O1.N,0.011651917,0,0.0038027924,0,0.16665627,0,0.16306144,0
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=C[C@@H](C)C=O)OC1=O.C[C@H](O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COC1=CC(=C[C@@H](C)C=O)OC1=O.C[C@H](O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0157_2,COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>COC1=CC(=C[C@@H](C)C=O)OC1=O.C[C@H](O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,0.002725137,0,0.020678593,0,0.00094031246,0,0.0015940208,0
CC[C@H](C=C1C=C(OC)C(=O)O1)CNC(=O)CN.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](CNC(=O)CN)C1OC12C=C(OC)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=C(OC)C(=O)O1)CNC(=O)CN.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H](CNC(=O)CN)C1OC12C=C(OC)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CC[C@H](C=C1C=C(OC)C(=O)O1)CNC(=O)CN.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC[C@@H](CNC(=O)CN)C1OC12C=C(OC)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0034837238,0,0.011680364,0,0.0025265096,0,0.28177056,0
COC1=CC(=C[C@@H](C)CNC(=O)O[C@H](C)N)OC1=O,COC1=C(C)C(=CCCNC(=O)O[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CNC(=O)O[C@H](C)N)OC1=O >> COC1=C(C)C(=CCCNC(=O)O[C@H](C)N)OC1=O,rule0028_51,COC1=CC(=C[C@@H](C)CNC(=O)O[C@H](C)N)OC1=O>>COC1=C(C)C(=CCCNC(=O)O[C@H](C)N)OC1=O,0.82573426,1,0.28987074,0,0.61642593,1,0.52195394,0
COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O.O=P(O)(O)O,COC1=CC(=C[C@@](C)(O)CN)OC1=O.C[C@H](N)C(=O)OP(=O)(O)O,COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O.O=P(O)(O)O >> COC1=CC(=C[C@@](C)(O)CN)OC1=O.C[C@H](N)C(=O)OP(=O)(O)O,rule0099_4,COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O.O=P(O)(O)O>>COC1=CC(=C[C@@](C)(O)CN)OC1=O.C[C@H](N)C(=O)OP(=O)(O)O,0.19414514,0,0.010132894,0,0.5413459,0,0.29787666,0
COC1=CC(=C[C@@](C)(O)CNC(O)[C@H](C)N)OC1=O,CCOC1=CC(=C[C@H](O)CNC(O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@](C)(O)CNC(O)[C@H](C)N)OC1=O >> CCOC1=CC(=C[C@H](O)CNC(O)[C@H](C)N)OC1=O,rule0028_51,COC1=CC(=C[C@@](C)(O)CNC(O)[C@H](C)N)OC1=O>>CCOC1=CC(=C[C@H](O)CNC(O)[C@H](C)N)OC1=O,0.065987654,0,0.11610306,0,0.44114813,0,0.0372758,0
COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O,COc1cc2oc1=N[C@@H](C)C(=O)NC[C@](C)(O)C=2.O,COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O >> COc1cc2oc1=N[C@@H](C)C(=O)NC[C@](C)(O)C=2.O,rule0146_1,COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O>>COc1cc2oc1=N[C@@H](C)C(=O)NC[C@](C)(O)C=2.O,0.39213538,0,0.22622725,0,0.92776304,1,0.006492608,0
COC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O,CNC(=O)[C@](N)(CO)[C@H](C)C=C1C=C(OC)C(O)O1,COC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O >> CNC(=O)[C@](N)(CO)[C@H](C)C=C1C=C(OC)C(O)O1,rule0028_51,COC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O>>CNC(=O)[C@](N)(CO)[C@H](C)C=C1C=C(OC)C(O)O1,0.0011603915,0,0.00013841977,0,0.0045854137,0,0.14755976,0
COC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1=O,COC1=CC(=C[C@@H](CCO)CNC(=O)CN)OC1=O,COC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1=O >> COC1=CC(=C[C@@H](CCO)CNC(=O)CN)OC1=O,rule0028_50,COC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1=O>>COC1=CC(=C[C@@H](CCO)CNC(=O)CN)OC1=O,0.095448904,0,0.045055777,0,0.51982737,0,0.5134272,0
