reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC=CCCC=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C(O)CCC=C1C[C@H](CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=CCCC=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C(O)CCC=C1C[C@H](CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC=CCCC=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC=C(O)CCC=C1C[C@H](CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.019671977,0,0.00052083516,0,0.08305806,0,0.2232897,0
C=CCCC(C)[C@H]1CC(=CC)OC1=O,C=CCC=C1C[C@H](C(C)CC)C(=O)O1,C=CCCC(C)[C@H]1CC(=CC)OC1=O >> C=CCC=C1C[C@H](C(C)CC)C(=O)O1,rule0028_51,C=CCCC(C)[C@H]1CC(=CC)OC1=O>>C=CCC=C1C[C@H](C(C)CC)C(=O)O1,0.8907258,1,0.029517632,0,0.35853365,0,0.0029406017,0
C=CCCC(C)(C)[C@H]1CC(=C)OC1=O,C=CCC(C)(CC)[C@H]1CC(=C)OC1=O,C=CCCC(C)(C)[C@H]1CC(=C)OC1=O >> C=CCC(C)(CC)[C@H]1CC(=C)OC1=O,rule0028_51,C=CCCC(C)(C)[C@H]1CC(=C)OC1=O>>C=CCC(C)(CC)[C@H]1CC(=C)OC1=O,0.17931901,0,0.04157611,0,0.007864207,0,0.78804743,1
C=CCC(O)C=C1C[C@H](C(C)C)C(=O)O1,C=CCC1C(=CCO)OC(=O)[C@H]1C(C)C,C=CCC(O)C=C1C[C@H](C(C)C)C(=O)O1 >> C=CCC1C(=CCO)OC(=O)[C@H]1C(C)C,rule0028_51,C=CCC(O)C=C1C[C@H](C(C)C)C(=O)O1>>C=CCC1C(=CCO)OC(=O)[C@H]1C(C)C,0.068364285,0,0.0013228378,0,0.73198825,1,0.020973712,0
C=CCCCC1C[C@H](C(C)C)C(=O)O1,C=CCCCCC(C)[C@H]1CCOC1=O,C=CCCCC1C[C@H](C(C)C)C(=O)O1 >> C=CCCCCC(C)[C@H]1CCOC1=O,rule0028_51,C=CCCCC1C[C@H](C(C)C)C(=O)O1>>C=CCCCCC(C)[C@H]1CCOC1=O,0.8674867,1,0.056930136,0,0.4410227,0,0.06842285,0
C=CCCC=C(O)C[C@@H](C(=O)O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCC=C(O)C[C@H](C(C)C)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC=C(O)C[C@@H](C(=O)O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCC=C(O)C[C@H](C(C)C)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153,C=CCCC=C(O)C[C@@H](C(=O)O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>C=CCCC=C(O)C[C@H](C(C)C)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.022083875,0,0.32639596,0,0.11652525,0,0.08837365,0
C=CCCC1OC12C[C@H](C(C)C)C(=O)O2,C=CCCC1(C)OC12C[C@H](CC)C(=O)O2,C=CCCC1OC12C[C@H](C(C)C)C(=O)O2 >> C=CCCC1(C)OC12C[C@H](CC)C(=O)O2,rule0028_51,C=CCCC1OC12C[C@H](C(C)C)C(=O)O2>>C=CCCC1(C)OC12C[C@H](CC)C(=O)O2,0.29142696,0,0.043879364,0,0.663877,1,0.07713667,0
C=CCC1C(=CC)OC(=O)[C@H]1C(C)C,CC=CCC1C(=CC)OC(=O)[C@H]1CC,C=CCC1C(=CC)OC(=O)[C@H]1C(C)C >> CC=CCC1C(=CC)OC(=O)[C@H]1CC,rule0028_51,C=CCC1C(=CC)OC(=O)[C@H]1C(C)C>>CC=CCC1C(=CC)OC(=O)[C@H]1CC,0.5848108,1,0.81287277,1,0.789698,1,0.21274507,0
C=CCCCC1C[C@H](C(C)C)C(=O)O1,C=C(C)CCC1C[C@H](C(C)C)C(=O)O1,C=CCCCC1C[C@H](C(C)C)C(=O)O1 >> C=C(C)CCC1C[C@H](C(C)C)C(=O)O1,rule0028_51,C=CCCCC1C[C@H](C(C)C)C(=O)O1>>C=C(C)CCC1C[C@H](C(C)C)C(=O)O1,0.30862033,0,0.50909406,0,0.4059798,0,0.5802821,0
CC(C)[C@H]1CC(=CCCC2CO2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1CC(=C(O)CCC2CO2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1CC(=CCCC2CO2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1CC(=C(O)CCC2CO2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(C)[C@H]1CC(=CCCC2CO2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)[C@H]1CC(=C(O)CCC2CO2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.6249689,1,0.019006826,0,0.7204307,1,0.7297244,1
