reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[C@H](C=C1OC(=O)[C@@](O)([C@H](C)N)C1=O)CNC=O.C[C@H](C=C1OC(=O)[C@@](O)([C@H](C)N)C1=O)CNC=O,CC[C@H](N)[C@]1(O)C(=O)OC(=C[C@@H](C)CNC=O)C1=O.C[C@H](N)[C@]1(O)C(=O)OC(=CCCNC=O)C1=O,C[C@H](C=C1OC(=O)[C@@](O)([C@H](C)N)C1=O)CNC=O.C[C@H](C=C1OC(=O)[C@@](O)([C@H](C)N)C1=O)CNC=O >> CC[C@H](N)[C@]1(O)C(=O)OC(=C[C@@H](C)CNC=O)C1=O.C[C@H](N)[C@]1(O)C(=O)OC(=CCCNC=O)C1=O,rule0126_2,C[C@H](C=C1OC(=O)[C@@](O)([C@H](C)N)C1=O)CNC=O.C[C@H](C=C1OC(=O)[C@@](O)([C@H](C)N)C1=O)CNC=O>>CC[C@H](N)[C@]1(O)C(=O)OC(=C[C@@H](C)CNC=O)C1=O.C[C@H](N)[C@]1(O)C(=O)OC(=CCCNC=O)C1=O,0.00019517606,0,0.025504556,0,0.0029826756,0,0.25758737,0
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(N)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=C1OC(=O)[C@@H](O)C1=O)[C@@H](C)CNC(N)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(N)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=C1OC(=O)[C@@H](O)C1=O)[C@@H](C)CNC(N)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(N)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=C1OC(=O)[C@@H](O)C1=O)[C@@H](C)CNC(N)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.93226284,1,0.9324432,1,0.81335026,1,0.05281817,0
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)CCN,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CN1CCC1=O.N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)CCN >> C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CN1CCC1=O.N,rule0803_2,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)CCN>>C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CN1CCC1=O.N,0.031826127,0,0.005615287,0,0.09419078,0,0.08682138,0
CC(CC=C1OC(=O)[C@@H](O)C1=O)NC(=O)[C@H](C)N.O=P(O)(O)O,CC(N)CC=C1OC(=O)[C@@H](O)C1=O.C[C@H](N)C(=O)OP(=O)(O)O,CC(CC=C1OC(=O)[C@@H](O)C1=O)NC(=O)[C@H](C)N.O=P(O)(O)O >> CC(N)CC=C1OC(=O)[C@@H](O)C1=O.C[C@H](N)C(=O)OP(=O)(O)O,rule0099_4,CC(CC=C1OC(=O)[C@@H](O)C1=O)NC(=O)[C@H](C)N.O=P(O)(O)O>>CC(N)CC=C1OC(=O)[C@@H](O)C1=O.C[C@H](N)C(=O)OP(=O)(O)O,0.0033757205,0,0.02171362,0,0.36101893,0,0.38883305,0
C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O1)C2=O,C[C@H](N)[C@]12OC([C@@H](C)CNCO)=C(OC1=O)C2=O,C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O1)C2=O >> C[C@H](N)[C@]12OC([C@@H](C)CNCO)=C(OC1=O)C2=O,rule0028_51,C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O1)C2=O>>C[C@H](N)[C@]12OC([C@@H](C)CNCO)=C(OC1=O)C2=O,0.0008203026,0,0.0048929686,0,0.023659151,0,0.0141491005,0
C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,C[C@@H]1C=C2OC(=O)[C@@H](O[C@](C)(N)C1NCO)C2=O,C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O >> C[C@@H]1C=C2OC(=O)[C@@H](O[C@](C)(N)C1NCO)C2=O,rule0169_1,C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O>>C[C@@H]1C=C2OC(=O)[C@@H](O[C@](C)(N)C1NCO)C2=O,0.03086288,0,0.00067116297,0,0.24067901,0,0.31590515,0
C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)[C@@H](O)C1=O.OO,C[C@@H](CNC(O)[C@H](C)N)CC1OC(=O)[C@@H](O)C1=O.O=O,C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)[C@@H](O)C1=O.OO >> C[C@@H](CNC(O)[C@H](C)N)CC1OC(=O)[C@@H](O)C1=O.O=O,rule0078_14,C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)[C@@H](O)C1=O.OO>>C[C@@H](CNC(O)[C@H](C)N)CC1OC(=O)[C@@H](O)C1=O.O=O,0.0008393767,0,0.000118057804,0,0.0019528023,0,0.00026940825,0
C[C@H](N)C(=O)NCCCC=C1OC(=O)[C@@H](O)C1=O,C[C@H](N)C(O)NCC1CC=C2OC(=O)[C@@H](O1)C2=O,C[C@H](N)C(=O)NCCCC=C1OC(=O)[C@@H](O)C1=O >> C[C@H](N)C(O)NCC1CC=C2OC(=O)[C@@H](O1)C2=O,rule0169_1,C[C@H](N)C(=O)NCCCC=C1OC(=O)[C@@H](O)C1=O>>C[C@H](N)C(O)NCC1CC=C2OC(=O)[C@@H](O1)C2=O,0.06234661,0,0.34282818,0,0.08217623,0,0.009948378,0
CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@H](O)C1=O,CC(C)CNC(=O)[C@H](N)C=C1OC(=O)[C@@H](O)C1=O,CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@H](O)C1=O >> CC(C)CNC(=O)[C@H](N)C=C1OC(=O)[C@@H](O)C1=O,rule0028_51,CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@H](O)C1=O>>CC(C)CNC(=O)[C@H](N)C=C1OC(=O)[C@@H](O)C1=O,0.0034034515,0,0.12312712,0,0.29551148,0,0.07053696,0
CC(NC(=O)CN)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,CC(CC(C)NC(=O)CN)=C1OC(=O)[C@@H](O)C1=O,CC(NC(=O)CN)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O >> CC(CC(C)NC(=O)CN)=C1OC(=O)[C@@H](O)C1=O,rule0028_51,CC(NC(=O)CN)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O>>CC(CC(C)NC(=O)CN)=C1OC(=O)[C@@H](O)C1=O,0.089989655,0,0.2137257,0,0.9670386,1,0.34761813,0
