reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC(O)CC=C1C=C(OC)C(O)O1.C=CC(O)CC=C1C=C(OC)C(O)O1,C=CC(O)C(C=C)C=C1C=C(OC)C(O)O1.COC1=CC(=CCCO)OC1O,C=CC(O)CC=C1C=C(OC)C(O)O1.C=CC(O)CC=C1C=C(OC)C(O)O1 >> C=CC(O)C(C=C)C=C1C=C(OC)C(O)O1.COC1=CC(=CCCO)OC1O,rule0126_2,C=CC(O)CC=C1C=C(OC)C(O)O1.C=CC(O)CC=C1C=C(OC)C(O)O1>>C=CC(O)C(C=C)C=C1C=C(OC)C(O)O1.COC1=CC(=CCCO)OC1O,0.003441682,0,2.085182e-05,0,0.00031959914,0,0.01494929,0
COC1=CC(=CCCCCO)OC1=O,CCCC=C1OC(=O)C(OC)=C1CO,COC1=CC(=CCCCCO)OC1=O >> CCCC=C1OC(=O)C(OC)=C1CO,rule0028_50,COC1=CC(=CCCCCO)OC1=O>>CCCC=C1OC(=O)C(OC)=C1CO,0.5076167,0,0.8676747,1,0.027533315,0,0.016265135,0
C=CCCC=C1C=C(OC)C(=O)O1.O,C=CCCC=C1C=C(O)C(=O)O1.CO,C=CCCC=C1C=C(OC)C(=O)O1.O >> C=CCCC=C1C=C(O)C(=O)O1.CO,rule0007_203,C=CCCC=C1C=C(OC)C(=O)O1.O>>C=CCCC=C1C=C(O)C(=O)O1.CO,0.015199837,0,0.27288857,0,0.1524133,0,0.85856766,1
C=CCCCOC1=CC(=C)OC1=O,C=CC(CC)OC1=CC(=C)OC1=O,C=CCCCOC1=CC(=C)OC1=O >> C=CC(CC)OC1=CC(=C)OC1=O,rule0028_51,C=CCCCOC1=CC(=C)OC1=O>>C=CC(CC)OC1=CC(=C)OC1=O,0.95365274,1,0.027999988,0,0.4777857,0,0.6745618,1
C=C(CCC=C1C=C(OC)C(=O)O1)C(=O)O.OO,C=C(CCC=C1C=C(OC)C(=O)O1)C(O)O.O=O,C=C(CCC=C1C=C(OC)C(=O)O1)C(=O)O.OO >> C=C(CCC=C1C=C(OC)C(=O)O1)C(O)O.O=O,rule0078_13,C=C(CCC=C1C=C(OC)C(=O)O1)C(=O)O.OO>>C=C(CCC=C1C=C(OC)C(=O)O1)C(O)O.O=O,3.1407347e-07,0,7.670963e-05,0,0.0006689423,0,0.0007770042,0
C=CCC(C)=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC(C)C1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC(C)=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCC(C)C1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,C=CCC(C)=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>C=CCC(C)C1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.9001997,1,0.90031284,1,0.80865353,1,0.67744285,1
C=CC(C)C=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C=C1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(C)C=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C)C=C1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,C=CC(C)C=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCC(C)C=C1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.9308739,1,0.99695945,1,0.8828351,1,0.8108078,1
C=C(C)CC=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C(C)CCC1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(C)CC=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C(C)CCC1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,C=C(C)CC=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>C=C(C)CCC1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.36239156,0,0.97606796,1,0.68356264,1,0.12484843,0
C=CCCCC(=O)C=C(OC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCCC(O)C=C(OC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCCC(=O)C=C(OC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCCC(O)C=C(OC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_148,C=CCCCC(=O)C=C(OC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>C=CCCCC(O)C=C(OC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.38270664,0,0.8517597,1,0.43756858,0,0.55150205,0
COC1=CC(=CCCC2CO2)OC1=O.COC1=CC(=CCCC2CO2)OC1=O,CCC=C1C=C(OC)C(=O)O1.O=C1OC(=CCCC2CO2)C=C1OCC1CO1,COC1=CC(=CCCC2CO2)OC1=O.COC1=CC(=CCCC2CO2)OC1=O >> CCC=C1C=C(OC)C(=O)O1.O=C1OC(=CCCC2CO2)C=C1OCC1CO1,rule0126_2,COC1=CC(=CCCC2CO2)OC1=O.COC1=CC(=CCCC2CO2)OC1=O>>CCC=C1C=C(OC)C(=O)O1.O=C1OC(=CCCC2CO2)C=C1OCC1CO1,0.062433016,0,0.16283906,0,0.006529734,0,0.43708336,0
C=CC(CC=C1C=C(OC)C(=O)O1)C(=O)O,C=CC(C)(C=C1C=C(OC)C(=O)O1)C(=O)O,C=CC(CC=C1C=C(OC)C(=O)O1)C(=O)O >> C=CC(C)(C=C1C=C(OC)C(=O)O1)C(=O)O,rule0028_46,C=CC(CC=C1C=C(OC)C(=O)O1)C(=O)O>>C=CC(C)(C=C1C=C(OC)C(=O)O1)C(=O)O,0.32776242,0,0.58686185,1,0.24990553,0,0.4265975,0
CCC=CC=C1C=C(OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC(=CC=CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=CC=C1C=C(OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1=CC(=CC=CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC=CC=C1C=C(OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>COC1=CC(=CC=CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9916924,1,0.9836451,1,0.73225826,1,0.11600592,0
C=CCOC1=CC(=CCC)OC1=O,C=CC(C)C=C1C=C(OC)C(=O)O1,C=CCOC1=CC(=CCC)OC1=O >> C=CC(C)C=C1C=C(OC)C(=O)O1,rule0028_51,C=CCOC1=CC(=CCC)OC1=O>>C=CC(C)C=C1C=C(OC)C(=O)O1,0.9237201,1,0.8353403,1,0.85148335,1,0.07221214,0
C=CCCC1=C(OC)C(=O)OC1=C,C=CC=C1OC(=O)C(OC)=C1CC,C=CCCC1=C(OC)C(=O)OC1=C >> C=CC=C1OC(=O)C(OC)=C1CC,rule0028_51,C=CCCC1=C(OC)C(=O)OC1=C>>C=CC=C1OC(=O)C(OC)=C1CC,0.91877264,1,0.7533456,1,0.32118425,0,0.79647523,1
C=CC(CC=C1C=C(OC)C(=O)O1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)C(CC=C1C=C(OC)C(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(CC=C1C=C(OC)C(=O)O1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)C(CC=C1C=C(OC)C(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C=CC(CC=C1C=C(OC)C(=O)O1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=C(C)C(CC=C1C=C(OC)C(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9510183,1,0.95903665,1,0.27696264,0,0.37293178,0
C=C(O)CCC=C1C=C(OC)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(O)CC(C)C=C1C=C(OC)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(O)CCC=C1C=C(OC)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(O)CC(C)C=C1C=C(OC)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C=C(O)CCC=C1C=C(OC)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=C(O)CC(C)C=C1C=C(OC)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.609169,1,0.89330477,1,0.47582233,0,0.07377489,0
