reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC(O)C=C1OC(=O)[C@H](CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(O)C=C1OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)C=C1OC(=O)[C@H](CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(O)C=C1OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC(O)C=C1OC(=O)[C@H](CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(O)C=C1OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.6807999,1,0.83682775,1,0.095564924,0,0.0028906956,0
CCCCC1(O)OC(=O)[C@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(O)(CCC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC1(O)OC(=O)[C@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(O)(CCC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCCC1(O)OC(=O)[C@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC[C@H]1C(=O)OC(O)(CCC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.53686106,0,0.06522666,0,0.028858617,0,0.24828021,0
CC[C@H]1C(=O)OC(=CC(C)C)C1=O.CC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](CC)C1=O,CC[C@H]1C(=O)OC(=CC(C)C)C1=O.CC[C@H]1C(=O)OC(=CC(C)C)C1=O >> CC(C)C=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](CC)C1=O,rule0126_2,CC[C@H]1C(=O)OC(=CC(C)C)C1=O.CC[C@H]1C(=O)OC(=CC(C)C)C1=O>>CC(C)C=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](CC)C1=O,0.040282708,0,0.016535766,0,0.00039574513,0,0.0126109235,0
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O.O,CC[C@@H]1C(=O)C(=CC(O)C(C)C)OC1O,CC[C@H]1C(=O)OC(=CCC(C)C)C1=O.O >> CC[C@@H]1C(=O)C(=CC(O)C(C)C)OC1O,rule0070_6,CC[C@H]1C(=O)OC(=CCC(C)C)C1=O.O>>CC[C@@H]1C(=O)C(=CC(O)C(C)C)OC1O,0.019850958,0,0.23688495,0,0.08503452,0,0.031806648,0
CCCC(O)=C1OC(=O)[C@H](CC)C1=O.O,CC[C@@H]1C(=O)C(=C(O)CC(C)O)OC1O,CCCC(O)=C1OC(=O)[C@H](CC)C1=O.O >> CC[C@@H]1C(=O)C(=C(O)CC(C)O)OC1O,rule0070_6,CCCC(O)=C1OC(=O)[C@H](CC)C1=O.O>>CC[C@@H]1C(=O)C(=C(O)CC(C)O)OC1O,3.6502865e-05,0,0.016083546,0,0.13198493,0,0.00017465636,0
CCCCCC=C1OC(=O)[C@H](CC)C1=O.O,CCC(O)CCC=C1OC(O)[C@H](CC)C1=O,CCCCCC=C1OC(=O)[C@H](CC)C1=O.O >> CCC(O)CCC=C1OC(O)[C@H](CC)C1=O,rule0070_6,CCCCCC=C1OC(=O)[C@H](CC)C1=O.O>>CCC(O)CCC=C1OC(O)[C@H](CC)C1=O,0.019788947,0,0.14018972,0,0.0155789945,0,0.0017730327,0
CCCC=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,CCCC=C1OC(=O)[C@H](C2COC2O)C1=O,CCCC=C1OC(=O)[C@H](C(C)C(=O)O)C1=O >> CCCC=C1OC(=O)[C@H](C2COC2O)C1=O,rule0169_1,CCCC=C1OC(=O)[C@H](C(C)C(=O)O)C1=O>>CCCC=C1OC(=O)[C@H](C2COC2O)C1=O,0.0021947892,0,0.0011421954,0,0.008778806,0,0.74857104,1
CCCC(CC)=C1OC(=O)CC1=O,CCCC(C)C=C1OC(=O)CC1=O,CCCC(CC)=C1OC(=O)CC1=O >> CCCC(C)C=C1OC(=O)CC1=O,rule0028_51,CCCC(CC)=C1OC(=O)CC1=O>>CCCC(C)C=C1OC(=O)CC1=O,0.7461706,1,0.5987756,1,0.82371783,1,0.10413327,0
CCC(C)CC=C1OC(=O)[C@H](CC)C1=O,CCCCC=C1OC(=O)[C@@](C)(CC)C1=O,CCC(C)CC=C1OC(=O)[C@H](CC)C1=O >> CCCCC=C1OC(=O)[C@@](C)(CC)C1=O,rule0028_51,CCC(C)CC=C1OC(=O)[C@H](CC)C1=O>>CCCCC=C1OC(=O)[C@@](C)(CC)C1=O,0.066056885,0,0.16032863,0,0.009336315,0,0.002291399,0
CC=C1OC(=O)[C@H](C(C)CC)C1=O.O=C=O,CC=C1OC(=O)[C@H](C(C)CCC(=O)O)C1=O,CC=C1OC(=O)[C@H](C(C)CC)C1=O.O=C=O >> CC=C1OC(=O)[C@H](C(C)CCC(=O)O)C1=O,rule0023_17,CC=C1OC(=O)[C@H](C(C)CC)C1=O.O=C=O>>CC=C1OC(=O)[C@H](C(C)CCC(=O)O)C1=O,0.004076484,0,0.15057494,0,0.006767084,0,0.05836895,0
