reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1.O,Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1.O=CO,Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1.O >> Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1.O=CO,rule0085_1,Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1.O>>Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1.O=CO,0.07103675,0,0.69852644,1,0.117366605,0,0.25783178,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CC2=Nc3cc(O)cc(c3)C=C2O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC2=NC3=CC4(C=C2O1)OC4C(O)=C3,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CC2=Nc3cc(O)cc(c3)C=C2O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC2=NC3=CC4(C=C2O1)OC4C(O)=C3,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CC2=Nc3cc(O)cc(c3)C=C2O1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC2=NC3=CC4(C=C2O1)OC4C(O)=C3,0.00015104006,0,0.14495999,0,0.0018632042,0,0.0056594815,0
Nc1cccc(C=C2OC(=O)CC2=O)c1.OO,Nc1cccc(C=C2OC(=O)CC2=O)c1O.O,Nc1cccc(C=C2OC(=O)CC2=O)c1.OO >> Nc1cccc(C=C2OC(=O)CC2=O)c1O.O,rule1165_2,Nc1cccc(C=C2OC(=O)CC2=O)c1.OO>>Nc1cccc(C=C2OC(=O)CC2=O)c1O.O,0.1821766,0,0.0024576928,0,0.081319064,0,0.61354613,0
Nc1cc(O)cc(C(O)=C2OC(=O)CC2=O)c1,O.O=C1CC2=Nc3cc(O)cc(c3)C(O)=C2O1,Nc1cc(O)cc(C(O)=C2OC(=O)CC2=O)c1 >> O.O=C1CC2=Nc3cc(O)cc(c3)C(O)=C2O1,rule0146_1,Nc1cc(O)cc(C(O)=C2OC(=O)CC2=O)c1>>O.O=C1CC2=Nc3cc(O)cc(c3)C(O)=C2O1,0.070634276,0,0.19986804,0,0.2665532,0,0.023125112,0
Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1,Nc1cc(O)cc(C2=C(O)C(=O)CC(O)O2)c1,Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1 >> Nc1cc(O)cc(C2=C(O)C(=O)CC(O)O2)c1,rule0169_1,Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1>>Nc1cc(O)cc(C2=C(O)C(=O)CC(O)O2)c1,0.07529896,0,0.008768675,0,0.0065783537,0,0.022101404,0
Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1,Nc1cc2cc(c1)c(=C(O)C(=O)CC(O)O)o2,Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1 >> Nc1cc2cc(c1)c(=C(O)C(=O)CC(O)O)o2,rule0169_1,Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1>>Nc1cc2cc(c1)c(=C(O)C(=O)CC(O)O)o2,0.040689297,0,0.13995214,0,0.22316566,0,0.0596109,0
CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1.O,C=C1OC(=O)CC1=O.CNc1cc(O)cc(O)c1,CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1.O >> C=C1OC(=O)CC1=O.CNc1cc(O)cc(O)c1,rule0085_1,CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1.O>>C=C1OC(=O)CC1=O.CNc1cc(O)cc(O)c1,0.7396231,1,0.32046345,0,0.4927205,0,0.96360815,1
Nc1cc(O)cc(C(O)C2OC(=O)CC2=O)c1,Nc1cc(O)ccc1C(O)C1OC(=O)CC1=O,Nc1cc(O)cc(C(O)C2OC(=O)CC2=O)c1 >> Nc1cc(O)ccc1C(O)C1OC(=O)CC1=O,rule0028_50,Nc1cc(O)cc(C(O)C2OC(=O)CC2=O)c1>>Nc1cc(O)ccc1C(O)C1OC(=O)CC1=O,0.016550126,0,0.019688748,0,0.076343775,0,0.45338812,0
CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CNC1=CC2(O)OC2C(C=C2OC(=O)CC2=O)=C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CNC1=CC2(O)OC2C(C=C2OC(=O)CC2=O)=C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1,CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CNC1=CC2(O)OC2C(C=C2OC(=O)CC2=O)=C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0035524904,0,0.028325457,0,0.27884942,0,0.012721715,0
CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_10,CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.37243876,0,0.4864061,0,0.44081375,0,0.75940096,1
