reactants,products,reactionString,ruleName
CCC(CC)=C1C[C@H](O)C(=O)O1.CCC(CC)=C1C[C@H](O)C(=O)O1,CCC(CC)=C1OC(=O)[C@@H](O)C1CC.CCC=C1C[C@H](O)C(=O)O1,CCC(CC)=C1C[C@H](O)C(=O)O1.CCC(CC)=C1C[C@H](O)C(=O)O1 >> CCC(CC)=C1OC(=O)[C@@H](O)C1CC.CCC=C1C[C@H](O)C(=O)O1,rule0126_2
CCC(C)C=C(O)C[C@H](O)C(=O)O.CCC(C)C=C(O)C[C@H](O)C(=O)O,CC(C)C=C(O)C[C@H](O)C(=O)O.CCC(C)C=C(O)C[C@@](C)(O)C(=O)O,CCC(C)C=C(O)C[C@H](O)C(=O)O.CCC(C)C=C(O)C[C@H](O)C(=O)O >> CC(C)C=C(O)C[C@H](O)C(=O)O.CCC(C)C=C(O)C[C@@](C)(O)C(=O)O,rule0126_2
CCC(C)(C=C1C[C@H](O)C(=O)O1)C(=O)O,CC(C=C1C[C@H](O)C(=O)O1)C(C)C(=O)O,CCC(C)(C=C1C[C@H](O)C(=O)O1)C(=O)O >> CC(C=C1C[C@H](O)C(=O)O1)C(C)C(=O)O,rule0028_47
CC(C=C1C[C@H](O)C(=O)O1)C(C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(CC1C[C@H](O)C(=O)O1)C(C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C=C1C[C@H](O)C(=O)O1)C(C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(CC1C[C@H](O)C(=O)O1)C(C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCC(C)C=C1C[C@@](C)(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C=C1C[C@@](C)(O)C(=O)O1)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C=C1C[C@@](C)(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C=C1C[C@@](C)(O)C(=O)O1)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C)C=C(O)C[C@H](O)C(=O)O,CCC(C)C(C(=O)O)=C(O)CCO,CCC(C)C=C(O)C[C@H](O)C(=O)O >> CCC(C)C(C(=O)O)=C(O)CCO,rule0028_50
CCC(C=C1C[C@H](O)C(=O)O1)CC(=O)O.CCC(C=C1C[C@H](O)C(=O)O1)CC(=O)O,CC(C=C1C[C@H](O)C(=O)O1)CC(=O)O.CCC(C)(C=C1C[C@H](O)C(=O)O1)CC(=O)O,CCC(C=C1C[C@H](O)C(=O)O1)CC(=O)O.CCC(C=C1C[C@H](O)C(=O)O1)CC(=O)O >> CC(C=C1C[C@H](O)C(=O)O1)CC(=O)O.CCC(C)(C=C1C[C@H](O)C(=O)O1)CC(=O)O,rule0126_1
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC(C)C(O)=C1C[C@H](O)C(=O)O1,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC(C)C(OC(C)=O)=C1C[C@H](O)C(=O)O1,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC(C)C(O)=C1C[C@H](O)C(=O)O1 >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC(C)C(OC(C)=O)=C1C[C@H](O)C(=O)O1,rule0062_17
CCCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCC(C)C=C1OC(=O)[C@@H](O)C1CC.CCC(C)C=C1OC(=O)[C@@H](O)C1CC,CCCC(C)C=C1OC(=O)[C@@H](O)C1CC.CCCC=C1OC(=O)[C@@H](O)C1CC,CCC(C)C=C1OC(=O)[C@@H](O)C1CC.CCC(C)C=C1OC(=O)[C@@H](O)C1CC >> CCCC(C)C=C1OC(=O)[C@@H](O)C1CC.CCCC=C1OC(=O)[C@@H](O)C1CC,rule0126_2
CC(C)C(C)C=C1C[C@H](O)C(=O)O1,CC(C)CCC=C1C[C@H](O)C(=O)O1,CC(C)C(C)C=C1C[C@H](O)C(=O)O1 >> CC(C)CCC=C1C[C@H](O)C(=O)O1,rule0028_51
CC(C)C=C1OC(=O)[C@@H](O)C1C.CC(C)C=C1OC(=O)[C@@H](O)C1C,CC(=C1OC(=O)[C@@H](O)C1C)C(C)C.CCC=C1OC(=O)[C@@H](O)C1C,CC(C)C=C1OC(=O)[C@@H](O)C1C.CC(C)C=C1OC(=O)[C@@H](O)C1C >> CC(=C1OC(=O)[C@@H](O)C1C)C(C)C.CCC=C1OC(=O)[C@@H](O)C1C,rule0126_2
CCC(C)C(O)=C1C[C@H](O)C(=O)O1.CCC(C)C(O)=C1C[C@H](O)C(=O)O1,CCC(C)C(O)=C1C[C@](O)(CC)C(=O)O1.CCC(O)=C1C[C@H](O)C(=O)O1,CCC(C)C(O)=C1C[C@H](O)C(=O)O1.CCC(C)C(O)=C1C[C@H](O)C(=O)O1 >> CCC(C)C(O)=C1C[C@](O)(CC)C(=O)O1.CCC(O)=C1C[C@H](O)C(=O)O1,rule0126_2
CCC(=C1C[C@H](O)C(=O)O1)C(C)CC.CCC(=C1C[C@H](O)C(=O)O1)C(C)CC,CCC(=C1C[C@H](O)C(=O)O1)C(C)C.CCC(=C1OC(=O)[C@@H](O)C1C)C(C)CC,CCC(=C1C[C@H](O)C(=O)O1)C(C)CC.CCC(=C1C[C@H](O)C(=O)O1)C(C)CC >> CCC(=C1C[C@H](O)C(=O)O1)C(C)C.CCC(=C1OC(=O)[C@@H](O)C1C)C(C)CC,rule0126_2
CCC(C)CC1C[C@H](O)C(=O)O1.CCC(C)CC1C[C@H](O)C(=O)O1,CCC(C)(CC)CC1C[C@H](O)C(=O)O1.CCCC1C[C@H](O)C(=O)O1,CCC(C)CC1C[C@H](O)C(=O)O1.CCC(C)CC1C[C@H](O)C(=O)O1 >> CCC(C)(CC)CC1C[C@H](O)C(=O)O1.CCCC1C[C@H](O)C(=O)O1,rule0126_2
CCCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC(C=C1C[C@H](O)C(=O)O1)CCC(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(C=C1C[C@H](O)C(=O)O1)CCC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1C[C@H](O)C(=O)O1)CCC(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(C=C1C[C@H](O)C(=O)O1)CCC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC(C)C=C1C[C@H](O)C(=O)O1.CCCC(C)C=C1C[C@H](O)C(=O)O1,CC(C)C=C1C[C@H](O)C(=O)O1.CCC(CC)C(C)C=C1C[C@H](O)C(=O)O1,CCCC(C)C=C1C[C@H](O)C(=O)O1.CCCC(C)C=C1C[C@H](O)C(=O)O1 >> CC(C)C=C1C[C@H](O)C(=O)O1.CCC(CC)C(C)C=C1C[C@H](O)C(=O)O1,rule0126_2
CCC(C)C=C1C[C@](O)(CC)C(=O)O1.CCC(C)C=C1C[C@](O)(CC)C(=O)O1,CCCC(C)C=C1C[C@](O)(CC)C(=O)O1.CCCC=C1C[C@](O)(CC)C(=O)O1,CCC(C)C=C1C[C@](O)(CC)C(=O)O1.CCC(C)C=C1C[C@](O)(CC)C(=O)O1 >> CCCC(C)C=C1C[C@](O)(CC)C(=O)O1.CCCC=C1C[C@](O)(CC)C(=O)O1,rule0126_2
CCC(C)(C=C1C[C@H](O)C(=O)O1)C(=O)O,CCCC(C=C1C[C@H](O)C(=O)O1)C(=O)O,CCC(C)(C=C1C[C@H](O)C(=O)O1)C(=O)O >> CCCC(C=C1C[C@H](O)C(=O)O1)C(=O)O,rule0028_47
CCC(C=C1C[C@H](O)C(O)O1)CO,CCCC=C1C[C@](O)(CO)C(O)O1,CCC(C=C1C[C@H](O)C(O)O1)CO >> CCCC=C1C[C@](O)(CO)C(O)O1,rule0028_50
CCCC=C1OC(=O)[C@@H](O)C1C.O,CC1C(=CCCCO)OC(O)[C@H]1O,CCCC=C1OC(=O)[C@@H](O)C1C.O >> CC1C(=CCCCO)OC(O)[C@H]1O,rule0070_6
CCC(C)C(C)=C1C[C@H](O)C(=O)O1.CCC(C)C(C)=C1C[C@H](O)C(=O)O1,CCC(C)(C)C(C)=C1C[C@H](O)C(=O)O1.CCC(C)C=C1C[C@H](O)C(=O)O1,CCC(C)C(C)=C1C[C@H](O)C(=O)O1.CCC(C)C(C)=C1C[C@H](O)C(=O)O1 >> CCC(C)(C)C(C)=C1C[C@H](O)C(=O)O1.CCC(C)C=C1C[C@H](O)C(=O)O1,rule0126_2
CCCC(C)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(C)C1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(C)C1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC(C=C1C[C@H](O)C(=O)O1)C(C)C(=O)O,CCC(C=C1C[C@H](O)C(=O)O1)CC(=O)O,CC(C=C1C[C@H](O)C(=O)O1)C(C)C(=O)O >> CCC(C=C1C[C@H](O)C(=O)O1)CC(=O)O,rule0028_47
CCC(CC)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1(CC)OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(CC)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1(CC)OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC(O)C(C)C=C1C[C@H](O)C(=O)O1,CC=O.CCC=C1C[C@H](O)C(=O)O1,CC(O)C(C)C=C1C[C@H](O)C(=O)O1 >> CC=O.CCC=C1C[C@H](O)C(=O)O1,rule0053_20
CCC(CC)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CCO)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(CC)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CCO)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(=C1C[C@H](O)C(=O)O1)C(C)CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)C(CC)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(=C1C[C@H](O)C(=O)O1)C(C)CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)C(CC)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C=C1C[C@H](O)C(O)O1)CO,CCCC(O)C=C1C[C@H](O)C(O)O1,CCC(C=C1C[C@H](O)C(O)O1)CO >> CCCC(O)C=C1C[C@H](O)C(O)O1,rule0028_51
CCC(C)C1OC12C[C@H](O)C(=O)O2,CC(C)C1OC12OC(=O)[C@@H](O)C2C,CCC(C)C1OC12C[C@H](O)C(=O)O2 >> CC(C)C1OC12OC(=O)[C@@H](O)C2C,rule0028_51
CCCCC(C)C=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC(C)C(C)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC(C)C=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC(C)C(C)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C)C=C(O)C[C@H](O)C(=O)O,CC(O)=CC(C)CC[C@H](O)C(=O)O,CCC(C)C=C(O)C[C@H](O)C(=O)O >> CC(O)=CC(C)CC[C@H](O)C(=O)O,rule0028_46
CCC(CC)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(=C1C[C@H](O)C(=O)O1)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(CC)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(=C1C[C@H](O)C(=O)O1)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(=C1C[C@H](O)C(=O)O1)C(C)CC.CCC(=C1C[C@H](O)C(=O)O1)C(C)CC,CCC(=C1C[C@H](O)C(=O)O1)C(C)(C)CC.CCC(=C1C[C@H](O)C(=O)O1)C(C)C,CCC(=C1C[C@H](O)C(=O)O1)C(C)CC.CCC(=C1C[C@H](O)C(=O)O1)C(C)CC >> CCC(=C1C[C@H](O)C(=O)O1)C(C)(C)CC.CCC(=C1C[C@H](O)C(=O)O1)C(C)C,rule0126_2
CCC(C)C=C(O)C[C@H](O)C(=O)O.CCC(C)C=C(O)C[C@H](O)C(=O)O,CC(C)C(C)C=C(O)C[C@H](O)C(=O)O.CC(C)C=C(O)C[C@H](O)C(=O)O,CCC(C)C=C(O)C[C@H](O)C(=O)O.CCC(C)C=C(O)C[C@H](O)C(=O)O >> CC(C)C(C)C=C(O)C[C@H](O)C(=O)O.CC(C)C=C(O)C[C@H](O)C(=O)O,rule0126_2
CC(C)CC=C1C[C@H](O)C(=O)O1.O,CC(C)C(O)C=C1C[C@H](O)C(O)O1,CC(C)CC=C1C[C@H](O)C(=O)O1.O >> CC(C)C(O)C=C1C[C@H](O)C(O)O1,rule0070_6
CCC(C)CC1(O)C[C@H](O)C(=O)O1.CCC(C)CC1(O)C[C@H](O)C(=O)O1,CC(C)C(C)CC1(O)C[C@H](O)C(=O)O1.CCCCC1(O)C[C@H](O)C(=O)O1,CCC(C)CC1(O)C[C@H](O)C(=O)O1.CCC(C)CC1(O)C[C@H](O)C(=O)O1 >> CC(C)C(C)CC1(O)C[C@H](O)C(=O)O1.CCCCC1(O)C[C@H](O)C(=O)O1,rule0126_2
CCCC=C1C[C@@](C)(O)C(=O)O1.CCCC=C1C[C@@](C)(O)C(=O)O1,C=C1C[C@@](C)(O)C(=O)O1.CCCC=C1OC(=O)[C@](C)(O)C1CCC,CCCC=C1C[C@@](C)(O)C(=O)O1.CCCC=C1C[C@@](C)(O)C(=O)O1 >> C=C1C[C@@](C)(O)C(=O)O1.CCCC=C1OC(=O)[C@](C)(O)C1CCC,rule0126_2
CCC(C)C(C(=O)O)=C1C[C@H](O)C(=O)O1.OO,CCC(C)C(C(=O)O)C1C[C@H](O)C(=O)O1.O=O,CCC(C)C(C(=O)O)=C1C[C@H](O)C(=O)O1.OO >> CCC(C)C(C(=O)O)C1C[C@H](O)C(=O)O1.O=O,rule0114_4
CCC(C)(O)C=C1C[C@H](O)C(=O)O1.CCC(C)(O)C=C1C[C@H](O)C(=O)O1,CC(C)(O)C=C1C[C@H](O)C(=O)O1.CCC(C)(O)C=C1C[C@@](C)(O)C(=O)O1,CCC(C)(O)C=C1C[C@H](O)C(=O)O1.CCC(C)(O)C=C1C[C@H](O)C(=O)O1 >> CC(C)(O)C=C1C[C@H](O)C(=O)O1.CCC(C)(O)C=C1C[C@@](C)(O)C(=O)O1,rule0126_2
CC(O)C(C)C=C1C[C@H](O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C(C)(O)C=C1C[C@H](O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)C(C)C=C1C[C@H](O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C(C)(O)C=C1C[C@H](O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C=C1C[C@H](O)C(=O)O1)CO.CCC(C=C1C[C@H](O)C(=O)O1)CO,CCC(CO)C(CO)=C1C[C@H](O)C(=O)O1.CCCC=C1C[C@H](O)C(=O)O1,CCC(C=C1C[C@H](O)C(=O)O1)CO.CCC(C=C1C[C@H](O)C(=O)O1)CO >> CCC(CO)C(CO)=C1C[C@H](O)C(=O)O1.CCCC=C1C[C@H](O)C(=O)O1,rule0126_2
CC(O)C(C)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1C[C@H](O)C(=O)O1)C(C)(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)C(C)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1C[C@H](O)C(=O)O1)C(C)(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
