reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[C@H]1CC(=Cc2ccc(N)c(O)c2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC(=CC2=CC(O)=C(N)C(O)C2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H]1CC(=Cc2ccc(N)c(O)c2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1CC(=CC2=CC(O)=C(N)C(O)C2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0094_1,C[C@H]1CC(=Cc2ccc(N)c(O)c2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H]1CC(=CC2=CC(O)=C(N)C(O)C2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.30230013,0,0.008847694,0,0.5572846,0,0.022038661,0
C[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O,C[C@H]1CC(O)=Cc2ccc(N)c(c2)OC1O,C[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O >> C[C@H]1CC(O)=Cc2ccc(N)c(c2)OC1O,rule0169_1,C[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O>>C[C@H]1CC(O)=Cc2ccc(N)c(c2)OC1O,0.12712182,0,0.064903386,0,0.0025403618,0,0.0050056796,0
C[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O.N,C[C@@H](CC(O)=Cc1ccc(N)cc1)C(N)=O.O,C[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O.N >> C[C@@H](CC(O)=Cc1ccc(N)cc1)C(N)=O.O,rule0055_2,C[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O.N>>C[C@@H](CC(O)=Cc1ccc(N)cc1)C(N)=O.O,0.000961245,0,0.018129274,0,0.06607985,0,0.056787316,0
C[C@H]1CC(=Cc2ccc(N)c(O)c2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC(=CC2=CC3(O)OC3(N)C=C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1CC(=Cc2ccc(N)c(O)c2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1CC(=CC2=CC3(O)OC3(N)C=C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1,C[C@H]1CC(=Cc2ccc(N)c(O)c2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H]1CC(=CC2=CC3(O)OC3(N)C=C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0057448377,0,0.0054428387,0,0.018410925,0,0.0016535508,0
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O.OO,C[C@H]1CC(=Cc2ccc(N)cc2O)OC1=O.O,C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O.OO >> C[C@H]1CC(=Cc2ccc(N)cc2O)OC1=O.O,rule1165_2,C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O.OO>>C[C@H]1CC(=Cc2ccc(N)cc2O)OC1=O.O,0.33938643,0,0.0011580212,0,0.59363234,1,0.09746218,0
C[C@H]1CC(=CC2=CC3OC3(N)C=C2)OC1=O,C[C@H]1CC2=CC3=CC4OC4(C=C3)N=C1O2.O,C[C@H]1CC(=CC2=CC3OC3(N)C=C2)OC1=O >> C[C@H]1CC2=CC3=CC4OC4(C=C3)N=C1O2.O,rule0146_1,C[C@H]1CC(=CC2=CC3OC3(N)C=C2)OC1=O>>C[C@H]1CC2=CC3=CC4OC4(C=C3)N=C1O2.O,0.014728523,0,0.06669553,0,0.23551695,0,0.3044973,0
C[C@H]1CC(=CC2=CC(O)C(N)(O)C=C2)OC1=O,C[C@H]1CC2=CC3=CC(O)C(O)(C=C3)N=C1O2.O,C[C@H]1CC(=CC2=CC(O)C(N)(O)C=C2)OC1=O >> C[C@H]1CC2=CC3=CC(O)C(O)(C=C3)N=C1O2.O,rule0146_1,C[C@H]1CC(=CC2=CC(O)C(N)(O)C=C2)OC1=O>>C[C@H]1CC2=CC3=CC(O)C(O)(C=C3)N=C1O2.O,0.010294756,0,0.00029191282,0,0.023813149,0,0.1539801,0
C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC(=CC2=CC(O)C(N)(O)C=C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1CC(=CC2=CC(O)C(N)(O)C=C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0094_1,C[C@H]1CC(=Cc2ccc(N)cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H]1CC(=CC2=CC(O)C(N)(O)C=C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.2384563,0,0.0066603385,0,0.26894966,0,0.013294006,0
C[C@H]1CC(=Cc2ccc(N)cc2O)OC1=O.O=O,C[C@H]1CC(=CC(=CC=C(N)C=O)C(=O)O)OC1=O,C[C@H]1CC(=Cc2ccc(N)cc2O)OC1=O.O=O >> C[C@H]1CC(=CC(=CC=C(N)C=O)C(=O)O)OC1=O,rule0052_2,C[C@H]1CC(=Cc2ccc(N)cc2O)OC1=O.O=O>>C[C@H]1CC(=CC(=CC=C(N)C=O)C(=O)O)OC1=O,0.58504874,1,0.061624486,0,0.17994145,0,0.73967344,1
C[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O,C[C@H](CC(O)=Cc1ccc(N)cc1)C(=O)O,C[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O >> C[C@H](CC(O)=Cc1ccc(N)cc1)C(=O)O,rule0449_1,C[C@@H](CC(O)=Cc1ccc(N)cc1)C(=O)O>>C[C@H](CC(O)=Cc1ccc(N)cc1)C(=O)O,0.38237903,0,0.08252809,0,0.17095287,0,0.88803345,1
