reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1,O=C1C=CC(=C2OC(O)C3CC[C@H]2C3)O1,O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1 >> O=C1C=CC(=C2OC(O)C3CC[C@H]2C3)O1,rule0169_1,O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1>>O=C1C=CC(=C2OC(O)C3CC[C@H]2C3)O1,0.0044619427,0,0.15772234,0,0.052502707,0,0.15937746,0
O=C(O)C1=CC(=CC2CCCC2)OC1=O,O=C1C=CC(=C(C(=O)O)C2CCCC2)O1,O=C(O)C1=CC(=CC2CCCC2)OC1=O >> O=C1C=CC(=C(C(=O)O)C2CCCC2)O1,rule0028_50,O=C(O)C1=CC(=CC2CCCC2)OC1=O>>O=C1C=CC(=C(C(=O)O)C2CCCC2)O1,0.58284616,0,0.19098303,0,0.17269887,0,0.33250457,0
O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O,O=C(C=C1OC1O)C[C@@H]1CCC[C@H]1C(=O)O,O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O >> O=C(C=C1OC1O)C[C@@H]1CCC[C@H]1C(=O)O,rule0169_1,O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O>>O=C(C=C1OC1O)C[C@@H]1CCC[C@H]1C(=O)O,0.00023203815,0,0.0006750987,0,0.004943966,0,0.08547472,0
N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1,N#CC(O)(O)C1CCC[C@@H]1C=C1C=CC(=O)O1,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1 >> N#CC(O)(O)C1CCC[C@@H]1C=C1C=CC(=O)O1,rule0028_50,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1>>N#CC(O)(O)C1CCC[C@@H]1C=C1C=CC(=O)O1,0.3963303,0,0.21015033,0,0.21538197,0,0.88803345,1
N.O=C1C=C(C(=O)O)C(=CC2CCCC2)O1,NC(=O)C1=CC(=O)OC1=CC1CCCC1.O,N.O=C1C=C(C(=O)O)C(=CC2CCCC2)O1 >> NC(=O)C1=CC(=O)OC1=CC1CCCC1.O,rule0055_2,N.O=C1C=C(C(=O)O)C(=CC2CCCC2)O1>>NC(=O)C1=CC(=O)OC1=CC1CCCC1.O,0.0030419943,0,0.20659736,0,0.3406303,0,0.23163608,0
N.O=C1C=CC(=C[C@@H]2CCC(C(=O)O)C2)O1,NC(=O)C1CC[C@@H](C=C2C=CC(=O)O2)C1.O,N.O=C1C=CC(=C[C@@H]2CCC(C(=O)O)C2)O1 >> NC(=O)C1CC[C@@H](C=C2C=CC(=O)O2)C1.O,rule0055_2,N.O=C1C=CC(=C[C@@H]2CCC(C(=O)O)C2)O1>>NC(=O)C1CC[C@@H](C=C2C=CC(=O)O2)C1.O,0.011764935,0,0.00455393,0,0.5346626,0,0.34437397,0
C#N.O=C(O)C1=CC(=CC2CCCC2)OC1=O,N#CC(O)(O)C1=CC(=CC2CCCC2)OC1=O,C#N.O=C(O)C1=CC(=CC2CCCC2)OC1=O >> N#CC(O)(O)C1=CC(=CC2CCCC2)OC1=O,rule0393_8,C#N.O=C(O)C1=CC(=CC2CCCC2)OC1=O>>N#CC(O)(O)C1=CC(=CC2CCCC2)OC1=O,0.008436156,0,0.02394364,0,0.3159069,0,0.006419213,0
O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1.OO,O.O=CC1CC[C@H](C=C2C=CC(=O)O2)C1.O=O,O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1.OO >> O.O=CC1CC[C@H](C=C2C=CC(=O)O2)C1.O=O,rule0147_2,O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1.OO>>O.O=CC1CC[C@H](C=C2C=CC(=O)O2)C1.O=O,8.7037015e-06,0,2.625409e-06,0,0.00997679,0,0.0029762548,0
N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1,N#CC1=CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1 >> N#CC1=CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O,rule0028_51,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1>>N#CC1=CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O,0.445135,0,0.5152616,0,0.11866715,0,0.12096359,0
O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1.O=O,O.O=C1CC[C@H](C=C2C=CC(=O)O2)C1.O=C=O,O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1.O=O >> O.O=C1CC[C@H](C=C2C=CC(=O)O2)C1.O=C=O,rule0352_2,O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1.O=O>>O.O=C1CC[C@H](C=C2C=CC(=O)O2)C1.O=C=O,0.23333934,0,0.35762355,0,0.9572959,1,0.98578876,1
