reactants,products,reactionString,ruleName
C=CC(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,C=C.O=C[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,C=CC(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O >> C=C.O=C[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,rule0053_20
C=CC(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(=O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,C=CC(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(=O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,rule0073_5
C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(=O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(=O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,rule0073_5
C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,C=CC(O)C1(O)CC(=O)OC1=Cc1ccc[nH]1,C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O >> C=CC(O)C1(O)CC(=O)OC1=Cc1ccc[nH]1,rule0028_50
O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CCCO,O=C1C(=Cc2ccc[nH]2)OC(O)[C@@H]1CC(O)CO,O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CCCO >> O=C1C(=Cc2ccc[nH]2)OC(O)[C@@H]1CC(O)CO,rule0070_6
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@@H](C(=O)O)C(=O)C1(O)OC1c1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@@H](C(=O)O)C(=O)C1(O)OC1c1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,CC=C[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> CC=C[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,rule0028_46
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,C=CC[C@H]1C(=O)Oc2c[nH]c(c2)C=C(O)C1O,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> C=CC[C@H]1C(=O)Oc2c[nH]c(c2)C=C(O)C1O,rule0169_1
C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=C(O)c1ccc(C=C2OC(=O)[C@H](C)C2=O)[nH]1,C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> C=C(O)c1ccc(C=C2OC(=O)[C@H](C)C2=O)[nH]1,rule0028_50
C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CC(O)c1cc[nH]c1C=C1OC(=O)CC1=O,C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> C=CC(O)c1cc[nH]c1C=C1OC(=O)CC1=O,rule0028_50
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.O,C=C(O)C[C@@H](C(=O)O)C(O)C(O)=Cc1ccc[nH]1,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.O >> C=C(O)C[C@@H](C(=O)O)C(O)C(O)=Cc1ccc[nH]1,rule0070_6
C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.O,C=C(O)C[C@@H](C(=O)O)C(O)C(O)=Cc1ccc[nH]1,C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.O >> C=C(O)C[C@@H](C(=O)O)C(O)C(O)=Cc1ccc[nH]1,rule0035_7
O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CCCO,C[C@H]1C(=O)OC(=Cc2cc(CCO)c[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CCCO >> C[C@H]1C(=O)OC(=Cc2cc(CCO)c[nH]2)C1=O,rule0028_51
C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CC(O)C(=C1OC(=O)CC1=O)c1ccc[nH]1,C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> C=CC(O)C(=C1OC(=O)CC1=O)c1ccc[nH]1,rule0028_50
C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O,C=C(O)C(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O >> C=C(O)C(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,rule0070_6
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.N,C=CC[C@@H](C(N)=O)C(=O)C(O)=Cc1ccc[nH]1.O,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.N >> C=CC[C@@H](C(N)=O)C(=O)C(O)=Cc1ccc[nH]1.O,rule0055_2
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,C=CC[C@@]1(C(O)O)OC(=Cc2ccc[nH]2)C1=O,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> C=CC[C@@]1(C(O)O)OC(=Cc2ccc[nH]2)C1=O,rule0169_1
C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CC(O)c1c[nH]c(C=C2OC(=O)CC2=O)c1,C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> C=CC(O)c1c[nH]c(C=C2OC(=O)CC2=O)c1,rule0028_50
C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,C=CC(O)c1cc[nH]c1C=C1OC(=O)CC1O,C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O >> C=CC(O)c1cc[nH]c1C=C1OC(=O)CC1O,rule0028_50
C=C(O)C[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,C=C(O)CC(=C1OC(O)CC1=O)c1ccc[nH]1,C=C(O)C[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O >> C=C(O)CC(=C1OC(O)CC1=O)c1ccc[nH]1,rule0028_51
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,C=CC[C@H](C(=O)c1cc2[nH]ccc2o1)C(O)O,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> C=CC[C@H](C(=O)c1cc2[nH]ccc2o1)C(O)O,rule0169_1
C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O,C=C(O)C[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O >> C=C(O)C[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,rule0035_7
*C1=C(*)C(=O)C(*)=C(*)C1=O.C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,*c1c(*)c(O)c(*)c(*)c1O.C=CC(=O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O >> *c1c(*)c(O)c(*)c(*)c1O.C=CC(=O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,rule0467_8
C=CCc1c[nH]c(C=C2OC(=O)CC2=O)c1,C=CCc1cc[nH]c1C=C1OC(=O)CC1=O,C=CCc1c[nH]c(C=C2OC(=O)CC2=O)c1 >> C=CCc1cc[nH]c1C=C1OC(=O)CC1=O,rule0028_51
Cl.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CCCO,O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CCCCl,Cl.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CCCO >> O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CCCCl,rule0183_6
C=C(O)C[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.O,C=C(O)C(O)[C@H]1C(O)OC(=Cc2ccc[nH]2)C1O,C=C(O)C[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.O >> C=C(O)C(O)[C@H]1C(O)OC(=Cc2ccc[nH]2)C1O,rule0070_6
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.OO,C=CC[C@@H](C(=O)O)C(O)C(O)=Cc1ccc[nH]1.O=O,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.OO >> C=CC[C@@H](C(=O)O)C(O)C(O)=Cc1ccc[nH]1.O=O,rule0078_13
C=Cc1ccc(C=C2OC(=O)[C@H](C)C2=O)[nH]1.O,C=Cc1ccc(C=C(O)C(=O)[C@@H](C)C(=O)O)[nH]1,C=Cc1ccc(C=C2OC(=O)[C@H](C)C2=O)[nH]1.O >> C=Cc1ccc(C=C(O)C(=O)[C@@H](C)C(=O)O)[nH]1,rule0035_7
C=CCC(=C1OC(=O)CC1=O)c1ccc[nH]1,C=CCc1cc[nH]c1C=C1OC(=O)CC1=O,C=CCC(=C1OC(=O)CC1=O)c1ccc[nH]1 >> C=CCc1cc[nH]c1C=C1OC(=O)CC1=O,rule0028_51
C=CC(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,C=CC(=C1OC(O)[C@H](CO)C1=O)c1ccc[nH]1,C=CC(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O >> C=CC(=C1OC(O)[C@H](CO)C1=O)c1ccc[nH]1,rule0028_51
C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CC1(O)CO1,C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CC1(O)CO1,rule0077_4
C=CCC(=C1OC(=O)CC1=O)c1ccc[nH]1,C=CC1C(=O)OC(=C(C)c2ccc[nH]2)C1=O,C=CCC(=C1OC(=O)CC1=O)c1ccc[nH]1 >> C=CC1C(=O)OC(=C(C)c2ccc[nH]2)C1=O,rule0028_51
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@@H](C(=O)O)C(=O)C(O)Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC[C@@H](C(=O)O)C(=O)C(O)Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_60
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,C=C1C[C@H](C(=O)C(O)=Cc2ccc[nH]2)C(O)O1,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> C=C1C[C@H](C(=O)C(O)=Cc2ccc[nH]2)C(O)O1,rule0169_1
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,C=CC[C@H]1C(=O)Oc2cc[nH]c2C=C(O)C1O,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> C=CC[C@H]1C(=O)Oc2cc[nH]c2C=C(O)C1O,rule0169_1
C=CC(=C1OC(=O)[C@H](C)C1=O)c1ccc[nH]1.O,C[C@H]1C(=O)OC(=C(CCO)c2ccc[nH]2)C1=O,C=CC(=C1OC(=O)[C@H](C)C1=O)c1ccc[nH]1.O >> C[C@H]1C(=O)OC(=C(CCO)c2ccc[nH]2)C1=O,rule0020_19
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCc1ccc(C=C2OC(=O)CC2=O)[nH]1,C=Cc1cc(C=C2OC(=O)CC2=O)[nH]c1C,C=CCc1ccc(C=C2OC(=O)CC2=O)[nH]1 >> C=Cc1cc(C=C2OC(=O)CC2=O)[nH]c1C,rule0028_51
C=CC(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,C=CC(O)c1c[nH]c(C=C2OC(O)CC2=O)c1,C=CC(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O >> C=CC(O)c1c[nH]c(C=C2OC(O)CC2=O)c1,rule0028_50
C=CCc1ccc(C=C2OC(=O)CC2=O)[nH]1,C=Cc1cc(C)[nH]c1C=C1OC(=O)CC1=O,C=CCc1ccc(C=C2OC(=O)CC2=O)[nH]1 >> C=Cc1cc(C)[nH]c1C=C1OC(=O)CC1=O,rule0028_51
O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CCCO,C[C@H]1C(=O)OC(=Cc2ccc(CCO)[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CCCO >> C[C@H]1C(=O)OC(=Cc2ccc(CCO)[nH]2)C1=O,rule0028_51
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,O=C1C(=Cc2ccc[nH]2)OC=CC[C@H]1C(O)O,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C1C(=Cc2ccc[nH]2)OC=CC[C@H]1C(O)O,rule0169_1
C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,C=Cc1cc[nH]c1C=C1OC(=O)[C@H](CO)C1O,C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O >> C=Cc1cc[nH]c1C=C1OC(=O)[C@H](CO)C1O,rule0028_51
C=CC(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,C=CC(O)c1ccc(C=C2OC(O)CC2=O)[nH]1,C=CC(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O >> C=CC(O)c1ccc(C=C2OC(O)CC2=O)[nH]1,rule0028_50
C=CCC(=C1OC(=O)CC1=O)c1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(=C1OC(=O)CC1=O)c1ccc[nH]1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(=C1OC(=O)CC1=O)c1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CC(=C1OC(=O)CC1=O)c1ccc[nH]1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(=O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=CC(=O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_149
C=C(O)C[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(O)C[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCc1cc[nH]c1C=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)c1cc[nH]c1C=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCc1cc[nH]c1C=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)c1cc[nH]c1C=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,C=C(O)c1c[nH]c(C=C2OC(=O)[C@H](C)C2O)c1,C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O >> C=C(O)c1c[nH]c(C=C2OC(=O)[C@H](C)C2O)c1,rule0028_50
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CCCO,CCC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CCCO >> CCC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
