reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC[C@H]1C(=O)OC(=C(C)C=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@H]1C(=O)OC(C(C)C=C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC[C@H]1C(=O)OC(=C(C)C=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC[C@H]1C(=O)OC(C(C)C=C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,C=CC[C@H]1C(=O)OC(=C(C)C=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>C=CC[C@H]1C(=O)OC(C(C)C=C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.83803695,1,0.85417295,1,0.9521572,1,0.9026022,1
CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O,CC=C1OC(=O)[C@H](C=CCC)[C@@H]1O,CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O >> CC=C1OC(=O)[C@H](C=CCC)[C@@H]1O,rule0040_7,CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O>>CC=C1OC(=O)[C@H](C=CCC)[C@@H]1O,0.034062076,0,0.29921523,0,0.65451485,1,0.065615684,0
C=C(C)C[C@H]1C(=O)OC(=C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)C[C@H]1C(=O)OC(=C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CC[C@H]1C(=O)OC(=C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,C=C(C)C[C@H]1C(=O)OC(=C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>C=CC[C@H]1C(=O)OC(=C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.85865945,1,0.9375536,1,0.8115186,1,0.08722377,0
C=C(C)C[C@H]1C(=O)OC(=CC)[C@H]1O.C=C(C)C[C@H]1C(=O)OC(=CC)[C@H]1O,C=C(C)C(C)[C@H]1C(=O)OC(=CC)[C@H]1O.C=C(C)C[C@H]1C(=O)OC(=C)[C@H]1O,C=C(C)C[C@H]1C(=O)OC(=CC)[C@H]1O.C=C(C)C[C@H]1C(=O)OC(=CC)[C@H]1O >> C=C(C)C(C)[C@H]1C(=O)OC(=CC)[C@H]1O.C=C(C)C[C@H]1C(=O)OC(=C)[C@H]1O,rule0126_2,C=C(C)C[C@H]1C(=O)OC(=CC)[C@H]1O.C=C(C)C[C@H]1C(=O)OC(=CC)[C@H]1O>>C=C(C)C(C)[C@H]1C(=O)OC(=CC)[C@H]1O.C=C(C)C[C@H]1C(=O)OC(=C)[C@H]1O,0.000104075385,0,0.044995096,0,0.008973747,0,0.066631556,0
C=CC[C@]1(C)C(=O)OC(=CC)[C@H]1O.C=CC[C@]1(C)C(=O)OC(=CC)[C@H]1O,C=CCC1(CC=C)C(=O)OC(=CC)[C@H]1O.CC=C1OC(=O)C(C)(C)[C@@H]1O,C=CC[C@]1(C)C(=O)OC(=CC)[C@H]1O.C=CC[C@]1(C)C(=O)OC(=CC)[C@H]1O >> C=CCC1(CC=C)C(=O)OC(=CC)[C@H]1O.CC=C1OC(=O)C(C)(C)[C@@H]1O,rule0126_2,C=CC[C@]1(C)C(=O)OC(=CC)[C@H]1O.C=CC[C@]1(C)C(=O)OC(=CC)[C@H]1O>>C=CCC1(CC=C)C(=O)OC(=CC)[C@H]1O.CC=C1OC(=O)C(C)(C)[C@@H]1O,0.051652238,0,0.18702649,0,0.34336787,0,0.6470686,0
C=CC[C@H]1C(=O)OC(=CCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CCC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=CCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=CCC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,C=CC[C@H]1C(=O)OC(=CCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=CC[C@H]1C(=O)OC(=CCC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.990781,1,0.7078909,1,0.34757608,0,0.46124908,0
C=CC[C@H]1C(=O)OC(=CC)[C@]1(C)O,C=C(C)C[C@H]1C(=O)OC(=C)[C@]1(C)O,C=CC[C@H]1C(=O)OC(=CC)[C@]1(C)O >> C=C(C)C[C@H]1C(=O)OC(=C)[C@]1(C)O,rule0028_51,C=CC[C@H]1C(=O)OC(=CC)[C@]1(C)O>>C=C(C)C[C@H]1C(=O)OC(=C)[C@]1(C)O,0.004330686,0,0.015607475,0,0.5080826,0,0.07084341,0
C=CC[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,C=CC[C@]1(C(=O)O)C(=O)OC(=CC)[C@H]1O,C=CC[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O >> C=CC[C@]1(C(=O)O)C(=O)OC(=CC)[C@H]1O,rule0028_50,C=CC[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O>>C=CC[C@]1(C(=O)O)C(=O)OC(=CC)[C@H]1O,0.010404435,0,0.37455493,0,0.4025042,0,0.01724791,0
C=CC[C@H]1C(O)OC(=CCO)[C@H]1O.O,C=CC[C@H]1C(O)OC(O)(CCO)[C@H]1O,C=CC[C@H]1C(O)OC(=CCO)[C@H]1O.O >> C=CC[C@H]1C(O)OC(O)(CCO)[C@H]1O,rule0020_19,C=CC[C@H]1C(O)OC(=CCO)[C@H]1O.O>>C=CC[C@H]1C(O)OC(O)(CCO)[C@H]1O,0.0010129962,0,0.003914764,0,0.056277435,0,0.0028228154,0
C=CC[C@H]1C(=O)OC(=CC)[C@@]1(O)C=C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CC)[C@]1(C=C)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC)[C@@]1(O)C=C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=CC)[C@]1(C=C)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,C=CC[C@H]1C(=O)OC(=CC)[C@@]1(O)C=C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=CC[C@H]1C(=O)OC(=CC)[C@]1(C=C)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9960001,1,0.9480499,1,0.6639916,1,0.78956985,1
C=CC[C@]1(C=C)C(=O)OC(=CC)[C@H]1O,C=CCC=C1OC(=O)[C@](C)(C=C)[C@@H]1O,C=CC[C@]1(C=C)C(=O)OC(=CC)[C@H]1O >> C=CCC=C1OC(=O)[C@](C)(C=C)[C@@H]1O,rule0028_51,C=CC[C@]1(C=C)C(=O)OC(=CC)[C@H]1O>>C=CCC=C1OC(=O)[C@](C)(C=C)[C@@H]1O,0.07224067,0,0.16285698,0,0.8404183,1,0.04009213,0
C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC,C=C[C@]1(OC)C(=CC)OC(=O)[C@@H]1C,C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC >> C=C[C@]1(OC)C(=CC)OC(=O)[C@@H]1C,rule0028_51,C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC>>C=C[C@]1(OC)C(=CC)OC(=O)[C@@H]1C,0.30035588,0,0.524979,0,0.44326568,0,0.002533178,0
C=CCC=C1OC(=O)[C@H](CC=C)[C@@H]1O,C=CC(C=C)[C@H]1C(=O)OC(=CC)[C@H]1O,C=CCC=C1OC(=O)[C@H](CC=C)[C@@H]1O >> C=CC(C=C)[C@H]1C(=O)OC(=CC)[C@H]1O,rule0028_51,C=CCC=C1OC(=O)[C@H](CC=C)[C@@H]1O>>C=CC(C=C)[C@H]1C(=O)OC(=CC)[C@H]1O,0.27265015,0,0.53367096,0,0.76242745,1,0.06306791,0
CC=C1OC(=O)[C@H](CCCO)[C@@H]1O.O,CC=C1OC(O)[C@H](C(O)CCO)[C@@H]1O,CC=C1OC(=O)[C@H](CCCO)[C@@H]1O.O >> CC=C1OC(O)[C@H](C(O)CCO)[C@@H]1O,rule0070_6,CC=C1OC(=O)[C@H](CCCO)[C@@H]1O.O>>CC=C1OC(O)[C@H](C(O)CCO)[C@@H]1O,0.0010278759,0,0.06797281,0,0.12803209,0,0.17174597,0
C=CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC=CC[C@H]1C(=O)OC(=CC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC=CC[C@H]1C(=O)OC(=CC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,C=CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=CC=CC[C@H]1C(=O)OC(=CC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9813254,1,0.7964503,1,0.44747075,0,0.46124908,0
C=CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O,C=CC=C[C@@]1(C)C(=O)OC(=CC)[C@H]1O,C=CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O >> C=CC=C[C@@]1(C)C(=O)OC(=CC)[C@H]1O,rule0028_51,C=CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O>>C=CC=C[C@@]1(C)C(=O)OC(=CC)[C@H]1O,0.0143749975,0,0.08268495,0,0.2522338,0,0.024091987,0
C=C(C)C[C@H]1C(=O)OC(=CC)[C@H]1O,C=C(C)C[C@H]1C(=O)OC(=C)[C@]1(C)O,C=C(C)C[C@H]1C(=O)OC(=CC)[C@H]1O >> C=C(C)C[C@H]1C(=O)OC(=C)[C@]1(C)O,rule0028_51,C=C(C)C[C@H]1C(=O)OC(=CC)[C@H]1O>>C=C(C)C[C@H]1C(=O)OC(=C)[C@]1(C)O,0.0041884724,0,0.009092016,0,0.4632785,0,0.015001904,0
C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,0.017351542,0,0.0028813619,0,0.094556056,0,0.011409413,0
C=CC(O)[C@H]1C(=O)OC(=CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)[C@H]1C(=O)OC(=C(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(O)[C@H]1C(=O)OC(=CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)[C@H]1C(=O)OC(=C(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC(O)[C@H]1C(=O)OC(=CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC(O)[C@H]1C(=O)OC(=C(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.037811257,0,0.04016647,0,0.25058007,0,0.31513366,0
