reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC[C@H]1CC(=C(C=C)CNC(N)=[NH2+])OC1=O.O,C=CC(CNC(N)=[NH2+])=C1C[C@H](CC(=C)O)C(O)O1,C=CC[C@H]1CC(=C(C=C)CNC(N)=[NH2+])OC1=O.O >> C=CC(CNC(N)=[NH2+])=C1C[C@H](CC(=C)O)C(O)O1,rule0070_6,C=CC[C@H]1CC(=C(C=C)CNC(N)=[NH2+])OC1=O.O>>C=CC(CNC(N)=[NH2+])=C1C[C@H](CC(=C)O)C(O)O1,0.0019163039,0,0.0008813021,0,0.0038977452,0,0.004372644,0
C=CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O,C=CC[C@@H]1C(O)OC(=CO)C1CNC(N)=[NH2+],C=CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O >> C=CC[C@@H]1C(O)OC(=CO)C1CNC(N)=[NH2+],rule0028_51,C=CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O>>C=CC[C@@H]1C(O)OC(=CO)C1CNC(N)=[NH2+],0.0011724253,0,0.0019899323,0,0.009598517,0,0.044996656,0
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1C=C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1C=C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1C=C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.43479925,0,0.0072804634,0,0.839029,1,0.6082724,0
C=C(CNC(N)=[NH2+])C[C@H]1CC(=C)OC1=O,C=CC[C@]1(CNC(N)=[NH2+])CC(=C)OC1=O,C=C(CNC(N)=[NH2+])C[C@H]1CC(=C)OC1=O >> C=CC[C@]1(CNC(N)=[NH2+])CC(=C)OC1=O,rule0028_51,C=C(CNC(N)=[NH2+])C[C@H]1CC(=C)OC1=O>>C=CC[C@]1(CNC(N)=[NH2+])CC(=C)OC1=O,0.035045605,0,0.01718895,0,0.031607382,0,0.046172485,0
C=CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O,C=C(CNC(N)=[NH2+])C[C@H]1CC(=CO)OC1O,C=CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O >> C=C(CNC(N)=[NH2+])C[C@H]1CC(=CO)OC1O,rule0028_51,C=CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O>>C=C(CNC(N)=[NH2+])C[C@H]1CC(=CO)OC1O,0.006416443,0,0.00021140547,0,0.054745704,0,0.00064280315,0
C=CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O=C=O,C=C(C(=O)O)C(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O=C=O >> C=C(C(=O)O)C(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,rule0023_20,C=CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O=C=O>>C=C(C(=O)O)C(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,0.00033559225,0,0.0001744871,0,0.0007141155,0,0.019891722,0
C=CC[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O.C=CC[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,C=CC[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1C=C.C[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O.C=CC[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O >> C=CC[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1C=C.C[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,rule0126_2,C=CC[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O.C=CC[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O>>C=CC[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1C=C.C[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,0.30208656,0,0.00020706827,0,9.2443515e-05,0,0.052897498,0
C=CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.Cl,C=CC(Cl)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O,C=CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.Cl >> C=CC(Cl)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O,rule0183_6,C=CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.Cl>>C=CC(Cl)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O,0.0050943755,0,0.0011582423,0,0.0076134712,0,0.20680086,0
C=CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O,C=CCC(NC(N)=[NH2+])C(O)=C1CCC(=O)O1,C=CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O >> C=CCC(NC(N)=[NH2+])C(O)=C1CCC(=O)O1,rule0028_51,C=CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O>>C=CCC(NC(N)=[NH2+])C(O)=C1CCC(=O)O1,0.17372476,0,0.02223739,0,0.18560988,0,0.07034363,0
C=CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC(O)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.09855882,0,0.1038044,0,0.024787605,0,0.60063624,0
