reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC[C@@H]1C(=O)OC(=C)C1=O.O,C=C(O)C[C@H]1C(=O)C(=C)OC1O,C=CC[C@@H]1C(=O)OC(=C)C1=O.O >> C=C(O)C[C@H]1C(=O)C(=C)OC1O,rule0070_6,C=CC[C@@H]1C(=O)OC(=C)C1=O.O>>C=C(O)C[C@H]1C(=O)C(=C)OC1O,0.07607131,0,0.016000383,0,0.013241774,0,0.016697302,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=[N+]([O-])C1=CC(O)C(O)(O)C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=[N+]([O-])C1=CC(O)C(O)(O)C=C1,rule0094_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=[N+]([O-])C1=CC(O)C(O)(O)C=C1,0.14667206,0,0.013057161,0,0.020550182,0,0.005074641,0
C=CC[C@@H]1C(=O)OC(=C)C1=O.C=CC[C@@H]1C(=O)OC(=C)C1=O,C=C1OC(=O)[C@@H](C)C1=O.C=CC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=C)C1=O.C=CC[C@@H]1C(=O)OC(=C)C1=O >> C=C1OC(=O)[C@@H](C)C1=O.C=CC=C1OC(=O)[C@@H](CC=C)C1=O,rule0126_2,C=CC[C@@H]1C(=O)OC(=C)C1=O.C=CC[C@@H]1C(=O)OC(=C)C1=O>>C=C1OC(=O)[C@@H](C)C1=O.C=CC=C1OC(=O)[C@@H](CC=C)C1=O,0.058438797,0,0.022698889,0,0.038066283,0,0.051836573,0
C=CC[C@@H]1C(=O)OC(=C)C1=O.C=CC[C@@H]1C(=O)OC(=C)C1=O,C=C1OC(=O)[C@@H](C)C1=O.C=CC(=C)C[C@@H]1C(=O)OC(=C)C1=O,C=CC[C@@H]1C(=O)OC(=C)C1=O.C=CC[C@@H]1C(=O)OC(=C)C1=O >> C=C1OC(=O)[C@@H](C)C1=O.C=CC(=C)C[C@@H]1C(=O)OC(=C)C1=O,rule0126_2,C=CC[C@@H]1C(=O)OC(=C)C1=O.C=CC[C@@H]1C(=O)OC(=C)C1=O>>C=C1OC(=O)[C@@H](C)C1=O.C=CC(=C)C[C@@H]1C(=O)OC(=C)C1=O,0.0065893596,0,0.06645806,0,0.08560068,0,0.003495168,0
C=CC[C@@H]1C(=O)OC(=C)C1=O.O=C=O,C=C(C[C@@H]1C(=O)OC(=C)C1=O)C(=O)O,C=CC[C@@H]1C(=O)OC(=C)C1=O.O=C=O >> C=C(C[C@@H]1C(=O)OC(=C)C1=O)C(=O)O,rule0023_20,C=CC[C@@H]1C(=O)OC(=C)C1=O.O=C=O>>C=C(C[C@@H]1C(=O)OC(=C)C1=O)C(=O)O,0.00068248407,0,6.551468e-06,0,0.00097444904,0,0.00065154204,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=[N+]([O-])C1(O)C=CC(O)=CC1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=[N+]([O-])C1(O)C=CC(O)=CC1O,rule0094_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=[N+]([O-])C1(O)C=CC(O)=CC1O,0.033630867,0,0.0029906924,0,0.013452168,0,0.006733301,0
C=CC[C@@H]1C(=O)OC(=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@H](CC2CO2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H]1C(=O)OC(=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@H](CC2CO2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,C=CC[C@@H]1C(=O)OC(=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C1OC(=O)[C@@H](CC2CO2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.4550252,0,0.40889314,0,0.032479167,0,0.081101604,0
C=CC[C@@H]1C(=O)OC(=C)C1=O.C=CC[C@@H]1C(=O)OC(=C)C1=O,C=C1OC(=O)[C@@H](C)C1=O.C=CC[C@@]1(C=C)C(=O)OC(=C)C1=O,C=CC[C@@H]1C(=O)OC(=C)C1=O.C=CC[C@@H]1C(=O)OC(=C)C1=O >> C=C1OC(=O)[C@@H](C)C1=O.C=CC[C@@]1(C=C)C(=O)OC(=C)C1=O,rule0126_2,C=CC[C@@H]1C(=O)OC(=C)C1=O.C=CC[C@@H]1C(=O)OC(=C)C1=O>>C=C1OC(=O)[C@@H](C)C1=O.C=CC[C@@]1(C=C)C(=O)OC(=C)C1=O,0.033060957,0,0.036254313,0,0.05564786,0,0.006177727,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=[N+]([O-])c1ccc(O)cc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.[O-]Nc1ccc(O)cc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=[N+]([O-])c1ccc(O)cc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.[O-]Nc1ccc(O)cc1,rule0334_2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=[N+]([O-])c1ccc(O)cc1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.[O-]Nc1ccc(O)cc1,0.97801274,1,0.96402055,1,0.8902671,1,0.727561,1
O=C=O.O=[N+]([O-])c1ccc(O)cc1,O=C(O)c1cc(O)ccc1[N+](=O)[O-],O=C=O.O=[N+]([O-])c1ccc(O)cc1 >> O=C(O)c1cc(O)ccc1[N+](=O)[O-],rule0023_09,O=C=O.O=[N+]([O-])c1ccc(O)cc1>>O=C(O)c1cc(O)ccc1[N+](=O)[O-],0.1713196,0,0.0025158848,0,0.005724148,0,0.011206697,0
