reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=C1C=C(C(CCC)C(C)C)C(=O)O1,C=C1C=C(C(C)(CC)C(C)C)C(=O)O1,C=C1C=C(C(CCC)C(C)C)C(=O)O1 >> C=C1C=C(C(C)(CC)C(C)C)C(=O)O1,rule0028_51,C=C1C=C(C(CCC)C(C)C)C(=O)O1>>C=C1C=C(C(C)(CC)C(C)C)C(=O)O1,0.70850724,1,0.6028602,1,0.6118923,1,0.20113555,0
CCC=C1C=C(C(C)CCC)C(=O)O1,CCCC=C1C=C(C(C)CC)C(=O)O1,CCC=C1C=C(C(C)CCC)C(=O)O1 >> CCCC=C1C=C(C(C)CC)C(=O)O1,rule0028_51,CCC=C1C=C(C(C)CCC)C(=O)O1>>CCCC=C1C=C(C(C)CC)C(=O)O1,0.3262104,0,0.02031171,0,0.4838309,0,0.03453116,0
CCCC(=C1C=C(C)C(=O)O1)C(C)C,CCCC(CC)=C1C=C(CC)C(=O)O1,CCCC(=C1C=C(C)C(=O)O1)C(C)C >> CCCC(CC)=C1C=C(CC)C(=O)O1,rule0028_51,CCCC(=C1C=C(C)C(=O)O1)C(C)C>>CCCC(CC)=C1C=C(CC)C(=O)O1,0.24018541,0,0.5329256,0,0.5145215,0,0.12826131,0
CCCCC(C)C=C1C=C(C)C(=O)O1,C=C1C=C(CC(C)CCCC)C(=O)O1,CCCCC(C)C=C1C=C(C)C(=O)O1 >> C=C1C=C(CC(C)CCCC)C(=O)O1,rule0028_51,CCCCC(C)C=C1C=C(C)C(=O)O1>>C=C1C=C(CC(C)CCCC)C(=O)O1,0.31190372,0,0.86903083,1,0.7465167,1,0.17675604,0
CCCC(C)C=C1C=C(CC)C(=O)O1,CCCC(C)C=C1OC(=O)C=C1CC,CCCC(C)C=C1C=C(CC)C(=O)O1 >> CCCC(C)C=C1OC(=O)C=C1CC,rule0028_51,CCCC(C)C=C1C=C(CC)C(=O)O1>>CCCC(C)C=C1OC(=O)C=C1CC,0.7113648,1,0.7029577,1,0.53869176,0,0.68287086,1
C=C1OC(=O)C(CCCC)=C1C(C)C,C=C1C=C(CCCCC(C)C)C(=O)O1,C=C1OC(=O)C(CCCC)=C1C(C)C >> C=C1C=C(CCCCC(C)C)C(=O)O1,rule0028_51,C=C1OC(=O)C(CCCC)=C1C(C)C>>C=C1C=C(CCCCC(C)C)C(=O)O1,0.93882746,1,0.9725635,1,0.84987783,1,0.33896592,0
CC(C)C=C1C=C(CCC(C)O)C(=O)O1.O,CC(C)C=C1C=C(CCC(C)(O)O)C(O)O1,CC(C)C=C1C=C(CCC(C)O)C(=O)O1.O >> CC(C)C=C1C=C(CCC(C)(O)O)C(O)O1,rule0070_6,CC(C)C=C1C=C(CCC(C)O)C(=O)O1.O>>CC(C)C=C1C=C(CCC(C)(O)O)C(O)O1,0.010640567,0,0.015055995,0,0.07784067,0,0.13151082,0
CCCCC1=CC(=CC(C)CO)OC1=O,CC(C)CCC1=CC(=CCCO)OC1=O,CCCCC1=CC(=CC(C)CO)OC1=O >> CC(C)CCC1=CC(=CCCO)OC1=O,rule0028_51,CCCCC1=CC(=CC(C)CO)OC1=O>>CC(C)CCC1=CC(=CCCO)OC1=O,0.07555678,0,0.762626,1,0.9144598,1,0.4134857,0
CCCC1=CC(=CC(C)CC)OC1=O,CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC1=CC(=CC(C)CC)OC1=O >> CCC(C)C=C1C=C(C(C)C)C(=O)O1,rule0028_51,CCCC1=CC(=CC(C)CC)OC1=O>>CCC(C)C=C1C=C(C(C)C)C(=O)O1,0.4830562,0,0.7001864,1,0.52700084,0,0.6358817,0
CCC(O)CC1=CC(=CC(C)C)OC1=O.O,CCC(O)CC1=CC(=CC(C)CO)OC1O,CCC(O)CC1=CC(=CC(C)C)OC1=O.O >> CCC(O)CC1=CC(=CC(C)CO)OC1O,rule0070_6,CCC(O)CC1=CC(=CC(C)C)OC1=O.O>>CCC(O)CC1=CC(=CC(C)CO)OC1O,0.0007561244,0,0.012786341,0,0.005736855,0,0.0017486702,0
CCC(O)CC1=CC(=CC(C)C)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(=O)CC1=CC(=CC(C)C)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(O)CC1=CC(=CC(C)C)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC(=O)CC1=CC(=CC(C)C)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_146,CCC(O)CC1=CC(=CC(C)C)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CCC(=O)CC1=CC(=CC(C)C)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,0.0032762226,0,0.0022786073,0,0.007735981,0,0.0029688694,0
CCCCC1=CC2(OC1=O)OC2C(C)C,CCC(C)C1=CC2(OC1=O)OC2C(C)C,CCCCC1=CC2(OC1=O)OC2C(C)C >> CCC(C)C1=CC2(OC1=O)OC2C(C)C,rule0028_51,CCCCC1=CC2(OC1=O)OC2C(C)C>>CCC(C)C1=CC2(OC1=O)OC2C(C)C,0.006585827,0,0.010325735,0,0.8625612,1,0.8567127,1
C=C1OC(=O)C(CCCC)=C1C(C)C,C=C1C=C(CCC(C)C(C)C)C(=O)O1,C=C1OC(=O)C(CCCC)=C1C(C)C >> C=C1C=C(CCC(C)C(C)C)C(=O)O1,rule0028_51,C=C1OC(=O)C(CCCC)=C1C(C)C>>C=C1C=C(CCC(C)C(C)C)C(=O)O1,0.9372158,1,0.9330125,1,0.666995,1,0.62008715,0
CCCC(C)C=C1C=C(CC)C(=O)O1,CCC1=C(C)C(=CC(C)CC)OC1=O,CCCC(C)C=C1C=C(CC)C(=O)O1 >> CCC1=C(C)C(=CC(C)CC)OC1=O,rule0028_51,CCCC(C)C=C1C=C(CC)C(=O)O1>>CCC1=C(C)C(=CC(C)CC)OC1=O,0.44075683,0,0.8513653,1,0.7109218,1,0.030062405,0
CCCCC1=CC(=C(O)C(C)C)OC1O,CCCCCC1=CC(=C(O)CC)OC1O,CCCCC1=CC(=C(O)C(C)C)OC1O >> CCCCCC1=CC(=C(O)CC)OC1O,rule0028_51,CCCCC1=CC(=C(O)C(C)C)OC1O>>CCCCCC1=CC(=C(O)CC)OC1O,0.31271377,0,0.19695666,0,0.63602793,1,0.46480772,0
CCCCC1=CC(=C(O)C(C)C)OC1=O,CCCCC1=CC(=C(O)CCC)OC1=O,CCCCC1=CC(=C(O)C(C)C)OC1=O >> CCCCC1=CC(=C(O)CCC)OC1=O,rule0028_50,CCCCC1=CC(=C(O)C(C)C)OC1=O>>CCCCC1=CC(=C(O)CCC)OC1=O,0.20140676,0,0.80680734,1,0.9830595,1,0.84731907,1
CCCC(O)C1=CC(=CC(C)C)OC1=O,CCCC(C)C=C1C=C(C(C)O)C(=O)O1,CCCC(O)C1=CC(=CC(C)C)OC1=O >> CCCC(C)C=C1C=C(C(C)O)C(=O)O1,rule0028_51,CCCC(O)C1=CC(=CC(C)C)OC1=O>>CCCC(C)C=C1C=C(C(C)O)C(=O)O1,0.22372483,0,0.34661722,0,0.6079055,1,0.1580396,0
CC(C)C=C1C=C(CCCCO)C(O)O1,CCCC1=CC(=CC(C)C)OC1(O)CO,CC(C)C=C1C=C(CCCCO)C(O)O1 >> CCCC1=CC(=CC(C)C)OC1(O)CO,rule0028_50,CC(C)C=C1C=C(CCCCO)C(O)O1>>CCCC1=CC(=CC(C)C)OC1(O)CO,0.07068336,0,0.04417072,0,0.24057904,0,0.014259242,0
CCC=C1C=C(CCC(C)C)C(=O)O1.O,CCCC1(O)C=C(CCC(C)C)C(=O)O1,CCC=C1C=C(CCC(C)C)C(=O)O1.O >> CCCC1(O)C=C(CCC(C)C)C(=O)O1,rule0020_19,CCC=C1C=C(CCC(C)C)C(=O)O1.O>>CCCC1(O)C=C(CCC(C)C)C(=O)O1,0.027926749,0,0.17619894,0,0.48957527,0,0.01242265,0
CCCC1=CC(=CC(C)CC)OC1=O,CCC=C1C=C(CCCCC)C(=O)O1,CCCC1=CC(=CC(C)CC)OC1=O >> CCC=C1C=C(CCCCC)C(=O)O1,rule0028_51,CCCC1=CC(=CC(C)CC)OC1=O>>CCC=C1C=C(CCCCC)C(=O)O1,0.91362464,1,0.97586775,1,0.6310917,1,0.31706768,0
CC(C)C=C1C=C(CC(C)C)C(=O)O1,C=C1C=C(C(C(C)C)C(C)C)C(=O)O1,CC(C)C=C1C=C(CC(C)C)C(=O)O1 >> C=C1C=C(C(C(C)C)C(C)C)C(=O)O1,rule0028_51,CC(C)C=C1C=C(CC(C)C)C(=O)O1>>C=C1C=C(C(C(C)C)C(C)C)C(=O)O1,0.20291945,0,0.6749808,1,0.1663111,0,0.00932448,0
CCCCC(C)C=C1C=C(C)C(=O)O1.O,CC1=CC(=CC(C)CCCCO)OC1O,CCCCC(C)C=C1C=C(C)C(=O)O1.O >> CC1=CC(=CC(C)CCCCO)OC1O,rule0070_6,CCCCC(C)C=C1C=C(C)C(=O)O1.O>>CC1=CC(=CC(C)CCCCO)OC1O,0.0017807259,0,0.23286346,0,0.010969112,0,0.0044365064,0
CC(C)C=C1C=C(CC(C)C)C(=O)O1,CCC=C1OC(=O)C(CC(C)C)=C1C,CC(C)C=C1C=C(CC(C)C)C(=O)O1 >> CCC=C1OC(=O)C(CC(C)C)=C1C,rule0028_51,CC(C)C=C1C=C(CC(C)C)C(=O)O1>>CCC=C1OC(=O)C(CC(C)C)=C1C,0.8783134,1,0.9556361,1,0.5337044,0,0.28855893,0
CCCCC1=CC(=C(C)CC)OC1=O,CC=C1C=C(CCC(C)CC)C(=O)O1,CCCCC1=CC(=C(C)CC)OC1=O >> CC=C1C=C(CCC(C)CC)C(=O)O1,rule0028_51,CCCCC1=CC(=C(C)CC)OC1=O>>CC=C1C=C(CCC(C)CC)C(=O)O1,0.4758171,0,0.8826365,1,0.7545771,1,0.06600096,0
CC(C)C=C1C=C(CCCCO)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C=C1C=C(CCC(O)CO)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1C=C(CCCCO)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C=C1C=C(CCC(O)CO)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(C)C=C1C=C(CCCCO)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)C=C1C=C(CCC(O)CO)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0006276952,0,0.0107705565,0,0.04698052,0,0.0028733872,0
CCCCC1=CC(=C(O)C(C)C)OC1=O,CCCC(C)C(O)=C1C=C(CC)C(=O)O1,CCCCC1=CC(=C(O)C(C)C)OC1=O >> CCCC(C)C(O)=C1C=C(CC)C(=O)O1,rule0028_51,CCCCC1=CC(=C(O)C(C)C)OC1=O>>CCCC(C)C(O)=C1C=C(CC)C(=O)O1,0.2182972,0,0.6605578,1,0.97509015,1,0.1401483,0
CCC1=CC(=CC(C)(C)CC)OC1=O,CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(C)(C)CC)OC1=O >> CCC(C)C=C1C=C(C(C)C)C(=O)O1,rule0028_51,CCC1=CC(=CC(C)(C)CC)OC1=O>>CCC(C)C=C1C=C(C(C)C)C(=O)O1,0.3873686,0,0.5479362,0,0.6460022,1,0.021587215,0
