reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1.O,rule0166_2,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1.O,0.23389122,0,0.33915657,0,0.059138466,0,0.9592367,1
C#N.O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1,N#CC(O)(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1,C#N.O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1 >> N#CC(O)(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1,rule0393_6,C#N.O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1>>N#CC(O)(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1,0.030753085,0,0.012554877,0,0.36527738,0,0.16468646,0
CC(=O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C[C@]1(OC=O)C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> C[C@]1(OC=O)C(=O)OC(=Cc2ccc[nH]2)C1=O,rule0028_51,CC(=O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O>>C[C@]1(OC=O)C(=O)OC(=Cc2ccc[nH]2)C1=O,0.057111673,0,0.0241055,0,0.76719177,1,0.00359064,0
O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1,O=C(O)[C@@H](O)C(=O)c1ccc(C=CO)[nH]1,O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(O)[C@@H](O)C(=O)c1ccc(C=CO)[nH]1,rule0028_47,O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1>>O=C(O)[C@@H](O)C(=O)c1ccc(C=CO)[nH]1,0.008294638,0,0.12783627,0,0.28275427,0,0.31937563,0
O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1,O=C1O[C@@]1(O)C(O)C(O)=Cc1ccc[nH]1,O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C1O[C@@]1(O)C(O)C(O)=Cc1ccc[nH]1,rule0169_1,O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1>>O=C1O[C@@]1(O)C(O)C(O)=Cc1ccc[nH]1,0.07518405,0,0.10456721,0,0.26005524,0,0.30651516,0
N.O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1.OO,NC(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1.O.O=O,N.O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1.OO >> NC(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1.O.O=O,rule0091_12,N.O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1.OO>>NC(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1.O.O=O,7.693181e-05,0,0.0005933263,0,0.0020542908,0,0.013567822,0
CC(=O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(N)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(N)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,CC(=O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC(N)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.005950364,0,0.013303992,0,0.69340277,1,0.6876166,1
O.O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1,O=C(O)[C@@H](O)C(=O)CO.O=Cc1ccc[nH]1,O.O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(O)[C@@H](O)C(=O)CO.O=Cc1ccc[nH]1,rule0210_1,O.O=C(O)[C@@H](O)C(=O)C(O)=Cc1ccc[nH]1>>O=C(O)[C@@H](O)C(=O)CO.O=Cc1ccc[nH]1,0.028339267,0,0.010986969,0,0.0013523748,0,0.121628605,0
CC(=O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O,CC(=O)O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1O,CC(=O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O >> CC(=O)O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1O,rule0007_198,CC(=O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O>>CC(=O)O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1O,0.51182944,0,0.9723273,1,0.9826518,1,0.9801294,1
CC(=O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176,CC(=O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC(O)O[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.004485784,0,0.26415658,0,0.5763675,0,0.55289894,0
