reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
N.NC(=O)O,NC(N)=O.O,N.NC(=O)O >> NC(N)=O.O,rule0055_2,N.NC(=O)O>>NC(N)=O.O,0.36039567,0,0.84824705,1,0.69328463,1,0.70292825,1
CC[C@H](C=C1C=C(C(C)CO)C(O)O1)C(N)=O,CC1COC(C)[C@@H](C(N)O)C=C2C=C1C(O)O2,CC[C@H](C=C1C=C(C(C)CO)C(O)O1)C(N)=O >> CC1COC(C)[C@@H](C(N)O)C=C2C=C1C(O)O2,rule0169_1,CC[C@H](C=C1C=C(C(C)CO)C(O)O1)C(N)=O>>CC1COC(C)[C@@H](C(N)O)C=C2C=C1C(O)O2,0.024407025,0,0.0023103291,0,0.0020454435,0,0.32484108,0
CC[C@H](C=C1C=C(C(C)CO)C(=O)O1)C(N)O,CC[C@@](C=C1C=CC(=O)O1)(C(N)O)C(C)CO,CC[C@H](C=C1C=C(C(C)CO)C(=O)O1)C(N)O >> CC[C@@](C=C1C=CC(=O)O1)(C(N)O)C(C)CO,rule0028_51,CC[C@H](C=C1C=C(C(C)CO)C(=O)O1)C(N)O>>CC[C@@](C=C1C=CC(=O)O1)(C(N)O)C(C)CO,0.021371236,0,0.017944517,0,0.77944964,1,0.03397087,0
CCC1=C(C)C(=C[C@@H](CC)C(N)=O)OC1=O.O,CCC1=C(C)C(=C[C@@H](C(C)O)C(N)O)OC1=O,CCC1=C(C)C(=C[C@@H](CC)C(N)=O)OC1=O.O >> CCC1=C(C)C(=C[C@@H](C(C)O)C(N)O)OC1=O,rule0070_6,CCC1=C(C)C(=C[C@@H](CC)C(N)=O)OC1=O.O>>CCC1=C(C)C(=C[C@@H](C(C)O)C(N)O)OC1=O,0.00995637,0,0.038388297,0,0.442922,0,0.3088347,0
CC[C@H](CC(=O)C=C(C(=O)O)C(C)C)C(N)=O.O,CC(C)C(=CC(=O)C[C@@H](C(C)O)C(N)O)C(=O)O,CC[C@H](CC(=O)C=C(C(=O)O)C(C)C)C(N)=O.O >> CC(C)C(=CC(=O)C[C@@H](C(C)O)C(N)O)C(=O)O,rule0070_6,CC[C@H](CC(=O)C=C(C(=O)O)C(C)C)C(N)=O.O>>CC(C)C(=CC(=O)C[C@@H](C(C)O)C(N)O)C(=O)O,0.3591583,0,0.94100237,1,0.042732883,0,0.42327946,0
CCC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.N.OO,CCC1=CC(=C[C@@H](C(C)C)C(N)N)OC1=O.O.O=O,CCC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.N.OO >> CCC1=CC(=C[C@@H](C(C)C)C(N)N)OC1=O.O.O=O,rule0091_12,CCC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.N.OO>>CCC1=CC(=C[C@@H](C(C)C)C(N)N)OC1=O.O.O=O,0.0011592634,0,0.0016201109,0,0.002212842,0,0.01926274,0
CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(N)=O.CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(N)=O,CC[C@@](O)(C=C1C=C(C(C)C)C(N)O1)C(N)=O.CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(=O)O,CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(N)=O.CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(N)=O >> CC[C@@](O)(C=C1C=C(C(C)C)C(N)O1)C(N)=O.CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(=O)O,rule0361_1,CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(N)=O.CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(N)=O>>CC[C@@](O)(C=C1C=C(C(C)C)C(N)O1)C(N)=O.CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(=O)O,0.22102839,0,0.328421,0,0.0019231755,0,0.8975241,1
CC[C@H](C=C1C=C(C(C)C)C(=O)O1)OC(N)=O.O,CC(C)C1=CC(=C[C@H](OC(N)=O)C(C)O)OC1O,CC[C@H](C=C1C=C(C(C)C)C(=O)O1)OC(N)=O.O >> CC(C)C1=CC(=C[C@H](OC(N)=O)C(C)O)OC1O,rule0070_6,CC[C@H](C=C1C=C(C(C)C)C(=O)O1)OC(N)=O.O>>CC(C)C1=CC(=C[C@H](OC(N)=O)C(C)O)OC1O,0.010680221,0,0.017339805,0,0.015136976,0,0.015459422,0
CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.018773021,0,0.0008808156,0,0.0071338946,0,0.51514155,0
CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(=O)O,CC[C@H](C=C1OC(=O)C=C1C(C)C)C(=O)O,CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(=O)O >> CC[C@H](C=C1OC(=O)C=C1C(C)C)C(=O)O,rule0028_51,CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(=O)O>>CC[C@H](C=C1OC(=O)C=C1C(C)C)C(=O)O,0.44929317,0,0.49051523,0,0.16258186,0,0.041431356,0
CC[C@H](C=C1OC(=O)C=C1C(C)C)C(N)=O,CC(C)C1=CC(=O)OC1=CC(C)(C)C(N)=O,CC[C@H](C=C1OC(=O)C=C1C(C)C)C(N)=O >> CC(C)C1=CC(=O)OC1=CC(C)(C)C(N)=O,rule0028_51,CC[C@H](C=C1OC(=O)C=C1C(C)C)C(N)=O>>CC(C)C1=CC(=O)OC1=CC(C)(C)C(N)=O,0.23749112,0,0.61738914,1,0.59216964,0,0.17179382,0
