reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC1=C(O)C(=O)OC1=C[C@@H](C)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC1=C(O)C(=O)OC1=C(C)[C@@H](C)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=C(O)C(=O)OC1=C[C@@H](C)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC1=C(O)C(=O)OC1=C(C)[C@@H](C)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC1=C(O)C(=O)OC1=C[C@@H](C)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC1=C(O)C(=O)OC1=C(C)[C@@H](C)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.99957675,1,0.9889783,1,0.89697635,1,0.72714967,1
CC(CC=C1C=C(O)C(=O)O1)C(N)=O,CCCC(C(N)=O)=C1C=C(O)C(=O)O1,CC(CC=C1C=C(O)C(=O)O1)C(N)=O >> CCCC(C(N)=O)=C1C=C(O)C(=O)O1,rule0028_51,CC(CC=C1C=C(O)C(=O)O1)C(N)=O>>CCCC(C(N)=O)=C1C=C(O)C(=O)O1,0.010308077,0,0.14890721,0,0.40749598,0,0.45805222,0
C#N.CC[C@H](C=C1OC(=O)C(O)=C1C(N)=O)C(N)=O,CC[C@H](C=C1OC(=O)C(O)=C1C(N)(O)C#N)C(N)=O,C#N.CC[C@H](C=C1OC(=O)C(O)=C1C(N)=O)C(N)=O >> CC[C@H](C=C1OC(=O)C(O)=C1C(N)(O)C#N)C(N)=O,rule0393_8,C#N.CC[C@H](C=C1OC(=O)C(O)=C1C(N)=O)C(N)=O>>CC[C@H](C=C1OC(=O)C(O)=C1C(N)(O)C#N)C(N)=O,0.005257068,0,0.08896827,0,0.07512216,0,0.031902388,0
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O,CC[C@@H]1C=C2C=C(OC1(N)C(O)O)C(=O)O2,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O >> CC[C@@H]1C=C2C=C(OC1(N)C(O)O)C(=O)O2,rule0169_1,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O>>CC[C@@H]1C=C2C=C(OC1(N)C(O)O)C(=O)O2,0.008354151,0,0.20170885,0,0.17367472,0,0.04952375,0
CC[C@H](CC1(O)C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1(O)C[C@@H](C)C(N)=O,CC[C@H](CC1(O)C=C(O)C(=O)O1)C(N)=O >> CC1=C(O)C(=O)OC1(O)C[C@@H](C)C(N)=O,rule0028_51,CC[C@H](CC1(O)C=C(O)C(=O)O1)C(N)=O>>CC1=C(O)C(=O)OC1(O)C[C@@H](C)C(N)=O,0.007995007,0,0.070056714,0,0.090671055,0,0.007192824,0
N.NC(=O)O,NC(N)=O.O,N.NC(=O)O >> NC(N)=O.O,rule0055_2,N.NC(=O)O>>NC(N)=O.O,0.36039567,0,0.84824705,1,0.69328463,1,0.70292825,1
CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=O)NC(=O)[C@@H](C=C1C=C(O)C(=O)O1)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=O)NC(=O)[C@@H](C=C1C=C(O)C(=O)O1)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)NC(=O)[C@@H](C=C1C=C(O)C(=O)O1)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.24156214,0,0.3538772,0,0.046395373,0,0.07203685,0
CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(N)=O.O,CCCC=C1C=C(O)C(=O)O1.NC(=O)NC(=O)O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(N)=O.O >> CCCC=C1C=C(O)C(=O)O1.NC(=O)NC(=O)O,rule0085_2,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(N)=O.O>>CCCC=C1C=C(O)C(=O)O1.NC(=O)NC(=O)O,0.14402568,0,0.36806864,0,0.4570476,0,0.4162166,0
CC[C@H](C=C1OC(=O)C2=C1O2)C(N)O.CC[C@H](C=C1OC(=O)C2=C1O2)C(N)O,CCC(C)[C@H](C=C1OC(=O)C2=C1O2)C(N)O.NC(O)CC=C1OC(=O)C2=C1O2,CC[C@H](C=C1OC(=O)C2=C1O2)C(N)O.CC[C@H](C=C1OC(=O)C2=C1O2)C(N)O >> CCC(C)[C@H](C=C1OC(=O)C2=C1O2)C(N)O.NC(O)CC=C1OC(=O)C2=C1O2,rule0126_2,CC[C@H](C=C1OC(=O)C2=C1O2)C(N)O.CC[C@H](C=C1OC(=O)C2=C1O2)C(N)O>>CCC(C)[C@H](C=C1OC(=O)C2=C1O2)C(N)O.NC(O)CC=C1OC(=O)C2=C1O2,0.0019565383,0,0.15465888,0,0.017824898,0,0.023248367,0
CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O.CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O,CC(=O)NC(=O)[C@H](C)C=C1C=C(O)C(=O)O1.CC[C@H](C=C1OC(=O)C(O)=C1C)C(=O)NC(C)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O.CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O >> CC(=O)NC(=O)[C@H](C)C=C1C=C(O)C(=O)O1.CC[C@H](C=C1OC(=O)C(O)=C1C)C(=O)NC(C)=O,rule0126_2,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O.CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O>>CC(=O)NC(=O)[C@H](C)C=C1C=C(O)C(=O)O1.CC[C@H](C=C1OC(=O)C(O)=C1C)C(=O)NC(C)=O,0.0024200676,0,0.0044910233,0,0.0004220017,0,0.076361716,0
CC(C(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(=O)[C@H]1C=C2C=C(OCC1C(N)O)C(=O)O2,CC(C(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> NC(=O)[C@H]1C=C2C=C(OCC1C(N)O)C(=O)O2,rule0169_1,CC(C(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O>>NC(=O)[C@H]1C=C2C=C(OCC1C(N)O)C(=O)O2,0.102369756,0,0.009520183,0,0.033738147,0,0.00013603998,0
NC(=O)[C@@H](C=C1C=C(O)C(O)O1)CCO,C=C1C=C(O)C(O)([C@@H](CCO)C(N)=O)O1,NC(=O)[C@@H](C=C1C=C(O)C(O)O1)CCO >> C=C1C=C(O)C(O)([C@@H](CCO)C(N)=O)O1,rule0028_51,NC(=O)[C@@H](C=C1C=C(O)C(O)O1)CCO>>C=C1C=C(O)C(O)([C@@H](CCO)C(N)=O)O1,0.007872073,0,0.014809612,0,0.0038819313,0,0.11653742,0
CC(O)[C@H](C=C1C=C(O)C(O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O,CC(O)[C@H](C=C1C=C(O)C(O)O1)C(N)=O >> CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O,rule0071_5,CC(O)[C@H](C=C1C=C(O)C(O)O1)C(N)=O>>CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O,0.025724664,0,0.0699335,0,0.1908714,0,0.3612041,0
CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O.CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O,CC(C)[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O.C[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O,CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O.CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O >> CC(C)[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O.C[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O,rule0126_2,CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O.CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O>>CC(C)[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O.C[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O,0.0056732777,0,0.0003849484,0,0.0005200365,0,0.119658604,0
CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(N)=O.CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(N)=O,CCC(=C1C=C(N)C(=O)O1)[C@@H](CC)C(N)=O.CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(=O)O,CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(N)=O.CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(N)=O >> CCC(=C1C=C(N)C(=O)O1)[C@@H](CC)C(N)=O.CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(=O)O,rule0361_1,CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(N)=O.CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(N)=O>>CCC(=C1C=C(N)C(=O)O1)[C@@H](CC)C(N)=O.CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(=O)O,0.03982712,0,0.0118727125,0,0.014105494,0,0.93683106,1
CC[C@@](O)(C=C1C=C(O)C(O)O1)C(N)=O.CC[C@@](O)(C=C1C=C(O)C(O)O1)C(N)=O,CCC(N)(O)[C@](O)(C=C1C=C(O)C(O)O1)CC.NC(=O)C(=O)C=C1C=C(O)C(O)O1,CC[C@@](O)(C=C1C=C(O)C(O)O1)C(N)=O.CC[C@@](O)(C=C1C=C(O)C(O)O1)C(N)=O >> CCC(N)(O)[C@](O)(C=C1C=C(O)C(O)O1)CC.NC(=O)C(=O)C=C1C=C(O)C(O)O1,rule0204_1,CC[C@@](O)(C=C1C=C(O)C(O)O1)C(N)=O.CC[C@@](O)(C=C1C=C(O)C(O)O1)C(N)=O>>CCC(N)(O)[C@](O)(C=C1C=C(O)C(O)O1)CC.NC(=O)C(=O)C=C1C=C(O)C(O)O1,0.0003301373,0,0.000116228926,0,1.6839555e-05,0,0.050717786,0
CC(O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.Cl,CC(Cl)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O,CC(O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.Cl >> CC(Cl)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O,rule0183_6,CC(O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.Cl>>CC(Cl)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O,0.008098589,0,0.10919499,0,0.7425292,1,0.7999081,1
CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)CC(C(N)=O)=C1C=C(O)C(=O)O1,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> CC(C)CC(C(N)=O)=C1C=C(O)C(=O)O1,rule0028_51,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O>>CC(C)CC(C(N)=O)=C1C=C(O)C(=O)O1,0.0036049832,0,0.047328673,0,0.50837535,0,0.32907096,0
