reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CCCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,C=C[C@]1(O)C(=CCC)OC(=O)[C@H]1OC=O,C=CCCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O >> C=C[C@]1(O)C(=CCC)OC(=O)[C@H]1OC=O,rule0028_51,C=CCCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O>>C=C[C@]1(O)C(=CCC)OC(=O)[C@H]1OC=O,0.018158654,0,0.0015408503,0,0.03902148,0,0.0033054904,0
CCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=CC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=CC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0126_2,CCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O>>C=CC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=CC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O,0.0029172807,0,0.0017754979,0,0.00023577496,0,0.5263484,0
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(=C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CC(=C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0126_2,C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O>>C=CC(=C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,0.0010678596,0,0.0034739922,0,0.0037884726,0,0.5582839,0
C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O.C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O,C=CCCO[C@@H]1C(=O)OC(=C(C)C)[C@H]1O.C=CCCO[C@@H]1C(=O)OC(=C)[C@H]1O,C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O.C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O >> C=CCCO[C@@H]1C(=O)OC(=C(C)C)[C@H]1O.C=CCCO[C@@H]1C(=O)OC(=C)[C@H]1O,rule0126_2,C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O.C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O>>C=CCCO[C@@H]1C(=O)OC(=C(C)C)[C@H]1O.C=CCCO[C@@H]1C(=O)OC(=C)[C@H]1O,0.00019979599,0,0.00052099006,0,0.0038859567,0,0.5884552,0
C=CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.C=CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,C=CCCC(C=C)=C(O)[C@@H](O)[C@H](OC)C(=O)O.CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,C=CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.C=CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> C=CCCC(C=C)=C(O)[C@@H](O)[C@H](OC)C(=O)O.CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,rule0126_2,C=CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.C=CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O>>C=CCCC(C=C)=C(O)[C@@H](O)[C@H](OC)C(=O)O.CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,0.0004019111,0,0.00024953688,0,0.0014486471,0,0.28623718,0
C=CCC(C=C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C=C)C=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CCCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51,C=CCC(C=C)C=C1OC(=O)[C@@H](OC)[C@@H]1O>>C=CCCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O,0.0024535765,0,0.0335416,0,0.08403782,0,0.7300832,1
C=CCCCC1OC(=O)[C@@H](OC)[C@@H]1O.O,C=CCCCC1OC(=O)[C@@H](O)[C@@H]1O.CO,C=CCCCC1OC(=O)[C@@H](OC)[C@@H]1O.O >> C=CCCCC1OC(=O)[C@@H](O)[C@@H]1O.CO,rule0007_203,C=CCCCC1OC(=O)[C@@H](OC)[C@@H]1O.O>>C=CCCCC1OC(=O)[C@@H](O)[C@@H]1O.CO,0.7235767,1,0.4267651,0,0.8213251,1,0.771973,1
C=CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O.C=CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)OC.C=CCC(O)C=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O.C=CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CCC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)OC.C=CCC(O)C=C1OC(=O)[C@@H](O)[C@@H]1O,rule0001_90,C=CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O.C=CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O>>C=CCC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)OC.C=CCC(O)C=C1OC(=O)[C@@H](O)[C@@H]1O,0.0003142018,0,0.0051758243,0,0.0001926848,0,0.018990701,0
C=CCCC1OC12OC(=O)[C@@H](OC)[C@@H]2O.C=CCCC1OC12OC(=O)[C@@H](OC)[C@@H]2O,C=CCCC1(C=C)OC12OC(=O)[C@@H](OC)[C@@H]2O.CCC1OC12OC(=O)[C@@H](OC)[C@@H]2O,C=CCCC1OC12OC(=O)[C@@H](OC)[C@@H]2O.C=CCCC1OC12OC(=O)[C@@H](OC)[C@@H]2O >> C=CCCC1(C=C)OC12OC(=O)[C@@H](OC)[C@@H]2O.CCC1OC12OC(=O)[C@@H](OC)[C@@H]2O,rule0126_2,C=CCCC1OC12OC(=O)[C@@H](OC)[C@@H]2O.C=CCCC1OC12OC(=O)[C@@H](OC)[C@@H]2O>>C=CCCC1(C=C)OC12OC(=O)[C@@H](OC)[C@@H]2O.CCC1OC12OC(=O)[C@@H](OC)[C@@H]2O,0.1132553,0,0.0037356704,0,0.016840713,0,0.17771485,0
C=CCCC=C1OC(=O)[C@@H](OCC=C)[C@@H]1O,C=CCCC=C1OC(=O)[C@](C=C)(OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OCC=C)[C@@H]1O >> C=CCCC=C1OC(=O)[C@](C=C)(OC)[C@@H]1O,rule0028_51,C=CCCC=C1OC(=O)[C@@H](OCC=C)[C@@H]1O>>C=CCCC=C1OC(=O)[C@](C=C)(OC)[C@@H]1O,0.018988516,0,0.0021268043,0,0.011901119,0,0.004329863,0
