reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=CC[C@@]1(CCCC)C(=O)OC(=C)[C@H]1O,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O >> C=CC[C@@]1(CCCC)C(=O)OC(=C)[C@H]1O,rule0028_51,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O>>C=CC[C@@]1(CCCC)C(=O)OC(=C)[C@H]1O,0.014423179,0,0.110224575,0,0.59446937,1,0.00023001319,0
C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O.O,C=CCC(O)=C1OC(O)[C@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O.O >> C=CCC(O)=C1OC(O)[C@H](CCCC)[C@@H]1O,rule0070_6,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O.O>>C=CCC(O)=C1OC(O)[C@H](CCCC)[C@@H]1O,0.015530469,0,0.08073377,0,0.30205706,0,0.007703658,0
C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O.O,C=CCC=C1OC(O)[C@H](CCC(C)O)[C@@H]1O,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O.O >> C=CCC=C1OC(O)[C@H](CCC(C)O)[C@@H]1O,rule0070_6,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O.O>>C=CCC=C1OC(O)[C@H](CCC(C)O)[C@@H]1O,0.09197353,0,0.1081669,0,0.019953031,0,0.008352085,0
C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@H](CCC)[C@@H]1O,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O >> C=CC(C)C=C1OC(=O)[C@H](CCC)[C@@H]1O,rule0028_51,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O>>C=CC(C)C=C1OC(=O)[C@H](CCC)[C@@H]1O,0.32119307,0,0.52047503,0,0.6811401,1,0.025649063,0
C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC=C1OC(=O)[C@H](C(O)CCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC=C1OC(=O)[C@H](C(O)CCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CCC=C1OC(=O)[C@H](C(O)CCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.040220294,0,0.1391507,0,0.30363876,0,0.009989996,0
C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O.O,C=CCC=C1OC(O)[C@H](C(O)CCC)[C@@H]1O,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O.O >> C=CCC=C1OC(O)[C@H](C(O)CCC)[C@@H]1O,rule0070_6,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O.O>>C=CCC=C1OC(O)[C@H](C(O)CCC)[C@@H]1O,0.03653803,0,0.10865869,0,0.050231878,0,0.029283509,0
C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC=CCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O >> CCC=CCC=C1OC(=O)[C@H](CC)[C@@H]1O,rule0028_51,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O>>CCC=CCC=C1OC(=O)[C@H](CC)[C@@H]1O,0.5477291,0,0.69791883,1,0.3552104,0,0.31696817,0
C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=CC(C=C1OC(=O)[C@H](CC)[C@@H]1O)CC,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O >> C=CC(C=C1OC(=O)[C@H](CC)[C@@H]1O)CC,rule0028_51,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O>>C=CC(C=C1OC(=O)[C@H](CC)[C@@H]1O)CC,0.6543349,1,0.5600635,0,0.7060017,1,0.28235886,0
C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C(CC)CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O >> C=C(CC)CC=C1OC(=O)[C@H](CC)[C@@H]1O,rule0028_51,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O>>C=C(CC)CC=C1OC(=O)[C@H](CC)[C@@H]1O,0.17145261,0,0.636649,1,0.26369315,0,0.0032096503,0
C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@H](CC)[C@]1(O)CC,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O >> C=CCC=C1OC(=O)[C@H](CC)[C@]1(O)CC,rule0028_51,C=CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O>>C=CCC=C1OC(=O)[C@H](CC)[C@]1(O)CC,0.044588566,0,0.005656753,0,0.16650121,0,0.012258694,0
