reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(C)C(C(=O)O)=C1C=CC(=O)O1.CC(C)C(C(=O)O)=C1C=CC(=O)O1,CC1=CC(=C(C(=O)O)C(C)C)OC1=O.CCC(C(=O)O)=C1C=CC(=O)O1,CC(C)C(C(=O)O)=C1C=CC(=O)O1.CC(C)C(C(=O)O)=C1C=CC(=O)O1 >> CC1=CC(=C(C(=O)O)C(C)C)OC1=O.CCC(C(=O)O)=C1C=CC(=O)O1,rule0126_2,CC(C)C(C(=O)O)=C1C=CC(=O)O1.CC(C)C(C(=O)O)=C1C=CC(=O)O1>>CC1=CC(=C(C(=O)O)C(C)C)OC1=O.CCC(C(=O)O)=C1C=CC(=O)O1,0.37074396,0,0.011213002,0,0.12304679,0,0.6109496,0
CC(C)C(=C1C=CC(=O)O1)C(C)C,CC(C)CC(C)C=C1C=CC(=O)O1,CC(C)C(=C1C=CC(=O)O1)C(C)C >> CC(C)CC(C)C=C1C=CC(=O)O1,rule0028_51,CC(C)C(=C1C=CC(=O)O1)C(C)C>>CC(C)CC(C)C=C1C=CC(=O)O1,0.7054599,1,0.77531785,1,0.49541777,0,0.40604272,0
C=C1OC(=O)C=C1C(C)C.C=C1OC(=O)C=C1C(C)C,C=C1OC(=O)C=C1C(C)(C)C.C=C1OC(=O)C=C1CC,C=C1OC(=O)C=C1C(C)C.C=C1OC(=O)C=C1C(C)C >> C=C1OC(=O)C=C1C(C)(C)C.C=C1OC(=O)C=C1CC,rule0126_2,C=C1OC(=O)C=C1C(C)C.C=C1OC(=O)C=C1C(C)C>>C=C1OC(=O)C=C1C(C)(C)C.C=C1OC(=O)C=C1CC,0.7305117,1,0.27513584,0,0.117912255,0,0.08598513,0
CC(C)(O)C=C1C=CC(O)O1,CC1=CC(O)OC1=CC(C)O,CC(C)(O)C=C1C=CC(O)O1 >> CC1=CC(O)OC1=CC(C)O,rule0028_51,CC(C)(O)C=C1C=CC(O)O1>>CC1=CC(O)OC1=CC(C)O,0.054252896,0,0.15741953,0,0.5198887,0,0.22096898,0
CC(C)(O)C=C1C=CC(=O)O1,C.CC(=O)C=C1C=CC(=O)O1,CC(C)(O)C=C1C=CC(=O)O1 >> C.CC(=O)C=C1C=CC(=O)O1,rule0053_20,CC(C)(O)C=C1C=CC(=O)O1>>C.CC(=O)C=C1C=CC(=O)O1,0.32063472,0,0.930862,1,0.20892142,0,0.3537888,0
CC(C)CC(=O)C=CC(=O)O,CC(C)CC(=CC=O)C(=O)O,CC(C)CC(=O)C=CC(=O)O >> CC(C)CC(=CC=O)C(=O)O,rule0028_51,CC(C)CC(=O)C=CC(=O)O>>CC(C)CC(=CC=O)C(=O)O,0.05327625,0,0.023655862,0,0.10777116,0,0.09813991,0
CC(C)(O)C=C1C=CC(O)O1.Cl,CC(C)(Cl)C=C1C=CC(O)O1.O,CC(C)(O)C=C1C=CC(O)O1.Cl >> CC(C)(Cl)C=C1C=CC(O)O1.O,rule0183_6,CC(C)(O)C=C1C=CC(O)O1.Cl>>CC(C)(Cl)C=C1C=CC(O)O1.O,0.015733808,0,0.61413974,1,0.92029536,1,0.87997776,1
CC(C)CC(=O)C=CC(=O)O,CC(C)C=C1C=CC(=O)O1.O,CC(C)CC(=O)C=CC(=O)O >> CC(C)C=C1C=CC(=O)O1.O,rule0138_1,CC(C)CC(=O)C=CC(=O)O>>CC(C)C=C1C=CC(=O)O1.O,0.8894095,1,0.65051854,1,0.6061719,1,0.037006482,0
CC(C)CC(=O)C=CC(=O)O,CC(C)(C=CC(=O)O)CC=O,CC(C)CC(=O)C=CC(=O)O >> CC(C)(C=CC(=O)O)CC=O,rule0028_51,CC(C)CC(=O)C=CC(=O)O>>CC(C)(C=CC(=O)O)CC=O,0.008708864,0,0.0017888534,0,0.037840456,0,0.0059999577,0
CC1=CC(=O)OC1=CC(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=O)OC1=C(O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=O)OC1=CC(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=O)OC1=C(O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC1=CC(=O)OC1=CC(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1=CC(=O)OC1=C(O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.7986889,1,0.17358944,0,0.88228,1,0.10657603,0
CC(C)CC(=O)C=CC(=O)O,CCCC(=O)C(C)=CC(=O)O,CC(C)CC(=O)C=CC(=O)O >> CCCC(=O)C(C)=CC(=O)O,rule0028_51,CC(C)CC(=O)C=CC(=O)O>>CCCC(=O)C(C)=CC(=O)O,0.88049805,1,0.7429401,1,0.6314133,1,0.03487336,0
CC(C)CC1(O)C=CC(=O)O1.O=C=O,CC(CC(=O)O)CC1(O)C=CC(=O)O1,CC(C)CC1(O)C=CC(=O)O1.O=C=O >> CC(CC(=O)O)CC1(O)C=CC(=O)O1,rule0023_17,CC(C)CC1(O)C=CC(=O)O1.O=C=O>>CC(CC(=O)O)CC1(O)C=CC(=O)O1,6.630382e-05,0,0.0007731767,0,0.00015860824,0,0.055034716,0
CC(C)C=C1C=C(C(C)C)C(=O)O1.CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(=C1C=C(C(C)C)C(=O)O1)C(C)C.CCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(C(C)C)C(=O)O1.CC(C)C=C1C=C(C(C)C)C(=O)O1 >> CC(=C1C=C(C(C)C)C(=O)O1)C(C)C.CCC1=CC(=CC(C)C)OC1=O,rule0126_2,CC(C)C=C1C=C(C(C)C)C(=O)O1.CC(C)C=C1C=C(C(C)C)C(=O)O1>>CC(=C1C=C(C(C)C)C(=O)O1)C(C)C.CCC1=CC(=CC(C)C)OC1=O,0.43469363,0,0.5991804,1,0.11065875,0,0.0052857646,0
CC(C=C1C=CC(O)O1)CO.CC(C=C1C=CC(O)O1)CO,C=C1C=CC(O)O1.CC(C=C1OC(O)C=C1C(C)CO)CO,CC(C=C1C=CC(O)O1)CO.CC(C=C1C=CC(O)O1)CO >> C=C1C=CC(O)O1.CC(C=C1OC(O)C=C1C(C)CO)CO,rule0126_2,CC(C=C1C=CC(O)O1)CO.CC(C=C1C=CC(O)O1)CO>>C=C1C=CC(O)O1.CC(C=C1OC(O)C=C1C(C)CO)CO,0.002836101,0,0.1799089,0,0.0005136984,0,0.15823549,0
CC(C)CC(C)C=C1C=CC(=O)O1,CC(C)C(C)CC=C1C=CC(=O)O1,CC(C)CC(C)C=C1C=CC(=O)O1 >> CC(C)C(C)CC=C1C=CC(=O)O1,rule0028_51,CC(C)CC(C)C=C1C=CC(=O)O1>>CC(C)C(C)CC=C1C=CC(=O)O1,0.7150149,1,0.3205605,0,0.75481766,1,0.23885354,0
CC(C)CC1C=CC(=O)O1.O=C=O,CC(CC(=O)O)CC1C=CC(=O)O1,CC(C)CC1C=CC(=O)O1.O=C=O >> CC(CC(=O)O)CC1C=CC(=O)O1,rule0023_17,CC(C)CC1C=CC(=O)O1.O=C=O>>CC(CC(=O)O)CC1C=CC(=O)O1,0.0032151896,0,0.07515326,0,0.060568966,0,0.014462723,0
CCC(C)C=C1C=CC(=O)O1.CCC(C)C=C1C=CC(=O)O1,CCC1=CC(=O)OC1=CC(C)CC.CCC=C1C=CC(=O)O1,CCC(C)C=C1C=CC(=O)O1.CCC(C)C=C1C=CC(=O)O1 >> CCC1=CC(=O)OC1=CC(C)CC.CCC=C1C=CC(=O)O1,rule0126_2,CCC(C)C=C1C=CC(=O)O1.CCC(C)C=C1C=CC(=O)O1>>CCC1=CC(=O)OC1=CC(C)CC.CCC=C1C=CC(=O)O1,0.6654993,1,0.50229424,0,0.08085859,0,0.088274665,0
CC(C)(O)C=C1C=CC(O)O1.CC(C)(O)C=C1C=CC(O)O1,C=C1C=CC(O)O1.CC(C)(O)C=C1C=C(C(C)(C)O)C(O)O1,CC(C)(O)C=C1C=CC(O)O1.CC(C)(O)C=C1C=CC(O)O1 >> C=C1C=CC(O)O1.CC(C)(O)C=C1C=C(C(C)(C)O)C(O)O1,rule0126_2,CC(C)(O)C=C1C=CC(O)O1.CC(C)(O)C=C1C=CC(O)O1>>C=C1C=CC(O)O1.CC(C)(O)C=C1C=C(C(C)(C)O)C(O)O1,0.017710349,0,0.17686333,0,0.0004231284,0,0.052975927,0
CC(C=C1C=CC(=O)O1)CC(=O)O.O,CC(C=C1C=CC(O)O1)C(O)C(=O)O,CC(C=C1C=CC(=O)O1)CC(=O)O.O >> CC(C=C1C=CC(O)O1)C(O)C(=O)O,rule0070_6,CC(C=C1C=CC(=O)O1)CC(=O)O.O>>CC(C=C1C=CC(O)O1)C(O)C(=O)O,0.10824344,0,0.024947682,0,0.020179633,0,0.0433275,0
CC(C=C1C=CC(=O)O1)CO.CC(C=C1C=CC(=O)O1)CO,C=C1C=CC(=O)O1.CC(C=C1OC(=O)C=C1C(C)CO)CO,CC(C=C1C=CC(=O)O1)CO.CC(C=C1C=CC(=O)O1)CO >> C=C1C=CC(=O)O1.CC(C=C1OC(=O)C=C1C(C)CO)CO,rule0126_2,CC(C=C1C=CC(=O)O1)CO.CC(C=C1C=CC(=O)O1)CO>>C=C1C=CC(=O)O1.CC(C=C1OC(=O)C=C1C(C)CO)CO,0.005093802,0,0.7970762,1,0.0032047338,0,0.31460097,0
CC(C)(O)C=C1C=CC(=O)O1,CCC(O)C=C1C=CC(=O)O1,CC(C)(O)C=C1C=CC(=O)O1 >> CCC(O)C=C1C=CC(=O)O1,rule0028_51,CC(C)(O)C=C1C=CC(=O)O1>>CCC(O)C=C1C=CC(=O)O1,0.14842656,0,0.28320587,0,0.55678296,0,0.25326863,0
