reactants,products,reactionString,ruleName
CCCCC=C1C=C(C(C)C)C(=O)O1,CCCC(C=C1C=CC(=O)O1)C(C)C,CCCCC=C1C=C(C(C)C)C(=O)O1 >> CCCC(C=C1C=CC(=O)O1)C(C)C,rule0028_51
CC(C)C1=CC(=CC(C)C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C=O)C=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1=CC(=CC(C)C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C=O)C=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1=CC(=C(C(=O)O)C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C1=CC(=C(C(=O)O)C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC(=O)C=C(C(=O)O)C(C)C.CCCC(=O)C=C(C(=O)O)C(C)C,CC(C)CC(=O)C=C(C(=O)O)C(C)C.CCCC(=O)C=C(CC)C(=O)O,CCCC(=O)C=C(C(=O)O)C(C)C.CCCC(=O)C=C(C(=O)O)C(C)C >> CC(C)CC(=O)C=C(C(=O)O)C(C)C.CCCC(=O)C=C(CC)C(=O)O,rule0126_2
CCC=C1C=C(C(C)(C)C)C(=O)O1,CCC(=C1C=CC(=O)O1)C(C)(C)C,CCC=C1C=C(C(C)(C)C)C(=O)O1 >> CCC(=C1C=CC(=O)O1)C(C)(C)C,rule0028_51
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC=C1C=C(C(C)CO)C(=O)O1,*c1c(*)c(O)c(*)c(*)c1O.CCC=C1C=C(C(C)C=O)C(=O)O1,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC=C1C=C(C(C)CO)C(=O)O1 >> *c1c(*)c(O)c(*)c(*)c1O.CCC=C1C=C(C(C)C=O)C(=O)O1,rule0467_8
C=C1C=C(C(C)CCC)C(=O)O1,CCC=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)CCC)C(=O)O1 >> CCC=C1C=C(C(C)C)C(=O)O1,rule0028_51
CCC=C1C=C(C(C)CO)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1C=C(C(C)CO)C(OC)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1C=C(C(C)CO)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1C=C(C(C)CO)C(OC)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(C)C=C1C=C(C(C)C)C(=O)O1.O,CC(C)CC(=O)C=C(C(=O)O)C(C)C,CC(C)C=C1C=C(C(C)C)C(=O)O1.O >> CC(C)CC(=O)C=C(C(=O)O)C(C)C,rule0189_1
C=C1C=C(C(C)C)C(=O)O1.O=C=O,C=C1C=C(C(C)CC(=O)O)C(=O)O1,C=C1C=C(C(C)C)C(=O)O1.O=C=O >> C=C1C=C(C(C)CC(=O)O)C(=O)O1,rule0023_17
C=C1C=C(C(C)(C)CC)C(=O)O1.C=C1C=C(C(C)(C)CC)C(=O)O1,C=C1C=C(C(C)C)C(=O)O1.C=C1OC(=O)C(C(C)(C)CC)=C1CC,C=C1C=C(C(C)(C)CC)C(=O)O1.C=C1C=C(C(C)(C)CC)C(=O)O1 >> C=C1C=C(C(C)C)C(=O)O1.C=C1OC(=O)C(C(C)(C)CC)=C1CC,rule0126_2
CCC=C1C=C(C(C)CO)C(=O)O1.O,CC(CO)C1=CC(=CCCO)OC1O,CCC=C1C=C(C(C)CO)C(=O)O1.O >> CC(CO)C1=CC(=CCCO)OC1O,rule0070_6
CCC=C1C=C(CC)C(=O)O1.O,CCC=C1C=C(C(C)O)C(O)O1,CCC=C1C=C(CC)C(=O)O1.O >> CCC=C1C=C(C(C)O)C(O)O1,rule0070_6
CCC=C1C=C(C(C)(C)O)C(O)O1,C=C1OC(O)C(C(C)(C)O)=C1CC,CCC=C1C=C(C(C)(C)O)C(O)O1 >> C=C1OC(O)C(C(C)(C)O)=C1CC,rule0028_51
CC=C1OC(=O)C(C(C)C)=C1C.O,CCC1(O)OC(=O)C(C(C)C)=C1C,CC=C1OC(=O)C(C(C)C)=C1C.O >> CCC1(O)OC(=O)C(C(C)C)=C1C,rule0020_19
CCC=C1C=C(C(C)C)C(=O)O1,CCCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(C(C)C)C(=O)O1 >> CCCC=C1C=C(CC)C(=O)O1,rule0028_51
CCC=C1OC(=O)C=C1C(C)C,CC=C1OC(=O)C(C)=C1C(C)C,CCC=C1OC(=O)C=C1C(C)C >> CC=C1OC(=O)C(C)=C1C(C)C,rule0028_51
CCC=C1C=C(C(C)CO)C(=O)O1,CC(C)=C1C=C(C(C)CO)C(=O)O1,CCC=C1C=C(C(C)CO)C(=O)O1 >> CC(C)=C1C=C(C(C)CO)C(=O)O1,rule0028_51
CCCC1C=C(C(C)C)C(=O)O1.O=C=O,CC(C)C1=CC(CCCC(=O)O)OC1=O,CCCC1C=C(C(C)C)C(=O)O1.O=C=O >> CC(C)C1=CC(CCCC(=O)O)OC1=O,rule0023_17
CCC=C1C=C(C(C)CCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC1C=C(C(C)CCC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC=C1C=C(C(C)CCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC1C=C(C(C)CCC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(C)(C)CC)OC1=O,CCC(C)C=C1C=C(C(C)C)C(=O)O1 >> CCC1=CC(=CC(C)(C)CC)OC1=O,rule0028_51
CCC=C1C=C(C(C)CO)C(O)O1.O=C=O,CCC(C(=O)O)=C1C=C(C(C)CO)C(O)O1,CCC=C1C=C(C(C)CO)C(O)O1.O=C=O >> CCC(C(=O)O)=C1C=C(C(C)CO)C(O)O1,rule0023_17
C=C1OC(=O)C(C(C)C)=C1CC,CC=C1OC(=O)C(CC)=C1CC,C=C1OC(=O)C(C(C)C)=C1CC >> CC=C1OC(=O)C(CC)=C1CC,rule0028_51
CCC1=CC(=C(C)CC)OC1=O.CCC1=CC(=C(C)CC)OC1=O,CCC1=CC(=C(C)C(C)C)OC1=O.CCC1=CC(=C(C)C)OC1=O,CCC1=CC(=C(C)CC)OC1=O.CCC1=CC(=C(C)CC)OC1=O >> CCC1=CC(=C(C)C(C)C)OC1=O.CCC1=CC(=C(C)C)OC1=O,rule0126_2
CCC=C1C=C(C(C)CC)C(=O)O1.O,CCC(C)C1=CC(=CC(C)O)OC1O,CCC=C1C=C(C(C)CC)C(=O)O1.O >> CCC(C)C1=CC(=CC(C)O)OC1O,rule0070_6
CCCC1(O)C=C(C(C)C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC1(OC)C=C(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC1(O)C=C(C(C)C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC1(OC)C=C(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(C)C(C)C=C1C=CC(=O)O1.O=C=O,CC(C=C1C=CC(=O)O1)C(C)CC(=O)O,CC(C)C(C)C=C1C=CC(=O)O1.O=C=O >> CC(C=C1C=CC(=O)O1)C(C)CC(=O)O,rule0023_17
CCC=C1C=C(C(C)CO)C(O)O1.CCC=C1C=C(C(C)CO)C(O)O1,CC=C1C=C(C(C)CO)C(O)O1.CCCC=C1C=C(C(C)CO)C(O)O1,CCC=C1C=C(C(C)CO)C(O)O1.CCC=C1C=C(C(C)CO)C(O)O1 >> CC=C1C=C(C(C)CO)C(O)O1.CCCC=C1C=C(C(C)CO)C(O)O1,rule0126_2
CCC=C1C=C(C(C)C)C(=O)O1.O,CC(C)C1=CC(=CCCO)OC1O,CCC=C1C=C(C(C)C)C(=O)O1.O >> CC(C)C1=CC(=CCCO)OC1O,rule0070_6
CCCC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)(C)CC)C(=O)O1,CCCC=C1C=C(C(C)C)C(=O)O1 >> CC=C1C=C(C(C)(C)CC)C(=O)O1,rule0028_51
CCC=C1C=C(C(C)CO)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1C=C(C(C)CO)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1C=C(C(C)CO)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1C=C(C(C)CO)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1C=C(C(C)CC)C(=O)O1.CCC=C1C=C(C(C)CC)C(=O)O1,CC=C1C=C(C(C)CC)C(=O)O1.CCC(C)C1=CC(=CC(C)C)OC1=O,CCC=C1C=C(C(C)CC)C(=O)O1.CCC=C1C=C(C(C)CC)C(=O)O1 >> CC=C1C=C(C(C)CC)C(=O)O1.CCC(C)C1=CC(=CC(C)C)OC1=O,rule0126_2
CCC=C1C=C(C(C)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)C1=CC(=CCCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1C=C(C(C)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CO)C1=CC(=CCCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC=C1C=C(C(C)CC(=O)O)C(=O)O1.O,CC(O)C=C1C=C(C(C)CC(O)O)C(=O)O1,CCC=C1C=C(C(C)CC(=O)O)C(=O)O1.O >> CC(O)C=C1C=C(C(C)CC(O)O)C(=O)O1,rule0070_6
CCCC(=O)C=C(C(=O)O)C(C)C.O=C=O,CCC(C(=O)O)C(=O)C=C(C(=O)O)C(C)C,CCCC(=O)C=C(C(=O)O)C(C)C.O=C=O >> CCC(C(=O)O)C(=O)C=C(C(=O)O)C(C)C,rule0023_15
CC=C1C=C(C(C)(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1OC12C=C(C(C)(C)C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C=C(C(C)(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1OC12C=C(C(C)(C)C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCC=C1C=C(C(C)CC(=O)O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C=C1C=C(C(C)CC(=O)O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1C=C(C(C)CC(=O)O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C=C1C=C(C(C)CC(=O)O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1C=C(C(C)CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1C=C(C(C)CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C=C(C(C)CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1C=C(C(C)CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1OC(=O)C(C(C)C)=C1CC.C=C1OC(=O)C(C(C)C)=C1CC,C=C1OC(=O)C(CC)=C1CC.CC=C1OC(=O)C(C(C)C)=C1CC,C=C1OC(=O)C(C(C)C)=C1CC.C=C1OC(=O)C(C(C)C)=C1CC >> C=C1OC(=O)C(CC)=C1CC.CC=C1OC(=O)C(C(C)C)=C1CC,rule0126_2
CC(C)C1=CC(=CCCC(=O)O)OC1=O,CC(C)C1=CC(=CC2CC(O)O2)OC1=O,CC(C)C1=CC(=CCCC(=O)O)OC1=O >> CC(C)C1=CC(=CC2CC(O)O2)OC1=O,rule0169_1
CCC(=C1C=CC(=O)O1)C(C)C.CCC(=C1C=CC(=O)O1)C(C)C,CC(=C1C=CC(=O)O1)C(C)C.CCC(=C1C=CC(=O)O1)C(C)CC,CCC(=C1C=CC(=O)O1)C(C)C.CCC(=C1C=CC(=O)O1)C(C)C >> CC(=C1C=CC(=O)O1)C(C)C.CCC(=C1C=CC(=O)O1)C(C)CC,rule0126_2
CCC(C)=C1C=C(C(C)C)C(=O)O1,CCC(CC(C)C)=C1C=CC(=O)O1,CCC(C)=C1C=C(C(C)C)C(=O)O1 >> CCC(CC(C)C)=C1C=CC(=O)O1,rule0028_51
CCC1=CC(=C(C)CC)OC1=O.O,CCC(C)=C1C=C(C(C)O)C(O)O1,CCC1=CC(=C(C)CC)OC1=O.O >> CCC(C)=C1C=C(C(C)O)C(O)O1,rule0070_6
CCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1,CCCC(C)C1=CC(=CC(=O)O)OC1=O,CCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1 >> CCCC(C)C1=CC(=CC(=O)O)OC1=O,rule0028_47
CCCC=C1C=C(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC(=CC(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C=C(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC(=CC(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC1(O)C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(O)(CC)OC1=O,CCCC1(O)C=C(C(C)C)C(=O)O1 >> CCC(C)C1=CC(O)(CC)OC1=O,rule0028_51
CCC=C1OC(=O)C=C1C(C)C,CC=C1OC(=O)C=C1C(C)(C)C,CCC=C1OC(=O)C=C1C(C)C >> CC=C1OC(=O)C=C1C(C)(C)C,rule0028_51
CCC=C1OC(=O)C(CC)=C1C.CCC=C1OC(=O)C(CC)=C1C,C=C1OC(=O)C(CC)=C1C.CCC(CC)=C1OC(=O)C(CC)=C1C,CCC=C1OC(=O)C(CC)=C1C.CCC=C1OC(=O)C(CC)=C1C >> C=C1OC(=O)C(CC)=C1C.CCC(CC)=C1OC(=O)C(CC)=C1C,rule0126_2
CC(O)C=C1C=C(C(C)C)C(O)O1,CC(O)C=C1OC(O)C=C1C(C)C,CC(O)C=C1C=C(C(C)C)C(O)O1 >> CC(O)C=C1OC(O)C=C1C(C)C,rule0028_51
CCC(CC)=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(CC)C1C=C(C(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(CC)=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(CC)C1C=C(C(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC(C)C(C)C=C1C=CC(=O)O1.O=C=O,CC(C=C1C=CC(=O)O1)C(C)(C)C(=O)O,CC(C)C(C)C=C1C=CC(=O)O1.O=C=O >> CC(C=C1C=CC(=O)O1)C(C)(C)C(=O)O,rule0023_17
CCC(C)=C1C=C(C(C)C)C(=O)O1.O,CC(CCO)=C1C=C(C(C)C)C(O)O1,CCC(C)=C1C=C(C(C)C)C(=O)O1.O >> CC(CCO)=C1C=C(C(C)C)C(O)O1,rule0070_6
CCC=C1C=C(C(C)CC(=O)O)C(=O)O1.CCC=C1C=C(C(C)CC(=O)O)C(=O)O1,CC(C)C=C1C=C(C(C)CC(=O)O)C(=O)O1.CCC=C1C=C(CCC(=O)O)C(=O)O1,CCC=C1C=C(C(C)CC(=O)O)C(=O)O1.CCC=C1C=C(C(C)CC(=O)O)C(=O)O1 >> CC(C)C=C1C=C(C(C)CC(=O)O)C(=O)O1.CCC=C1C=C(CCC(=O)O)C(=O)O1,rule0126_2
CC=C1C=C(C(C)CC)C(=O)O1.O,CC=C1C=C(C(C)CCO)C(O)O1,CC=C1C=C(C(C)CC)C(=O)O1.O >> CC=C1C=C(C(C)CCO)C(O)O1,rule0070_6
C=C1C=C(C(C)CCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1C=C(C(CC)CCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1C=C(C(C)CCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1C=C(C(CC)CCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)C(C)C=C1C=CC(=O)O1.CC(C)C(C)C=C1C=CC(=O)O1,CCC(C)C(C)C=C1C=CC(=O)O1.CCC(C)C=C1C=CC(=O)O1,CC(C)C(C)C=C1C=CC(=O)O1.CC(C)C(C)C=C1C=CC(=O)O1 >> CCC(C)C(C)C=C1C=CC(=O)O1.CCC(C)C=C1C=CC(=O)O1,rule0126_2
C=C1C=C(C(C)(C)CC)C(=O)O1.C=C1C=C(C(C)(C)CC)C(=O)O1,C=C1C=C(C(C)(C)C)C(=O)O1.CC=C1C=C(C(C)(C)CC)C(=O)O1,C=C1C=C(C(C)(C)CC)C(=O)O1.C=C1C=C(C(C)(C)CC)C(=O)O1 >> C=C1C=C(C(C)(C)C)C(=O)O1.CC=C1C=C(C(C)(C)CC)C(=O)O1,rule0126_2
CC=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)CC)C(=O)O1,CC=C1C=C(C(C)C)C(=O)O1 >> C=C1C=C(C(C)CC)C(=O)O1,rule0028_51
CCC=C1C=C(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1C=C(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1C=C(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1C=C(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CCC(C)C=C1C=CC(=O)O1,CCC(C)C=C1C=C(C(C)C)C(=O)O1 >> CC(C)CCC(C)C=C1C=CC(=O)O1,rule0028_51
