reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC[C@@H]1C(=O)OC(=CCC)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1OC(=O)[C@@H](CC2CO2)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H]1C(=O)OC(=CCC)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1OC(=O)[C@@H](CC2CO2)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,C=CC[C@@H]1C(=O)OC(=CCC)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC=C1OC(=O)[C@@H](CC2CO2)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.89299583,1,0.18417418,0,0.052300133,0,0.21924618,0
C=CC(C(=O)O)[C@H]1CC(=CCCC)OC1=O,C=CC[C@H]1CC(=CCCC)OC1=O.O=C=O,C=CC(C(=O)O)[C@H]1CC(=CCCC)OC1=O >> C=CC[C@H]1CC(=CCCC)OC1=O.O=C=O,rule0024_52,C=CC(C(=O)O)[C@H]1CC(=CCCC)OC1=O>>C=CC[C@H]1CC(=CCCC)OC1=O.O=C=O,0.98984295,1,0.99493295,1,0.9685674,1,0.9831783,1
C=C(O)C[C@H]1CC(=CCCC)OC1=O,C=C(O)CCCC=C1C[C@H](C)C(=O)O1,C=C(O)C[C@H]1CC(=CCCC)OC1=O >> C=C(O)CCCC=C1C[C@H](C)C(=O)O1,rule0028_50,C=C(O)C[C@H]1CC(=CCCC)OC1=O>>C=C(O)CCCC=C1C[C@H](C)C(=O)O1,0.047087267,0,0.24344097,0,0.15795815,0,0.07543099,0
C=CC[C@H]1CC(=CCCCC)OC1=O,C=CCC(CCCC)=C1CCC(=O)O1,C=CC[C@H]1CC(=CCCCC)OC1=O >> C=CCC(CCCC)=C1CCC(=O)O1,rule0028_51,C=CC[C@H]1CC(=CCCCC)OC1=O>>C=CCC(CCCC)=C1CCC(=O)O1,0.8684374,1,0.29596123,0,0.60692245,1,0.062185727,0
C=CC[C@H]1CC2(OC1=O)OC2CCC,C=CCC1CC(=O)OC12OC2CCC,C=CC[C@H]1CC2(OC1=O)OC2CCC >> C=CCC1CC(=O)OC12OC2CCC,rule0028_51,C=CC[C@H]1CC2(OC1=O)OC2CCC>>C=CCC1CC(=O)OC12OC2CCC,0.23618367,0,0.30956736,0,0.26212877,0,0.43781924,0
C=CC[C@H]1CC(=C(CCC)C(=O)O)OC1=O.N,C=CC[C@H]1CC(=C(C#N)CCC)OC1=O.O.O,C=CC[C@H]1CC(=C(CCC)C(=O)O)OC1=O.N >> C=CC[C@H]1CC(=C(C#N)CCC)OC1=O.O.O,rule0242_3,C=CC[C@H]1CC(=C(CCC)C(=O)O)OC1=O.N>>C=CC[C@H]1CC(=C(C#N)CCC)OC1=O.O.O,0.1151916,0,0.0005069572,0,0.3062721,0,0.36406848,0
C=CC[C@H]1CC2(OC1=O)OC2CCC,C=CC[C@H]1CC2(OC1=O)OC2C(C)C,C=CC[C@H]1CC2(OC1=O)OC2CCC >> C=CC[C@H]1CC2(OC1=O)OC2C(C)C,rule0028_51,C=CC[C@H]1CC2(OC1=O)OC2CCC>>C=CC[C@H]1CC2(OC1=O)OC2C(C)C,0.019686004,0,0.029499914,0,0.46450776,0,0.15928486,0
CCCC=C1C[C@H](CCCO)C(=O)O1,CCCC=C1C[C@H](CC(C)O)C(=O)O1,CCCC=C1C[C@H](CCCO)C(=O)O1 >> CCCC=C1C[C@H](CC(C)O)C(=O)O1,rule0028_51,CCCC=C1C[C@H](CCCO)C(=O)O1>>CCCC=C1C[C@H](CC(C)O)C(=O)O1,0.32193655,0,0.35867876,0,0.53541017,0,0.7747914,1
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H]1C(=O)OC(=CC)C1C(C)C,C=CC[C@H]1CC(=CCC(C)C)OC1=O >> C=CC[C@@H]1C(=O)OC(=CC)C1C(C)C,rule0028_51,C=CC[C@H]1CC(=CCC(C)C)OC1=O>>C=CC[C@@H]1C(=O)OC(=CC)C1C(C)C,0.77886736,1,0.12345914,0,0.72515905,1,0.027333925,0
C=CC(C(=O)O)[C@H]1CC(=CCCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C=O)[C@H]1CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(C(=O)O)[C@H]1CC(=CCCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC(C=O)[C@H]1CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,C=CC(C(=O)O)[C@H]1CC(=CCCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>C=CC(C=O)[C@H]1CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,0.0005440483,0,1.9973013e-06,0,1.0432528e-05,0,3.240848e-05,0
C=CC(CCC)[C@H]1CC(=C)OC1=O,C=CC(C)[C@]1(CC)CC(=C)OC1=O,C=CC(CCC)[C@H]1CC(=C)OC1=O >> C=CC(C)[C@]1(CC)CC(=C)OC1=O,rule0028_51,C=CC(CCC)[C@H]1CC(=C)OC1=O>>C=CC(C)[C@]1(CC)CC(=C)OC1=O,0.1415286,0,0.0017596754,0,0.4048302,0,0.13251391,0
C=CC[C@H]1CC(=CC(O)CC)OC1=O,C=CC[C@@H]1C(=O)OC(=CCO)C1CC,C=CC[C@H]1CC(=CC(O)CC)OC1=O >> C=CC[C@@H]1C(=O)OC(=CCO)C1CC,rule0028_51,C=CC[C@H]1CC(=CC(O)CC)OC1=O>>C=CC[C@@H]1C(=O)OC(=CCO)C1CC,0.17172648,0,0.0016265064,0,0.19567558,0,0.31407776,0
C=CC[C@H]1CC(O)(CCCC)OC1=O,C=CCC(CCC)C1(O)CCC(=O)O1,C=CC[C@H]1CC(O)(CCCC)OC1=O >> C=CCC(CCC)C1(O)CCC(=O)O1,rule0028_51,C=CC[C@H]1CC(O)(CCCC)OC1=O>>C=CCC(CCC)C1(O)CCC(=O)O1,0.030919343,0,0.021315873,0,0.23134345,0,0.003012776,0
C=CC(CCC)=C1C[C@H](C)C(=O)O1,C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(CCC)=C1C[C@H](C)C(=O)O1 >> C=CC[C@H]1CC(=CCCC)OC1=O,rule0028_51,C=CC(CCC)=C1C[C@H](C)C(=O)O1>>C=CC[C@H]1CC(=CCCC)OC1=O,0.05317779,0,0.0041197934,0,0.19801284,0,7.929373e-05,0
C=C(O)C[C@H]1CC(=CCCC)OC1=O.C=C(O)C[C@H]1CC(=CCCC)OC1=O,C=C(O)C[C@H]1CC(=CC(C)CC)OC1=O.C=C(O)C[C@H]1CC(=CCC)OC1=O,C=C(O)C[C@H]1CC(=CCCC)OC1=O.C=C(O)C[C@H]1CC(=CCCC)OC1=O >> C=C(O)C[C@H]1CC(=CC(C)CC)OC1=O.C=C(O)C[C@H]1CC(=CCC)OC1=O,rule0126_2,C=C(O)C[C@H]1CC(=CCCC)OC1=O.C=C(O)C[C@H]1CC(=CCCC)OC1=O>>C=C(O)C[C@H]1CC(=CC(C)CC)OC1=O.C=C(O)C[C@H]1CC(=CCC)OC1=O,9.927515e-05,0,0.012424522,0,0.0017755403,0,0.21847723,0
