reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(=O)O[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,C[C@]1(OC=O)C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(=O)O[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> C[C@]1(OC=O)C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,rule0028_51,CC(=O)O[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O>>C[C@]1(OC=O)C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,0.0027859425,0,0.019904146,0,0.24824642,0,0.000223798,0
O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1,OC(=Cc1ccc[nH]1)[C@@]1(O)OC(O)[C@@H]1O,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1 >> OC(=Cc1ccc[nH]1)[C@@]1(O)OC(O)[C@@H]1O,rule0169_1,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1>>OC(=Cc1ccc[nH]1)[C@@]1(O)OC(O)[C@@H]1O,0.014657835,0,0.05219896,0,0.030183375,0,0.2594954,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](O)[C@H](O)C=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](O)[C@H](O)C=Cc1ccc[nH]1,rule0025_39,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](O)[C@H](O)C=Cc1ccc[nH]1,0.21247275,0,0.18144827,0,0.36314163,0,0.561338,0
CC(=O)O[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,C[C@@]1(O)C(=O)OC(=Cc2ccc[nH]2)[C@H]1OC=O,CC(=O)O[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> C[C@@]1(O)C(=O)OC(=Cc2ccc[nH]2)[C@H]1OC=O,rule0028_51,CC(=O)O[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O>>C[C@@]1(O)C(=O)OC(=Cc2ccc[nH]2)[C@H]1OC=O,0.0017695844,0,0.0018835302,0,0.43465966,0,0.0014120545,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1O >> CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1O>>CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.93320286,1,0.3519237,0,0.96283364,1,0.8228193,1
CC(=O)O[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.CC(=O)O[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(=O)O[C@@H]1C(=C(C)c2ccc[nH]2)OC(=O)[C@@H]1O.O=CO[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(=O)O[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.CC(=O)O[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> CC(=O)O[C@@H]1C(=C(C)c2ccc[nH]2)OC(=O)[C@@H]1O.O=CO[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,rule0126_2,CC(=O)O[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.CC(=O)O[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O>>CC(=O)O[C@@H]1C(=C(C)c2ccc[nH]2)OC(=O)[C@@H]1O.O=CO[C@@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,0.012474864,0,0.00010644825,0,0.0012835225,0,0.039341997,0
N.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1,NC(=O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1.O,N.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1.O,rule0055_2,N.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1>>NC(=O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1.O,0.01946087,0,0.0043449393,0,0.074583024,0,0.12044616,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@H](O)C(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@H](O)C(O)=Cc1ccc[nH]1,rule0025_39,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@H](O)C(O)=Cc1ccc[nH]1,0.04974422,0,0.855216,1,0.57987475,0,0.87883633,1
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1O,rule0010_65,CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1O,0.64890444,1,0.49081975,0,0.8820747,1,0.35256046,0
O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1,OC(=Cc1ccc[nH]1)[C@@H](O)[C@@]1(O)OC1O,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1 >> OC(=Cc1ccc[nH]1)[C@@H](O)[C@@]1(O)OC1O,rule0169_1,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccc[nH]1>>OC(=Cc1ccc[nH]1)[C@@H](O)[C@@]1(O)OC1O,0.012037097,0,0.011409816,0,0.034244303,0,0.116537526,0
