reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=C(O)C(=O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=C(O)C(=O)Cc1ccc[nH]1,rule0004_13,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=C(O)C(=O)Cc1ccc[nH]1,0.00837427,0,0.42346612,0,0.17619798,0,0.36992124,0
O=C(O)C=CC(=O)Cc1ccc[nH]1,C=CC(=O)Cc1[nH]ccc1C(=O)O,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> C=CC(=O)Cc1[nH]ccc1C(=O)O,rule0028_50,O=C(O)C=CC(=O)Cc1ccc[nH]1>>C=CC(=O)Cc1[nH]ccc1C(=O)O,0.00048102596,0,0.02161441,0,0.016504902,0,0.17241651,0
O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C(O)C=CC(=O)Cc1cc(C=CC(=O)O)c[nH]1.O=CCc1ccc[nH]1,O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C(O)C=CC(=O)Cc1cc(C=CC(=O)O)c[nH]1.O=CCc1ccc[nH]1,rule0126_2,O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1>>O=C(O)C=CC(=O)Cc1cc(C=CC(=O)O)c[nH]1.O=CCc1ccc[nH]1,0.0010515467,0,0.013470905,0,0.0051743346,0,0.17429747,0
C#N.O=C(O)C=CC(=O)Cc1ccc[nH]1,N#CC(O)(O)C=CC(=O)Cc1ccc[nH]1,C#N.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> N#CC(O)(O)C=CC(=O)Cc1ccc[nH]1,rule0393_7,C#N.O=C(O)C=CC(=O)Cc1ccc[nH]1>>N#CC(O)(O)C=CC(=O)Cc1ccc[nH]1,0.008364329,0,0.0876355,0,0.35643688,0,0.0013593031,0
O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O,O.O=C=CC(=O)Cc1ccc[nH]1.O=C=O,O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O >> O.O=C=CC(=O)Cc1ccc[nH]1.O=C=O,rule0352_2,O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O>>O.O=C=CC(=O)Cc1ccc[nH]1.O=C=O,0.024484407,0,0.40543973,0,0.560574,0,0.63083756,0
O.O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C(C=C(O)C(O)O)Cc1ccc[nH]1,O.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C(C=C(O)C(O)O)Cc1ccc[nH]1,rule0070_6,O.O=C(O)C=CC(=O)Cc1ccc[nH]1>>O=C(C=C(O)C(O)O)Cc1ccc[nH]1,0.0007175458,0,0.0670184,0,0.07523235,0,0.005027677,0
O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C1C=CC(O)Oc2ccc([nH]2)C1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C1C=CC(O)Oc2ccc([nH]2)C1,rule0169_1,O=C(O)C=CC(=O)Cc1ccc[nH]1>>O=C1C=CC(O)Oc2ccc([nH]2)C1,0.00010179628,0,0.04997158,0,0.00041263344,0,0.0010220016,0
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC(=O)Cc1ccc[nH]1,COC(=O)C=CC(=O)Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> COC(=O)C=CC(=O)Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC(=O)Cc1ccc[nH]1>>COC(=O)C=CC(=O)Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.95753676,1,0.99802977,1,0.61996037,1,0.6097356,0
Cl.O=C(O)C=CC(=O)Cc1ccc[nH]1,O.O=C(Cl)C=CC(=O)Cc1ccc[nH]1,Cl.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O.O=C(Cl)C=CC(=O)Cc1ccc[nH]1,rule0183_6,Cl.O=C(O)C=CC(=O)Cc1ccc[nH]1>>O.O=C(Cl)C=CC(=O)Cc1ccc[nH]1,0.06107532,0,0.6264778,1,0.6512458,1,0.32457498,0
O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C(O)C=CC(=O)C(C=CC(=O)O)c1ccc[nH]1.O=CCc1ccc[nH]1,O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C(O)C=CC(=O)C(C=CC(=O)O)c1ccc[nH]1.O=CCc1ccc[nH]1,rule0126_2,O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1>>O=C(O)C=CC(=O)C(C=CC(=O)O)c1ccc[nH]1.O=CCc1ccc[nH]1,0.00045802593,0,0.008306181,0,0.043118887,0,0.16775417,0
