reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.OC(Cc1ccccc1)=C1OC(O)C[C@H]1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC(CC12C=CC=CC1O2)=C1OC(O)C[C@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.OC(Cc1ccccc1)=C1OC(O)C[C@H]1O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC(CC12C=CC=CC1O2)=C1OC(O)C[C@H]1O,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.OC(Cc1ccccc1)=C1OC(O)C[C@H]1O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC(CC12C=CC=CC1O2)=C1OC(O)C[C@H]1O,0.00038651656,0,0.00072271377,0,0.0065086866,0,0.11100976,0
O=C1C[C@@H](O)C(=CCC2=CC(O)C(O)C=C2)O1,CC1=CC(O)C(O)(C=C2OC(=O)C[C@H]2O)C=C1,O=C1C[C@@H](O)C(=CCC2=CC(O)C(O)C=C2)O1 >> CC1=CC(O)C(O)(C=C2OC(=O)C[C@H]2O)C=C1,rule0028_51,O=C1C[C@@H](O)C(=CCC2=CC(O)C(O)C=C2)O1>>CC1=CC(O)C(O)(C=C2OC(=O)C[C@H]2O)C=C1,0.04854201,0,0.14464307,0,0.04093544,0,0.010001491,0
O=C1C[C@@H](O)C2(O1)OC2Cc1ccccc1.OO,O.O=C1C[C@@H](O)C2(O1)OC2Cc1ccccc1O,O=C1C[C@@H](O)C2(O1)OC2Cc1ccccc1.OO >> O.O=C1C[C@@H](O)C2(O1)OC2Cc1ccccc1O,rule1165_2,O=C1C[C@@H](O)C2(O1)OC2Cc1ccccc1.OO>>O.O=C1C[C@@H](O)C2(O1)OC2Cc1ccccc1O,0.024711959,0,0.030661773,0,0.025465474,0,0.26260522,0
O=C(O)C[C@@H](O)C(O)=CCc1ccccc1.OO,O=O.OC(=CCc1ccccc1)[C@H](O)CC(O)O,O=C(O)C[C@@H](O)C(O)=CCc1ccccc1.OO >> O=O.OC(=CCc1ccccc1)[C@H](O)CC(O)O,rule0078_14,O=C(O)C[C@@H](O)C(O)=CCc1ccccc1.OO>>O=O.OC(=CCc1ccccc1)[C@H](O)CC(O)O,9.748943e-05,0,5.504485e-05,0,0.0012002416,0,0.001108056,0
O.O=C1C[C@@H](O)C(=CCc2ccccc2)O1,OC(Cc1ccccc1)=C1OC(O)C[C@H]1O,O.O=C1C[C@@H](O)C(=CCc2ccccc2)O1 >> OC(Cc1ccccc1)=C1OC(O)C[C@H]1O,rule0070_6,O.O=C1C[C@@H](O)C(=CCc2ccccc2)O1>>OC(Cc1ccccc1)=C1OC(O)C[C@H]1O,0.00010933141,0,0.00034636716,0,0.00451778,0,0.0012269679,0
O=C1C[C@@H](O)C(O)(CCc2ccccc2)O1,O=C1OC(O)[C@H](O)C1CCc1ccccc1,O=C1C[C@@H](O)C(O)(CCc2ccccc2)O1 >> O=C1OC(O)[C@H](O)C1CCc1ccccc1,rule0028_51,O=C1C[C@@H](O)C(O)(CCc2ccccc2)O1>>O=C1OC(O)[C@H](O)C1CCc1ccccc1,0.12996697,0,0.8965073,1,0.109289385,0,0.41114923,0
O=C1C[C@@H](O)C(=CCC23C=CC=CC2O3)O1,CC12C=CC=C(C=C3OC(=O)C[C@H]3O)C1O2,O=C1C[C@@H](O)C(=CCC23C=CC=CC2O3)O1 >> CC12C=CC=C(C=C3OC(=O)C[C@H]3O)C1O2,rule0028_51,O=C1C[C@@H](O)C(=CCC23C=CC=CC2O3)O1>>CC12C=CC=C(C=C3OC(=O)C[C@H]3O)C1O2,0.024595767,0,0.07758812,0,0.043773,0,0.89842397,1
O.OC1C[C@@H](O)C(=CC(O)c2ccccc2)O1,OC1C[C@@H](O)C(=CCc2ccccc2)O1.OO,O.OC1C[C@@H](O)C(=CC(O)c2ccccc2)O1 >> OC1C[C@@H](O)C(=CCc2ccccc2)O1.OO,rule1164_1,O.OC1C[C@@H](O)C(=CC(O)c2ccccc2)O1>>OC1C[C@@H](O)C(=CCc2ccccc2)O1.OO,0.00019845046,0,0.00028726432,0,0.06414429,0,0.84465367,1
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,rule0110_5,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,0.59585184,1,0.572647,1,0.71964574,1,0.24882771,0
O.O=C(O)C[C@@H](O)C(O)=CCc1ccccc1,OC(=CCc1ccccc1)[C@H](O)C(O)C(O)O,O.O=C(O)C[C@@H](O)C(O)=CCc1ccccc1 >> OC(=CCc1ccccc1)[C@H](O)C(O)C(O)O,rule0070_6,O.O=C(O)C[C@@H](O)C(O)=CCc1ccccc1>>OC(=CCc1ccccc1)[C@H](O)C(O)C(O)O,0.039082937,0,0.14952552,0,0.06759121,0,0.10084857,0
