reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(CC(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C)(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(CC(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O >> CC(C)(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,rule0028_50,CC(CC(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O>>CC(C)(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,0.002966279,0,0.004799743,0,0.024166858,0,0.08540529,0
CC(CO)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.O,CC(CO)[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,CC(CO)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.O >> CC(CO)[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,rule0070_6,CC(CO)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.O>>CC(CO)[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,0.0076916865,0,0.01735991,0,0.6268292,1,0.54356295,0
CC(C)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1(CNC(N)=[NH2+])OC12OC(=O)CC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C1(CNC(N)=[NH2+])OC12OC(=O)CC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CC(C)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)C1(CNC(N)=[NH2+])OC12OC(=O)CC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.6444727,1,0.7327219,1,0.52514523,0,0.39274856,0
CC(C)[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1(CCNC(N)=[NH2+])OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1(CCNC(N)=[NH2+])OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,CC(C)[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>COC1(CCNC(N)=[NH2+])OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.23124968,0,0.021553276,0,0.059016485,0,0.54270554,0
CC(C)[C@@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+].O,CC(C)[C@H](C(=O)C(O)=CC(O)NC(N)=[NH2+])C(O)O,CC(C)[C@@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+].O >> CC(C)[C@H](C(=O)C(O)=CC(O)NC(N)=[NH2+])C(O)O,rule0070_6,CC(C)[C@@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+].O>>CC(C)[C@H](C(=O)C(O)=CC(O)NC(N)=[NH2+])C(O)O,0.004414483,0,0.02746875,0,0.27147713,0,0.019495485,0
CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CCC(CC)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O >> CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CCC(CC)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,rule0126_2,CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O>>CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CCC(CC)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,0.0004151014,0,0.00067290827,0,0.00084386766,0,0.015477758,0
CC(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O,CC(C)[C@H]1C(=O)OC(=CC2NC(=[NH2+])N=C2O)C1=O.O,CC(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O >> CC(C)[C@H]1C(=O)OC(=CC2NC(=[NH2+])N=C2O)C1=O.O,rule0146_1,CC(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O>>CC(C)[C@H]1C(=O)OC(=CC2NC(=[NH2+])N=C2O)C1=O.O,0.027123285,0,0.19673173,0,0.63217926,1,0.9375526,1
CC(C)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@]1(C)C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@]1(C)C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(C)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)[C@]1(C)C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.10840729,0,0.011313519,0,0.7028656,1,0.32299277,0
CC(C)[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1C(=O)OC(=COC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1C(=O)OC(=COC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,CC(C)[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)[C@H]1C(=O)OC(=COC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0037820677,0,0.0004515583,0,0.018569728,0,0.4316738,0
CC(C)(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,CC(C)(O)[C@H]1C2=NC(=[NH2+])NCC=C(O2)C1O.O,CC(C)(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O >> CC(C)(O)[C@H]1C2=NC(=[NH2+])NCC=C(O2)C1O.O,rule0146_1,CC(C)(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O>>CC(C)(O)[C@H]1C2=NC(=[NH2+])NCC=C(O2)C1O.O,0.7835656,1,0.69656664,1,0.7010556,1,0.24052429,0
