reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC(=C1OC(=O)[C@H](C)C1=O)c1c[nH]c(Cl)c1Cl,C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,C=CC(=C1OC(=O)[C@H](C)C1=O)c1c[nH]c(Cl)c1Cl >> C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,rule0028_51,C=CC(=C1OC(=O)[C@H](C)C1=O)c1c[nH]c(Cl)c1Cl>>C=CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,0.00510951,0,0.6195859,1,0.14325435,0,0.2091736,0
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H](C=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC[C@@H](C=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>C=CC[C@@H](C=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,3.9419312e-05,0,0.00010556628,0,5.0556653e-05,0,1.8369414e-05,0
C=CC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,C=CC(=C1OC(O)[C@H](CO)C1=O)c1c[nH]c(Cl)c1Cl,C=CC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O >> C=CC(=C1OC(O)[C@H](CO)C1=O)c1c[nH]c(Cl)c1Cl,rule0028_51,C=CC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O>>C=CC(=C1OC(O)[C@H](CO)C1=O)c1c[nH]c(Cl)c1Cl,0.058984727,0,0.015335475,0,0.1418057,0,0.45555717,0
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(O)C[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C(O)C[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0026_13,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>C=C(O)C[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,0.32591674,0,0.5895934,1,0.007909203,0,0.001766606,0
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@@H](C=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC[C@@H](C=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_34,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>C=CC[C@@H](C=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0020695105,0,0.0008487614,0,0.0024594013,0,0.13353708,0
C=C(O)C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,C=C(O)c1[nH]c(Cl)c(Cl)c1C=C1OC(=O)[C@H](C)C1=O,C=C(O)C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O >> C=C(O)c1[nH]c(Cl)c(Cl)c1C=C1OC(=O)[C@H](C)C1=O,rule0028_50,C=C(O)C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O>>C=C(O)c1[nH]c(Cl)c(Cl)c1C=C1OC(=O)[C@H](C)C1=O,0.00024496883,0,0.007075313,0,0.19568565,0,0.11633411,0
C=C(O)C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(O)C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=C(O)C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C(O)C(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.00045421786,0,0.0070249652,0,0.068900555,0,0.35651428,0
*C1=C(*)C(=O)C(*)=C(*)C1=O.C=CC(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,*c1c(*)c(O)c(*)c(*)c1O.C=CC(=O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.C=CC(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O >> *c1c(*)c(O)c(*)c(*)c1O.C=CC(=O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,rule0467_8,*C1=C(*)C(=O)C(*)=C(*)C1=O.C=CC(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O>>*c1c(*)c(O)c(*)c(*)c1O.C=CC(=O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,0.09950622,0,0.52968365,0,0.08747652,0,0.8242184,1
C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,C=Cc1[nH]c(Cl)c(Cl)c1C=C(O)C(=O)[C@@H](C)C(=O)O,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> C=Cc1[nH]c(Cl)c(Cl)c1C=C(O)C(=O)[C@@H](C)C(=O)O,rule0028_46,C=CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl>>C=Cc1[nH]c(Cl)c(Cl)c1C=C(O)C(=O)[C@@H](C)C(=O)O,0.18722677,0,0.023507493,0,0.19100027,0,0.19356255,0
C=C(O)C[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,C=C(O)[C@]1(C)C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,C=C(O)C[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O >> C=C(O)[C@]1(C)C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,rule0028_50,C=C(O)C[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O>>C=C(O)[C@]1(C)C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,0.014953834,0,0.047649276,0,0.23486075,0,0.5399277,0
