reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1.OO,C[C@@H](C(=O)O)C(O)C(O)=CC1CCCCC1.O=O,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1.OO >> C[C@@H](C(=O)O)C(O)C(O)=CC1CCCCC1.O=O,rule0078_13,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1.OO>>C[C@@H](C(=O)O)C(O)C(O)=CC1CCCCC1.O=O,0.00075867336,0,9.768963e-07,0,0.011470289,0,0.0012908212,0
C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1,CC1(C=C(O)C(=O)CC(=O)O)CCCCC1,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1 >> CC1(C=C(O)C(=O)CC(=O)O)CCCCC1,rule0028_47,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1>>CC1(C=C(O)C(=O)CC(=O)O)CCCCC1,0.017370764,0,0.0032304495,0,0.07136053,0,0.028874382,0
C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1,CCC(=O)C(O)=CC1CCCCC1C(=O)O,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1 >> CCC(=O)C(O)=CC1CCCCC1C(=O)O,rule0028_50,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1>>CCC(=O)C(O)=CC1CCCCC1C(=O)O,0.16527475,0,0.11699298,0,0.4714284,0,0.040773705,0
C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](CO)C(=O)C(O)=CC1CCCCC1,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](CO)C(=O)C(O)=CC1CCCCC1,rule0004_13,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](CO)C(=O)C(O)=CC1CCCCC1,0.05935844,0,0.024276955,0,0.2683199,0,0.045053232,0
C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1.O,C[C@@H](C(=O)O)C(=O)CO.O=CC1CCCCC1,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1.O >> C[C@@H](C(=O)O)C(=O)CO.O=CC1CCCCC1,rule0210_1,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1.O>>C[C@@H](C(=O)O)C(=O)CO.O=CC1CCCCC1,0.012618728,0,0.0008543378,0,0.0048003695,0,0.0152798565,0
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)OC(=CC2CCCC(O)C2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1C(=O)OC(=CC2CCCC(O)C2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_12,C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H]1C(=O)OC(=CC2CCCC(O)C2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.04916968,0,0.0060849753,0,0.030791638,0,0.54112214,0
C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1,C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O.O,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1 >> C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O.O,rule0032_22,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1>>C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O.O,0.011269542,0,0.029762525,0,0.35087162,0,0.23465888,0
C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1,C[C@@H](C(=O)O)C1CCCC(C=C(O)C=O)C1,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1 >> C[C@@H](C(=O)O)C1CCCC(C=C(O)C=O)C1,rule0028_46,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1>>C[C@@H](C(=O)O)C1CCCC(C=C(O)C=O)C1,0.028919462,0,7.3980234e-05,0,0.003306405,0,0.00084815954,0
C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](CO)C(=O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](CO)C(=O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>C[C@@H](CO)C(=O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.23854433,0,0.78131026,1,0.47126174,0,0.31127095,0
C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1,C[C@@H](C(=O)O)C(=C(O)C=O)C1CCCCC1,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1 >> C[C@@H](C(=O)O)C(=C(O)C=O)C1CCCCC1,rule0028_46,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1>>C[C@@H](C(=O)O)C(=C(O)C=O)C1CCCCC1,0.0003966565,0,0.00014842082,0,0.0008215044,0,0.012444442,0
