reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,CC(C)[C@@H](C(O)O)[C@]1(O)OC1=Cc1ccc[nH]1,CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> CC(C)[C@@H](C(O)O)[C@]1(O)OC1=Cc1ccc[nH]1,rule0169_1,CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1>>CC(C)[C@@H](C(O)O)[C@]1(O)OC1=Cc1ccc[nH]1,0.0020186603,0,0.0052071516,0,0.030116433,0,0.016383765,0
CCC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@]1(C)O,CCC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O >> CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@]1(C)O,rule0028_51,CCC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O>>CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@]1(C)O,0.018616674,0,0.063416444,0,0.8723003,1,0.039923515,0
CC(CO)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=O.CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,CC(CO)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O >> C=O.CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,rule0053_20,CC(CO)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O>>C=O.CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,0.40465522,0,0.85400486,1,0.5946397,1,0.7679262,1
CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,CC(C)c1cc[nH]c1C=C(O)[C@@H](O)CC(=O)O,CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> CC(C)c1cc[nH]c1C=C(O)[C@@H](O)CC(=O)O,rule0028_47,CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1>>CC(C)c1cc[nH]c1C=C(O)[C@@H](O)CC(=O)O,0.008281841,0,0.038324565,0,0.058032505,0,0.18159382,0
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@]1(C)O,CCC[C@@]1(O)CC(=O)OC1=Cc1ccc[nH]1,CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@]1(C)O >> CCC[C@@]1(O)CC(=O)OC1=Cc1ccc[nH]1,rule0028_51,CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@]1(C)O>>CCC[C@@]1(O)CC(=O)OC1=Cc1ccc[nH]1,0.0020058297,0,0.01817454,0,0.6642022,1,0.24777474,0
CC(C)c1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1,CCCc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1,CC(C)c1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1 >> CCCc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1,rule0028_51,CC(C)c1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1>>CCCc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1,0.7646564,1,0.23377374,0,0.26629102,0,0.76333845,1
CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,CC(C)c1ccc(C=C(O)[C@@H](O)CC(=O)O)[nH]1,CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> CC(C)c1ccc(C=C(O)[C@@H](O)CC(=O)O)[nH]1,rule0028_47,CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1>>CC(C)c1ccc(C=C(O)[C@@H](O)CC(=O)O)[nH]1,0.028422264,0,0.10114546,0,0.37260482,0,0.42411354,0
CCC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,CCCc1cc[nH]c1C=C1OC(=O)C[C@@H]1O,CCC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O >> CCCc1cc[nH]c1C=C1OC(=O)C[C@@H]1O,rule0028_51,CCC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O>>CCCc1cc[nH]c1C=C1OC(=O)C[C@@H]1O,0.20486738,0,0.072962046,0,0.7653563,1,0.06620589,0
CC[C@]1(C)C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@]1(CCO)C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@]1(C)C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@]1(CCO)C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC[C@]1(C)C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@@]1(CCO)C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.15275939,0,0.0022669274,0,0.83535707,1,0.41490108,0
CC(CO)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@]1(O)CO,CC(CO)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O >> CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@]1(O)CO,rule0028_50,CC(CO)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O>>CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@]1(O)CO,0.0019518296,0,0.12435626,0,0.43840688,0,0.07695332,0
CC(C)c1cc[nH]c1C=C1OC(=O)C[C@@H]1O,CCc1cc[nH]c1C=C1OC(=O)C[C@@]1(C)O,CC(C)c1cc[nH]c1C=C1OC(=O)C[C@@H]1O >> CCc1cc[nH]c1C=C1OC(=O)C[C@@]1(C)O,rule0028_51,CC(C)c1cc[nH]c1C=C1OC(=O)C[C@@H]1O>>CCc1cc[nH]c1C=C1OC(=O)C[C@@]1(C)O,0.014421565,0,0.08800019,0,0.34094355,0,0.0064391703,0
CC(C)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,CC(C)c1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1,CC(C)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O >> CC(C)c1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1,rule0028_51,CC(C)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O>>CC(C)c1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1,0.935725,1,0.10559749,0,0.96892405,1,0.503133,0
