reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CCCc1nc(C=C2C=CC(=O)O2)cs1,C=CCCC1=CC(=O)OC1=Cc1cscn1,C=CCCc1nc(C=C2C=CC(=O)O2)cs1 >> C=CCCC1=CC(=O)OC1=Cc1cscn1,rule0028_51,C=CCCc1nc(C=C2C=CC(=O)O2)cs1>>C=CCCC1=CC(=O)OC1=Cc1cscn1,0.8873425,1,0.5179693,0,0.4402709,0,0.88540363,1
C=CCc1nc(C=C2C=C(C)C(=O)O2)cs1,C=CCCC1=CC(=Cc2cscn2)OC1=O,C=CCc1nc(C=C2C=C(C)C(=O)O2)cs1 >> C=CCCC1=CC(=Cc2cscn2)OC1=O,rule0028_51,C=CCc1nc(C=C2C=C(C)C(=O)O2)cs1>>C=CCCC1=CC(=Cc2cscn2)OC1=O,0.9158458,1,0.65154964,1,0.45831344,0,0.4225284,0
C=C(O)CC1=CC(=Cc2csc(C)n2)OC1=O,C=C(O)C1=C(C)C(=O)OC1=Cc1csc(C)n1,C=C(O)CC1=CC(=Cc2csc(C)n2)OC1=O >> C=C(O)C1=C(C)C(=O)OC1=Cc1csc(C)n1,rule0028_50,C=C(O)CC1=CC(=Cc2csc(C)n2)OC1=O>>C=C(O)C1=C(C)C(=O)OC1=Cc1csc(C)n1,0.09634777,0,0.74136597,1,0.7602536,1,0.5656314,0
C=CC(O)C1=CC(=Cc2csc(C)n2)OC1O,C=CC(=C1C=C(CO)C(O)O1)c1csc(C)n1,C=CC(O)C1=CC(=Cc2csc(C)n2)OC1O >> C=CC(=C1C=C(CO)C(O)O1)c1csc(C)n1,rule0028_51,C=CC(O)C1=CC(=Cc2csc(C)n2)OC1O>>C=CC(=C1C=C(CO)C(O)O1)c1csc(C)n1,0.03462995,0,0.0017377182,0,0.18567187,0,0.69038516,1
C=CCC1=CC(=O)OC1=Cc1csc(C)n1,C=CCCc1nc(C=C2C=CC(=O)O2)cs1,C=CCC1=CC(=O)OC1=Cc1csc(C)n1 >> C=CCCc1nc(C=C2C=CC(=O)O2)cs1,rule0028_51,C=CCC1=CC(=O)OC1=Cc1csc(C)n1>>C=CCCc1nc(C=C2C=CC(=O)O2)cs1,0.46841958,0,0.11992355,0,0.11434045,0,0.054860014,0
C=CC(=C1C=C(C)C(=O)O1)c1csc(C)n1.O,C=CC(C(=O)C=C(C)C(=O)O)c1csc(C)n1,C=CC(=C1C=C(C)C(=O)O1)c1csc(C)n1.O >> C=CC(C(=O)C=C(C)C(=O)O)c1csc(C)n1,rule0189_1,C=CC(=C1C=C(C)C(=O)O1)c1csc(C)n1.O>>C=CC(C(=O)C=C(C)C(=O)O)c1csc(C)n1,0.8658924,1,0.10823537,0,0.46118072,0,0.1700073,0
C=CCCc1nc(C=C2C=CC(=O)O2)cs1,C=CC1=CC(=Cc2csc(CC)n2)OC1=O,C=CCCc1nc(C=C2C=CC(=O)O2)cs1 >> C=CC1=CC(=Cc2csc(CC)n2)OC1=O,rule0028_51,C=CCCc1nc(C=C2C=CC(=O)O2)cs1>>C=CC1=CC(=Cc2csc(CC)n2)OC1=O,0.1440579,0,0.48818636,0,0.79659194,1,0.89905137,1
C=CCC(=CC(=O)Cc1csc(C)n1)C(=O)O,C=C(CC=CC(=O)Cc1csc(C)n1)C(=O)O,C=CCC(=CC(=O)Cc1csc(C)n1)C(=O)O >> C=C(CC=CC(=O)Cc1csc(C)n1)C(=O)O,rule0028_50,C=CCC(=CC(=O)Cc1csc(C)n1)C(=O)O>>C=C(CC=CC(=O)Cc1csc(C)n1)C(=O)O,0.259723,0,0.5915828,1,0.036603797,0,0.11962903,0
C=CCc1nc(C=C2C=C(C)C(=O)O2)cs1,C=CCC1=C(C)C(=O)OC1=Cc1cscn1,C=CCc1nc(C=C2C=C(C)C(=O)O2)cs1 >> C=CCC1=C(C)C(=O)OC1=Cc1cscn1,rule0028_51,C=CCc1nc(C=C2C=C(C)C(=O)O2)cs1>>C=CCC1=C(C)C(=O)OC1=Cc1cscn1,0.96488565,1,0.92009157,1,0.86239654,1,0.4400775,0
Cc1nc(C=C2C=C(CCCO)C(=O)O2)cs1.O,Cc1nc(C=C2C=C(CCC(O)O)C(O)O2)cs1,Cc1nc(C=C2C=C(CCCO)C(=O)O2)cs1.O >> Cc1nc(C=C2C=C(CCC(O)O)C(O)O2)cs1,rule0070_6,Cc1nc(C=C2C=C(CCCO)C(=O)O2)cs1.O>>Cc1nc(C=C2C=C(CCC(O)O)C(O)O2)cs1,0.0046239165,0,0.014829434,0,0.02253477,0,0.003953056,0
