reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC=C1C[C@H](OCC)C(=O)O1.CC=C1C[C@H](OCC)C(=O)O1,C=C1C[C@H](OCC)C(=O)O1.CC=C1C[C@H](OC(C)C)C(=O)O1,CC=C1C[C@H](OCC)C(=O)O1.CC=C1C[C@H](OCC)C(=O)O1 >> C=C1C[C@H](OCC)C(=O)O1.CC=C1C[C@H](OC(C)C)C(=O)O1,rule0126_2,CC=C1C[C@H](OCC)C(=O)O1.CC=C1C[C@H](OCC)C(=O)O1>>C=C1C[C@H](OCC)C(=O)O1.CC=C1C[C@H](OC(C)C)C(=O)O1,0.0039773933,0,0.07490795,0,0.0050353203,0,0.004807297,0
CC=C1C[C@H](OCC)C(=O)O1.O,CC=C1C[C@H](OCCO)C(O)O1,CC=C1C[C@H](OCC)C(=O)O1.O >> CC=C1C[C@H](OCCO)C(O)O1,rule0070_6,CC=C1C[C@H](OCC)C(=O)O1.O>>CC=C1C[C@H](OCCO)C(O)O1,0.00053362036,0,0.057634883,0,0.015352476,0,0.19398664,0
CC=C(O)C[C@H](OC)C(=O)O,CC=C1C[C@@](OC)(C(O)O)O1,CC=C(O)C[C@H](OC)C(=O)O >> CC=C1C[C@@](OC)(C(O)O)O1,rule0169_1,CC=C(O)C[C@H](OC)C(=O)O>>CC=C1C[C@@](OC)(C(O)O)O1,0.023966813,0,0.19368567,0,0.11171241,0,0.006497516,0
CO[C@H]1CC(=CCC(=O)O)OC1=O,CO[C@H]1CC(=C2CC2=O)OC1=O.O,CO[C@H]1CC(=CCC(=O)O)OC1=O >> CO[C@H]1CC(=C2CC2=O)OC1=O.O,rule0245_1,CO[C@H]1CC(=CCC(=O)O)OC1=O>>CO[C@H]1CC(=C2CC2=O)OC1=O.O,0.6895106,1,0.05743765,0,0.74313074,1,0.045342468,0
CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1,C=C1C[C@H](O)C(=O)O1.CC(C)=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1 >> C=C1C[C@H](O)C(=O)O1.CC(C)=C1C[C@H](O)C(=O)O1,rule0126_2,CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1>>C=C1C[C@H](O)C(=O)O1.CC(C)=C1C[C@H](O)C(=O)O1,0.29745522,0,0.19356702,0,0.14467472,0,0.18570788,0
CC=C1C[C@@](C)(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C[C@@](C)(OC=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1C[C@@](C)(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1C[C@@](C)(OC=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,CC=C1C[C@@](C)(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CC=C1C[C@@](C)(OC=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,0.0037416453,0,0.0007218204,0,0.13654132,0,0.0074254763,0
CO[C@H]1CC(=CCO)OC1O,C=C1C[C@@](CO)(OC)C(O)O1,CO[C@H]1CC(=CCO)OC1O >> C=C1C[C@@](CO)(OC)C(O)O1,rule0028_50,CO[C@H]1CC(=CCO)OC1O>>C=C1C[C@@](CO)(OC)C(O)O1,0.0005654748,0,0.0038306236,0,0.13781025,0,0.00014623384,0
CC=C1C[C@H](O)C(=O)O1.O,CC=C(O)C[C@H](O)C(=O)O,CC=C1C[C@H](O)C(=O)O1.O >> CC=C(O)C[C@H](O)C(=O)O,rule0035_7,CC=C1C[C@H](O)C(=O)O1.O>>CC=C(O)C[C@H](O)C(=O)O,0.8978633,1,0.8800349,1,0.21863797,0,0.8992925,1
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@H]1CC(=CCO)OC1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@H]1CC(=CCO)OC1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@H]1CC(=CCO)OC1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@H]1CC(=CCO)OC1OC(C)=O,rule0062_19,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@H]1CC(=CCO)OC1O>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@H]1CC(=CCO)OC1OC(C)=O,0.0078593055,0,0.37753448,0,0.3523937,0,0.9232078,1
CC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,CC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9937317,1,0.92875326,1,0.19843005,0,0.38162193,0
