reactants,products,reactionString,ruleName
CC=C1OC(O)[C@H](C(O)CCC)C1=O,CC=C1OC(=O)[C@H](CCCC)C1=O.O,CC=C1OC(O)[C@H](C(O)CCC)C1=O >> CC=C1OC(=O)[C@H](CCCC)C1=O.O,rule0071_5
CC=C1OC(=O)[C@H](C(O)CCC)C1O.CC=C1OC(=O)[C@H](C(O)CCC)C1O,CC=C1OC(=O)[C@@](CC)(C(O)CCC)C1O.CC=C1OC(=O)[C@H](C(C)O)C1O,CC=C1OC(=O)[C@H](C(O)CCC)C1O.CC=C1OC(=O)[C@H](C(O)CCC)C1O >> CC=C1OC(=O)[C@@](CC)(C(O)CCC)C1O.CC=C1OC(=O)[C@H](C(C)O)C1O,rule0126_2
CC=C1OC(=O)[C@H](CCC)C1=O.O,CC=C1OC(O)[C@H](CCCO)C1=O,CC=C1OC(=O)[C@H](CCC)C1=O.O >> CC=C1OC(O)[C@H](CCCO)C1=O,rule0070_6
CCCC[C@@H]1C(=O)C(=CCO)OC1O,CCC[C@@H]1C(=O)C(=C(C)CO)OC1O,CCCC[C@@H]1C(=O)C(=CCO)OC1O >> CCC[C@@H]1C(=O)C(=C(C)CO)OC1O,rule0028_51
CC=C1OC(=O)[C@H](CCCCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)CCCC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](CCCCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@H](C(C)CCCC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)[C@H](C(C)CCC)C1=O.O,CCCC(C)[C@H]1C(=O)OC(=C(C)O)C1O,CC=C1OC(=O)[C@H](C(C)CCC)C1=O.O >> CCCC(C)[C@H]1C(=O)OC(=C(C)O)C1O,rule0070_6
CC=C1OC(=O)[C@H](CC(CC)CC)C1=O,CC=C1OC(=O)[C@H](CCC(C)CC)C1=O,CC=C1OC(=O)[C@H](CC(CC)CC)C1=O >> CC=C1OC(=O)[C@H](CCC(C)CC)C1=O,rule0028_51
CC=C1OC(=O)[C@H](CCCCO)C1O.CC=C1OC(=O)[C@H](CCCCO)C1O,C=C1OC(=O)[C@H](CCCCO)C1O.CC=C1OC(=O)[C@H](C(C)CCCO)C1O,CC=C1OC(=O)[C@H](CCCCO)C1O.CC=C1OC(=O)[C@H](CCCCO)C1O >> C=C1OC(=O)[C@H](CCCCO)C1O.CC=C1OC(=O)[C@H](C(C)CCCO)C1O,rule0126_2
CC=C1OC(=O)[C@H](CCC(C)O)C1O,CC=C1OC(=O)[C@H](CC)C1(O)C(C)O,CC=C1OC(=O)[C@H](CCC(C)O)C1O >> CC=C1OC(=O)[C@H](CC)C1(O)C(C)O,rule0028_50
CC=C1OC(=O)[C@H](CCC(C)O)C1O,CC=C1OC(=O)[C@H](C)C1(O)CC(C)O,CC=C1OC(=O)[C@H](CCC(C)O)C1O >> CC=C1OC(=O)[C@H](C)C1(O)CC(C)O,rule0028_51
CCCC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](CCCC)C1=O,CCCC=C1OC(=O)[C@H](CC)C1=O >> CC=C1OC(=O)[C@H](CCCC)C1=O,rule0028_51
CCCC[C@H]1C(=O)OC(=CCO)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC[C@H]1C(=O)OC(=CCO)C1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H]1C(=O)OC(=CCO)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC[C@H]1C(=O)OC(=CCO)C1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCCC[C@H]1C(=O)OC(=CCC(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C[C@H]1C(=O)OC(=CCC(=O)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H]1C(=O)OC(=CCC(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C[C@H]1C(=O)OC(=CCC(=O)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)[C@H](C(CCC)C(=O)O)C1=O,CCCC1C(O)OC(C)=C2OC(=O)[C@H]1C2=O,CC=C1OC(=O)[C@H](C(CCC)C(=O)O)C1=O >> CCCC1C(O)OC(C)=C2OC(=O)[C@H]1C2=O,rule0169_1
CCCC[C@H]1C(=O)OC(=CCO)C1=O.CCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCC[C@H]1C(=O)OC(=CC(C)O)C1=O.CCC[C@H]1C(=O)OC(=CCO)C1=O,CCCC[C@H]1C(=O)OC(=CCO)C1=O.CCCC[C@H]1C(=O)OC(=CCO)C1=O >> CCCC[C@H]1C(=O)OC(=CC(C)O)C1=O.CCC[C@H]1C(=O)OC(=CCO)C1=O,rule0126_2
CCCC[C@@H]1C(=O)C(=CCO)OC1O,CC(C)C[C@@H]1C(=O)C(=CCO)OC1O,CCCC[C@@H]1C(=O)C(=CCO)OC1O >> CC(C)C[C@@H]1C(=O)C(=CCO)OC1O,rule0028_51
CC=C1OC(O)[C@H](CC(O)CC)C1=O.O=O,CC=C1OC(O)[C@H](CC(=O)CC)C1=O.OO,CC=C1OC(O)[C@H](CC(O)CC)C1=O.O=O >> CC=C1OC(O)[C@H](CC(=O)CC)C1=O.OO,rule0074_14
CC=C1OC(=O)[C@H](C(C)CCC)C1=O,CCC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)CCC)C1=O >> CCC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,rule0028_51
CCCC(C)=C1OC(=O)[C@H](C)C1=O.O,CCCC(C)C1(O)OC(=O)[C@H](C)C1=O,CCCC(C)=C1OC(=O)[C@H](C)C1=O.O >> CCCC(C)C1(O)OC(=O)[C@H](C)C1=O,rule0020_19
CC=C1OC(=O)[C@H](CCCCC(=O)O)C1=O.OO,CC=C1OC(=O)[C@H](CCCCC(O)O)C1=O.O=O,CC=C1OC(=O)[C@H](CCCCC(=O)O)C1=O.OO >> CC=C1OC(=O)[C@H](CCCCC(O)O)C1=O.O=O,rule0078_14
CC=C1OC(=O)[C@@](C)(CCCC)C1=O.O,CCCC[C@@]1(C)C(=O)C(=C(C)O)OC1O,CC=C1OC(=O)[C@@](C)(CCCC)C1=O.O >> CCCC[C@@]1(C)C(=O)C(=C(C)O)OC1O,rule0070_6
CC=C1OC(=O)[C@](C)(CCC)C1=O.O=C=O,CCC[C@@]1(C)C(=O)OC(=C(C)C(=O)O)C1=O,CC=C1OC(=O)[C@](C)(CCC)C1=O.O=C=O >> CCC[C@@]1(C)C(=O)OC(=C(C)C(=O)O)C1=O,rule0023_20
CCCCC=C1OC(=O)[C@H](C)C1=O.O,CCCCC(O)=C1OC(O)[C@H](C)C1=O,CCCCC=C1OC(=O)[C@H](C)C1=O.O >> CCCCC(O)=C1OC(O)[C@H](C)C1=O,rule0070_6
CCCC[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)[C@H](CCC(C)O)C1O.CC=C1OC(=O)[C@H](CCC(C)O)C1O,C=C1OC(=O)[C@H](CCC(C)O)C1O.CC=C1OC(=O)[C@H](CC(C)C(C)O)C1O,CC=C1OC(=O)[C@H](CCC(C)O)C1O.CC=C1OC(=O)[C@H](CCC(C)O)C1O >> C=C1OC(=O)[C@H](CCC(C)O)C1O.CC=C1OC(=O)[C@H](CC(C)C(C)O)C1O,rule0126_2
CCCC[C@H]1C(=O)OC(=CCC(=O)O)C1=O.CCCC[C@H]1C(=O)OC(=CCC(=O)O)C1=O,CCCC(C)[C@H]1C(=O)OC(=CCC(=O)O)C1=O.CCC[C@H]1C(=O)OC(=CCC(=O)O)C1=O,CCCC[C@H]1C(=O)OC(=CCC(=O)O)C1=O.CCCC[C@H]1C(=O)OC(=CCC(=O)O)C1=O >> CCCC(C)[C@H]1C(=O)OC(=CCC(=O)O)C1=O.CCC[C@H]1C(=O)OC(=CCC(=O)O)C1=O,rule0126_2
CC=C1OC(=O)[C@@](C)(CCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@]1(C)C(=O)OC2(OC2C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@](C)(CCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@]1(C)C(=O)OC2(OC2C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC=C1OC(=O)[C@H](C(CCC)C(=O)O)C1=O,CC=C1OC(=O)[C@H](C2CC(C)OC2O)C1=O,CC=C1OC(=O)[C@H](C(CCC)C(=O)O)C1=O >> CC=C1OC(=O)[C@H](C2CC(C)OC2O)C1=O,rule0169_1
CC=C1OC(=O)[C@H](CC(CC)C(=O)O)C1=O.Cl,CC=C1OC(=O)[C@H](CC(CC)C(=O)Cl)C1=O.O,CC=C1OC(=O)[C@H](CC(CC)C(=O)O)C1=O.Cl >> CC=C1OC(=O)[C@H](CC(CC)C(=O)Cl)C1=O.O,rule0183_6
CCCC(C)=C1OC(=O)[C@H](C)C1=O.CCCC(C)=C1OC(=O)[C@H](C)C1=O,CC(CC(C)C)=C1OC(=O)[C@H](C)C1=O.CCC(C)=C1OC(=O)[C@H](C)C1=O,CCCC(C)=C1OC(=O)[C@H](C)C1=O.CCCC(C)=C1OC(=O)[C@H](C)C1=O >> CC(CC(C)C)=C1OC(=O)[C@H](C)C1=O.CCC(C)=C1OC(=O)[C@H](C)C1=O,rule0126_2
CCC(C)=C1OC(=O)[C@H](CC)C1=O,CCC=C1OC(=O)[C@H](CCC)C1=O,CCC(C)=C1OC(=O)[C@H](CC)C1=O >> CCC=C1OC(=O)[C@H](CCC)C1=O,rule0028_51
CCCC[C@H]1C(=O)OC(=C(C)CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@H]1C(=O)OC(=C(C)CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1C(=O)OC(=C(C)CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@H]1C(=O)OC(=C(C)CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1OC(=O)[C@H](C(CCC)C(=O)O)C1=O,CC=C1OC(=O)[C@H](C(C(=O)O)C(C)C)C1=O,CC=C1OC(=O)[C@H](C(CCC)C(=O)O)C1=O >> CC=C1OC(=O)[C@H](C(C(=O)O)C(C)C)C1=O,rule0028_46
CC=C1OC(=O)[C@H](C(C)CCC)C1=O.CC=C1OC(=O)[C@H](C(C)CCC)C1=O,CC=C1OC(=O)[C@@](C)(C(C)CCC)C1=O.CC=C1OC(=O)[C@H](CCCC)C1=O,CC=C1OC(=O)[C@H](C(C)CCC)C1=O.CC=C1OC(=O)[C@H](C(C)CCC)C1=O >> CC=C1OC(=O)[C@@](C)(C(C)CCC)C1=O.CC=C1OC(=O)[C@H](CCCC)C1=O,rule0126_2
CCCC=C1OC(=O)[C@H](CCCC)C1=O.O,CCCC[C@H]1C(=O)OC(=C(O)CCC)C1O,CCCC=C1OC(=O)[C@H](CCCC)C1=O.O >> CCCC[C@H]1C(=O)OC(=C(O)CCC)C1O,rule0070_6
CCCC[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,CCCC1C(=O)C(C)=C2OC(=O)[C@H]1C2=O.O,CCCC[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O >> CCCC1C(=O)C(C)=C2OC(=O)[C@H]1C2=O.O,rule0245_1
CC=C1OC(=O)[C@@](C)(CCC)C1=O.CC=C1OC(=O)[C@](C)(CCC)C1=O,C=C1OC(=O)[C@](C)(CCC)C1=O.CCC[C@]1(C)C(=O)OC(=C(C)C)C1=O,CC=C1OC(=O)[C@@](C)(CCC)C1=O.CC=C1OC(=O)[C@](C)(CCC)C1=O >> C=C1OC(=O)[C@](C)(CCC)C1=O.CCC[C@]1(C)C(=O)OC(=C(C)C)C1=O,rule0126_2
CC=C1OC(O)[C@H](CCC(C)O)C1=O.O=O,CC=C1OC(O)[C@H](CCC(C)=O)C1=O.OO,CC=C1OC(O)[C@H](CCC(C)O)C1=O.O=O >> CC=C1OC(O)[C@H](CCC(C)=O)C1=O.OO,rule0074_14
CC=C1OC(=O)[C@H](CC(C)C)C1=O,CCC=C1OC(=O)[C@H](CCC)C1=O,CC=C1OC(=O)[C@H](CC(C)C)C1=O >> CCC=C1OC(=O)[C@H](CCC)C1=O,rule0028_51
CC=C1OC(O)[C@H](CCCCO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(O)[C@H](CCC(C)CO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(O)[C@H](CCCCO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(O)[C@H](CCC(C)CO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)[C@H](C(CCC)C(=O)O)C1=O,CC=C1OC(=O)[C@H](C2(CCC)OC2O)C1=O,CC=C1OC(=O)[C@H](C(CCC)C(=O)O)C1=O >> CC=C1OC(=O)[C@H](C2(CCC)OC2O)C1=O,rule0169_1
CC=C1OC(O)[C@H](CCCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(O)[C@H](CCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(O)[C@H](CCCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1OC(O)[C@H](CCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CC=C1OC(=O)[C@H](CCCCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)[C@H](CC(O)CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](CCCCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(=O)[C@H](CC(O)CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1OC(=O)[C@H](C(C)CCC)C1=O.CC=C1OC(=O)[C@H](C(C)CCC)C1=O,C=C1OC(=O)[C@H](C(C)CCC)C1=O.CC=C1OC(=O)[C@H](C(C)(C)CCC)C1=O,CC=C1OC(=O)[C@H](C(C)CCC)C1=O.CC=C1OC(=O)[C@H](C(C)CCC)C1=O >> C=C1OC(=O)[C@H](C(C)CCC)C1=O.CC=C1OC(=O)[C@H](C(C)(C)CCC)C1=O,rule0126_2
CC=C1OC(=O)[C@H](CCCCO)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](CCCCO)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](CCCCO)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@H](CCCCO)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC=C1OC(=O)[C@H](CC)C1=O,CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCC=C1OC(=O)[C@H](CC)C1=O >> CCC=C1OC(=O)[C@H](C(C)C)C1=O,rule0028_51
CC=C1OC(=O)[C@H](CCCC)C1=O.CC=C1OC(=O)[C@H](CCCC)C1=O,CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CCC(C)CC)C1=O,CC=C1OC(=O)[C@H](CCCC)C1=O.CC=C1OC(=O)[C@H](CCCC)C1=O >> CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CCC(C)CC)C1=O,rule0126_2
CC=C(O)C(=O)[C@@H](CCCC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C(O)C(=O)[C@@H](CC(O)CC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C(=O)[C@@H](CCCC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C(O)C(=O)[C@@H](CC(O)CC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C(O)C(=O)[C@@H](CCCC)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)C(N)[C@@H](CCCC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C(=O)[C@@H](CCCC)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)C(N)[C@@H](CCCC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC=C1OC(=O)[C@H](CC(CC)CC)C1=O.O,CCC(CC)C[C@@H]1C(=O)C(=CCO)OC1O,CC=C1OC(=O)[C@H](CC(CC)CC)C1=O.O >> CCC(CC)C[C@@H]1C(=O)C(=CCO)OC1O,rule0070_6
CC=C1OC(=O)[C@H](CC(CC)C(=O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C(C[C@H]1C(=O)OC(=CC)C1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1OC(=O)[C@H](CC(CC)C(=O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC=C(C[C@H]1C(=O)OC(=CC)C1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0018_72
CC=C1OC(O)[C@H](CCCCO)C1=O,O=C1CC(O)OC1=CCCCCCO,CC=C1OC(O)[C@H](CCCCO)C1=O >> O=C1CC(O)OC1=CCCCCCO,rule0028_51
CC=C1OC(=O)[C@H](CCC(C)O)C1O,CC(O)CCC=C1OC(=O)[C@H](C)C1O,CC=C1OC(=O)[C@H](CCC(C)O)C1O >> CC(O)CCC=C1OC(=O)[C@H](C)C1O,rule0028_51
CCCC[C@H]1C(=O)OC(O)(CC)C1=O.O,CCC(O)C[C@H]1C(=O)OC(O)(CC)C1O,CCCC[C@H]1C(=O)OC(O)(CC)C1=O.O >> CCC(O)C[C@H]1C(=O)OC(O)(CC)C1O,rule0070_6
CC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CCC)C1=O,CC=C1OC(=O)[C@H](CCCC)C1=O >> CCC=C1OC(=O)[C@H](CCC)C1=O,rule0028_51
CCCC[C@H]1C(=O)OC(=C(C)O)C1=O.CCCC[C@H]1C(=O)OC(=C(C)O)C1=O,CCCCC[C@H]1C(=O)OC(=C(C)O)C1=O.CCC[C@H]1C(=O)OC(=C(C)O)C1=O,CCCC[C@H]1C(=O)OC(=C(C)O)C1=O.CCCC[C@H]1C(=O)OC(=C(C)O)C1=O >> CCCCC[C@H]1C(=O)OC(=C(C)O)C1=O.CCC[C@H]1C(=O)OC(=C(C)O)C1=O,rule0126_2
CC=C1OC(=O)[C@H](CCCCO)C1O.CC=C1OC(=O)[C@H](CCCCO)C1O,CC=C1OC(=O)[C@H](CC(CCO)CCO)C1O.CC=C1OC(=O)[C@H](CC)C1O,CC=C1OC(=O)[C@H](CCCCO)C1O.CC=C1OC(=O)[C@H](CCCCO)C1O >> CC=C1OC(=O)[C@H](CC(CCO)CCO)C1O.CC=C1OC(=O)[C@H](CC)C1O,rule0126_2
CC=C1OC(=O)[C@H](C(CC)CCC)C1=O,CC=C1OC(=O)[C@H](CC(CC)CC)C1=O,CC=C1OC(=O)[C@H](C(CC)CCC)C1=O >> CC=C1OC(=O)[C@H](CC(CC)CC)C1=O,rule0028_51
