reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC1=CC(=CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=CC(=CC(C)CC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=CC(=CC(C)CC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC1=CC(=CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC1=CC(=CC(C)CC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9401116,1,0.9903611,1,0.10682724,0,0.016020712,0
CCCC(CC)=C1C=CC(=O)O1.CCCC(CC)=C1C=CC(=O)O1,CCCC=C1C=CC(=O)O1.CCCCCC(CC)=C1C=CC(=O)O1,CCCC(CC)=C1C=CC(=O)O1.CCCC(CC)=C1C=CC(=O)O1 >> CCCC=C1C=CC(=O)O1.CCCCCC(CC)=C1C=CC(=O)O1,rule0126_2,CCCC(CC)=C1C=CC(=O)O1.CCCC(CC)=C1C=CC(=O)O1>>CCCC=C1C=CC(=O)O1.CCCCCC(CC)=C1C=CC(=O)O1,0.79238385,1,0.036172014,0,0.014742266,0,0.024975669,0
CCCC=C1C=C(CCC(=O)O)C(=O)O1.O,CC(O)CC=C1C=C(CCC(O)O)C(=O)O1,CCCC=C1C=C(CCC(=O)O)C(=O)O1.O >> CC(O)CC=C1C=C(CCC(O)O)C(=O)O1,rule0070_6,CCCC=C1C=C(CCC(=O)O)C(=O)O1.O>>CC(O)CC=C1C=C(CCC(O)O)C(=O)O1,0.1161094,0,0.0010159009,0,0.48386914,0,0.002499601,0
CCC1=CC(=CCC(C)O)OC1=O,CCCC1=CC(=CCCO)OC1=O,CCC1=CC(=CCC(C)O)OC1=O >> CCCC1=CC(=CCCO)OC1=O,rule0028_51,CCC1=CC(=CCC(C)O)OC1=O>>CCCC1=CC(=CCCO)OC1=O,0.014329546,0,0.24259424,0,0.28838208,0,0.24319173,0
CCC1=CC(=CCC(C)O)OC1O.CCC1=CC(=CCC(C)O)OC1O,CCC1=CC(=CCC(C)O)OC1(C)O.CCC1=CC(=CCCO)OC1O,CCC1=CC(=CCC(C)O)OC1O.CCC1=CC(=CCC(C)O)OC1O >> CCC1=CC(=CCC(C)O)OC1(C)O.CCC1=CC(=CCCO)OC1O,rule0126_2,CCC1=CC(=CCC(C)O)OC1O.CCC1=CC(=CCC(C)O)OC1O>>CCC1=CC(=CCC(C)O)OC1(C)O.CCC1=CC(=CCCO)OC1O,0.020495633,0,0.00054344325,0,0.00022243331,0,0.005972973,0
CCC1=CC(=CCC(C)C(=O)O)OC1=O,CCCC=C1C=C(C(C)C(=O)O)C(=O)O1,CCC1=CC(=CCC(C)C(=O)O)OC1=O >> CCCC=C1C=C(C(C)C(=O)O)C(=O)O1,rule0028_50,CCC1=CC(=CCC(C)C(=O)O)OC1=O>>CCCC=C1C=C(C(C)C(=O)O)C(=O)O1,0.18015578,0,0.07856079,0,0.1367137,0,0.071010984,0
CCCC=C1OC(=O)C=C1CC,CCCC(CC)=C1C=CC(=O)O1,CCCC=C1OC(=O)C=C1CC >> CCCC(CC)=C1C=CC(=O)O1,rule0028_51,CCCC=C1OC(=O)C=C1CC>>CCCC(CC)=C1C=CC(=O)O1,0.6011664,1,0.26858816,0,0.48201078,0,0.7538858,1
CCC1=CC(=CCCCC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC(=CCCCOC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=CCCCC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC(=CCCCOC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,CCC1=CC(=CCCCC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC1=CC(=CCCCOC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.07102674,0,0.044423524,0,0.02426507,0,0.0057509495,0
CCCCC1C=C(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC1C=C(C(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC1C=C(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC1C=C(C(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCCC1C=C(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCCCC1C=C(C(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.66589284,1,0.16372631,0,0.13735212,0,0.4066626,0
CCCCCC=C1C=C(CC)C(=O)O1.O,CCC1=CC(=CCCCC(C)O)OC1O,CCCCCC=C1C=C(CC)C(=O)O1.O >> CCC1=CC(=CCCCC(C)O)OC1O,rule0070_6,CCCCCC=C1C=C(CC)C(=O)O1.O>>CCC1=CC(=CCCCC(C)O)OC1O,0.0056382017,0,0.0031140212,0,0.0014916308,0,0.0061456077,0
