reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
O.O=C1CCC(=C(C(=O)O)C2CCCC2)O1,O=C1CCC(O)(C(C(=O)O)C2CCCC2)O1,O.O=C1CCC(=C(C(=O)O)C2CCCC2)O1 >> O=C1CCC(O)(C(C(=O)O)C2CCCC2)O1,rule0020_19,O.O=C1CCC(=C(C(=O)O)C2CCCC2)O1>>O=C1CCC(O)(C(C(=O)O)C2CCCC2)O1,0.037321266,0,0.16640712,0,0.39850876,0,0.0019308737,0
O=C1CC(C(=O)O)C(=CC2CCCC2)O1,O=C1CC2C(=CC3(CCCC3)OC2O)O1,O=C1CC(C(=O)O)C(=CC2CCCC2)O1 >> O=C1CC2C(=CC3(CCCC3)OC2O)O1,rule0169_1,O=C1CC(C(=O)O)C(=CC2CCCC2)O1>>O=C1CC2C(=CC3(CCCC3)OC2O)O1,0.004610914,0,0.041294467,0,0.001616356,0,0.006612946,0
C#N.NC(=O)[C@@H]1CCC[C@H]1C=C1CCC(=O)O1,N#CC(N)(O)[C@@H]1CCC[C@H]1C=C1CCC(=O)O1,C#N.NC(=O)[C@@H]1CCC[C@H]1C=C1CCC(=O)O1 >> N#CC(N)(O)[C@@H]1CCC[C@H]1C=C1CCC(=O)O1,rule0393_8,C#N.NC(=O)[C@@H]1CCC[C@H]1C=C1CCC(=O)O1>>N#CC(N)(O)[C@@H]1CCC[C@H]1C=C1CCC(=O)O1,0.5438818,0,0.052232485,0,0.09003778,0,0.029164532,0
O=C(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O,O=C1OC1CC(O)=C[C@@H]1CCC[C@H]1C(O)O,O=C(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O >> O=C1OC1CC(O)=C[C@@H]1CCC[C@H]1C(O)O,rule0169_1,O=C(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O>>O=C1OC1CC(O)=C[C@@H]1CCC[C@H]1C(O)O,0.0003985283,0,0.0026517238,0,0.0009991955,0,0.16460082,0
O=C1CCC(=C[C@@H]2CCC(C(=O)O)C2)O1,O=C1CCC(=C[C@@]23CCC(C2)C(O)O3)O1,O=C1CCC(=C[C@@H]2CCC(C(=O)O)C2)O1 >> O=C1CCC(=C[C@@]23CCC(C2)C(O)O3)O1,rule0169_1,O=C1CCC(=C[C@@H]2CCC(C(=O)O)C2)O1>>O=C1CCC(=C[C@@]23CCC(C2)C(O)O3)O1,0.0028668286,0,0.010554213,0,0.07081658,0,0.01672159,0
O=C1CCC(=C[C@@H]2CCC(C(=O)O)C2)O1,O=C1CCC(=C[C@@H]2CCC3(C2)OC3O)O1,O=C1CCC(=C[C@@H]2CCC(C(=O)O)C2)O1 >> O=C1CCC(=C[C@@H]2CCC3(C2)OC3O)O1,rule0169_1,O=C1CCC(=C[C@@H]2CCC(C(=O)O)C2)O1>>O=C1CCC(=C[C@@H]2CCC3(C2)OC3O)O1,0.0053330604,0,0.025840674,0,0.034197267,0,0.23482086,0
O=C(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O,O=C(O)CCC(O)=C1OC(O)[C@@H]2CCC[C@@H]12,O=C(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O >> O=C(O)CCC(O)=C1OC(O)[C@@H]2CCC[C@@H]12,rule0169_1,O=C(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O>>O=C(O)CCC(O)=C1OC(O)[C@@H]2CCC[C@@H]12,0.12707065,0,0.875137,1,0.106075674,0,0.17120537,0
O.O=C[C@@H]1CCC[C@H]1C=C1CCC(=O)O1,O=C(O)[C@@H]1CCC[C@H]1C=C1CCC(O)O1,O.O=C[C@@H]1CCC[C@H]1C=C1CCC(=O)O1 >> O=C(O)[C@@H]1CCC[C@H]1C=C1CCC(O)O1,rule0070_5,O.O=C[C@@H]1CCC[C@H]1C=C1CCC(=O)O1>>O=C(O)[C@@H]1CCC[C@H]1C=C1CCC(O)O1,0.013266445,0,0.515282,0,0.5694958,0,0.7882849,1
O=C(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O,O=C(O)CCC(O)=C[C@@H]1CCC2OC(O)[C@H]21,O=C(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O >> O=C(O)CCC(O)=C[C@@H]1CCC2OC(O)[C@H]21,rule0169_1,O=C(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O>>O=C(O)CCC(O)=C[C@@H]1CCC2OC(O)[C@H]21,0.0009244706,0,0.009515072,0,0.012035815,0,0.10287671,0
O=C(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O,O=C(O)CCC1=C[C@]2(CCC[C@H]2C(O)O)O1,O=C(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O >> O=C(O)CCC1=C[C@]2(CCC[C@H]2C(O)O)O1,rule0169_1,O=C(O)CCC(O)=C[C@@H]1CCC[C@H]1C(=O)O>>O=C(O)CCC1=C[C@]2(CCC[C@H]2C(O)O)O1,0.0032229132,0,0.031566978,0,0.066861786,0,0.088649444,0
