reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,CCC(C)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,CCC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O >> CCC(C)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,rule0028_51,CCC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O>>CCC(C)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,0.0019085304,0,0.00066576287,0,0.6897402,1,0.000408901,0
CCCC=C1OC(=O)[C@H](C(C)(C)O)[C@@H]1O,CCCC(C)=C1OC(=O)[C@H](C(C)O)[C@@H]1O,CCCC=C1OC(=O)[C@H](C(C)(C)O)[C@@H]1O >> CCCC(C)=C1OC(=O)[C@H](C(C)O)[C@@H]1O,rule0028_51,CCCC=C1OC(=O)[C@H](C(C)(C)O)[C@@H]1O>>CCCC(C)=C1OC(=O)[C@H](C(C)O)[C@@H]1O,0.17376229,0,0.18026938,0,0.9367894,1,0.031459443,0
CCC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(=O)O,C=C1OC(=O)[C@H](C(C)CC(CC)C(=O)O)[C@@H]1O,CCC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(=O)O >> C=C1OC(=O)[C@H](C(C)CC(CC)C(=O)O)[C@@H]1O,rule0028_46,CCC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(=O)O>>C=C1OC(=O)[C@H](C(C)CC(CC)C(=O)O)[C@@H]1O,0.09314594,0,0.007836742,0,0.7757814,1,0.009893266,0
CCCC1OC12OC(=O)[C@H](C(C)C)[C@@H]2O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC1OC12OC(=O)[C@H](C(C)CC)[C@@H]2O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC1OC12OC(=O)[C@H](C(C)C)[C@@H]2O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC1OC12OC(=O)[C@H](C(C)CC)[C@@H]2O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCCC1OC12OC(=O)[C@H](C(C)C)[C@@H]2O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCCC1OC12OC(=O)[C@H](C(C)CC)[C@@H]2O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.89681715,1,0.9955533,1,0.7835958,1,0.71849024,1
CC(O)CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1C(=O)OC(=CCC(C)(O)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1C(=O)OC(=CCC(C)(O)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(O)CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)[C@H]1C(=O)OC(=CCC(C)(O)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0010755755,0,0.08296278,0,0.06984544,0,0.11024068,0
CCC=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC1OC(=O)[C@H](C(C)C)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC1OC(=O)[C@H](C(C)C)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,CCC=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCCC1OC(=O)[C@H](C(C)C)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.2965798,0,0.96300226,1,0.90775996,1,0.7952926,1
CCCC(=C1OC(=O)C[C@@H]1O)C(C)C.CCCC(=C1OC(=O)C[C@@H]1O)C(C)C,CCC(=C1OC(=O)C[C@@H]1O)C(C)C.CCC(C)C(=C1OC(=O)C[C@@H]1O)C(C)C,CCCC(=C1OC(=O)C[C@@H]1O)C(C)C.CCCC(=C1OC(=O)C[C@@H]1O)C(C)C >> CCC(=C1OC(=O)C[C@@H]1O)C(C)C.CCC(C)C(=C1OC(=O)C[C@@H]1O)C(C)C,rule0126_2,CCCC(=C1OC(=O)C[C@@H]1O)C(C)C.CCCC(=C1OC(=O)C[C@@H]1O)C(C)C>>CCC(=C1OC(=O)C[C@@H]1O)C(C)C.CCC(C)C(=C1OC(=O)C[C@@H]1O)C(C)C,0.43636802,0,0.07470935,0,0.010669777,0,0.09789812,0
CCC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O,CCC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O >> CCC=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O,rule0028_51,CCC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O>>CCC=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O,0.049491122,0,0.24639012,0,0.47555172,0,0.0327167,0
CC(C)CCCC=C1OC(=O)C[C@@H]1O,CCCCCC(C)=C1OC(=O)C[C@@H]1O,CC(C)CCCC=C1OC(=O)C[C@@H]1O >> CCCCCC(C)=C1OC(=O)C[C@@H]1O,rule0028_51,CC(C)CCCC=C1OC(=O)C[C@@H]1O>>CCCCCC(C)=C1OC(=O)C[C@@H]1O,0.09738931,0,0.18128805,0,0.20839667,0,0.008719772,0
CCC(O)C=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)(C)[C@H]1C(=O)OC(=CCO)[C@H]1O,CCC(O)C=C1OC(=O)[C@H](C(C)C)[C@@H]1O >> CCC(C)(C)[C@H]1C(=O)OC(=CCO)[C@H]1O,rule0028_51,CCC(O)C=C1OC(=O)[C@H](C(C)C)[C@@H]1O>>CCC(C)(C)[C@H]1C(=O)OC(=CCO)[C@H]1O,0.0066146064,0,0.0028337622,0,0.1478834,0,0.012693244,0
