reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
O=C1OC2=C[C@@H]3CCC(OC1=C2)[C@H]3C(O)O,O=C1OC2=C[C@@]3(C(O)O)CCC(C3)OC1=C2,O=C1OC2=C[C@@H]3CCC(OC1=C2)[C@H]3C(O)O >> O=C1OC2=C[C@@]3(C(O)O)CCC(C3)OC1=C2,rule0028_50,O=C1OC2=C[C@@H]3CCC(OC1=C2)[C@H]3C(O)O>>O=C1OC2=C[C@@]3(C(O)O)CCC(C3)OC1=C2,0.010959298,0,0.007185286,0,0.4834669,0,0.1260578,0
O=C1OC(=C[C@H]2CCCC2C(=O)O)C=C1O,O=C1Oc2cc1oc2[C@H]1CCCC1C(O)O,O=C1OC(=C[C@H]2CCCC2C(=O)O)C=C1O >> O=C1Oc2cc1oc2[C@H]1CCCC1C(O)O,rule0169_1,O=C1OC(=C[C@H]2CCCC2C(=O)O)C=C1O>>O=C1Oc2cc1oc2[C@H]1CCCC1C(O)O,0.19827981,0,0.24395087,0,0.2433586,0,0.0818946,0
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=C[C@@H]2CCC[C@H]2C(=O)O)C=C1O,COC(=O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=C[C@@H]2CCC[C@H]2C(=O)O)C=C1O >> COC(=O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_49,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=C[C@@H]2CCC[C@H]2C(=O)O)C=C1O>>COC(=O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.1797001,0,0.977428,1,0.12230082,0,0.42359912,0
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=C[C@@H]2CCC3OC(O)[C@H]32)C=C1O,COC1=CC(=C[C@@H]2CCC3OC(O)[C@H]32)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=C[C@@H]2CCC3OC(O)[C@H]32)C=C1O >> COC1=CC(=C[C@@H]2CCC3OC(O)[C@H]32)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=C[C@@H]2CCC3OC(O)[C@H]32)C=C1O>>COC1=CC(=C[C@@H]2CCC3OC(O)[C@H]32)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.48018515,0,0.9127503,1,0.013394462,0,0.56998855,0
COC1=CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O,COC1=CC(=C[C@H]2CCC(C(=O)O)C2)OC1=O,COC1=CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O >> COC1=CC(=C[C@H]2CCC(C(=O)O)C2)OC1=O,rule0028_50,COC1=CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O>>COC1=CC(=C[C@H]2CCC(C(=O)O)C2)OC1=O,0.49015817,0,0.27438468,0,0.61154324,1,0.047025334,0
O=C1OC(=C[C@H]2CCCC2C(=O)O)C=C1O,O=C1OC(=C[C@H]2CCC(C(=O)O)C2)C=C1O,O=C1OC(=C[C@H]2CCCC2C(=O)O)C=C1O >> O=C1OC(=C[C@H]2CCC(C(=O)O)C2)C=C1O,rule0028_50,O=C1OC(=C[C@H]2CCCC2C(=O)O)C=C1O>>O=C1OC(=C[C@H]2CCC(C(=O)O)C2)C=C1O,0.0077764294,0,0.37812024,0,0.15774572,0,0.047025334,0
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC2=C[C@@H]3CCC(OC1=C2)[C@H]3C(O)O,COC(O)[C@@H]1C2CC[C@H]1C=C1C=C(O2)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC2=C[C@@H]3CCC(OC1=C2)[C@H]3C(O)O >> COC(O)[C@@H]1C2CC[C@H]1C=C1C=C(O2)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC2=C[C@@H]3CCC(OC1=C2)[C@H]3C(O)O>>COC(O)[C@@H]1C2CC[C@H]1C=C1C=C(O2)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.26857388,0,0.29002684,0,0.1355783,0,0.42041987,0
COC(=O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1,COC(O)[C@@H]1CCC[C@]12C=C1C=C(O2)C(=O)O1,COC(=O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1 >> COC(O)[C@@H]1CCC[C@]12C=C1C=C(O2)C(=O)O1,rule0169_1,COC(=O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1>>COC(O)[C@@H]1CCC[C@]12C=C1C=C(O2)C(=O)O1,0.0065190736,0,0.028735504,0,0.036396444,0,0.0016995108,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CC2(C(=O)O)CCCC2)C=C1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2(CO)CCCC2)C=C1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CC2(C(=O)O)CCCC2)C=C1O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2(CO)CCCC2)C=C1O,rule0164_2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CC2(C(=O)O)CCCC2)C=C1O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2(CO)CCCC2)C=C1O,0.43933922,0,0.27606323,0,0.3550006,0,0.38340405,0
N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1,N#CC(O)(O)C1CCC[C@@H]1C=C1C=C(O)C(=O)O1,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1 >> N#CC(O)(O)C1CCC[C@@H]1C=C1C=C(O)C(=O)O1,rule0028_50,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1>>N#CC(O)(O)C1CCC[C@@H]1C=C1C=C(O)C(=O)O1,0.039674614,0,0.5745323,1,0.102691576,0,0.88803345,1
COC1=CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O,COC1=CC(=C[C@H]2CCCC2C(=O)O)OC1=O,COC1=CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O >> COC1=CC(=C[C@H]2CCCC2C(=O)O)OC1=O,rule0028_50,COC1=CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O>>COC1=CC(=C[C@H]2CCCC2C(=O)O)OC1=O,0.32902965,0,0.48774353,0,0.32279235,0,0.88803345,1
N.O=C1OC(=CC2(C(=O)O)CCCC2)C=C1O,NC(=O)C1(C=C2C=C(O)C(=O)O2)CCCC1.O,N.O=C1OC(=CC2(C(=O)O)CCCC2)C=C1O >> NC(=O)C1(C=C2C=C(O)C(=O)O2)CCCC1.O,rule0055_2,N.O=C1OC(=CC2(C(=O)O)CCCC2)C=C1O>>NC(=O)C1(C=C2C=C(O)C(=O)O2)CCCC1.O,0.0020528848,0,0.021284247,0,0.07465012,0,0.46526232,0
O=C1OC(=C[C@@H]2CCC(C(=O)O)C2)C=C1O,O=C1OC(=C[C@@H]2CCC3C(O)OC32)C=C1O,O=C1OC(=C[C@@H]2CCC(C(=O)O)C2)C=C1O >> O=C1OC(=C[C@@H]2CCC3C(O)OC32)C=C1O,rule0169_1,O=C1OC(=C[C@@H]2CCC(C(=O)O)C2)C=C1O>>O=C1OC(=C[C@@H]2CCC3C(O)OC32)C=C1O,0.00025694128,0,0.07958306,0,0.12343847,0,0.25778288,0
O=C1OC(=CC2(C(=O)O)CCCC2)C=C1O,O=C1OC(=CC23CCCC2OC3O)C=C1O,O=C1OC(=CC2(C(=O)O)CCCC2)C=C1O >> O=C1OC(=CC23CCCC2OC3O)C=C1O,rule0169_1,O=C1OC(=CC2(C(=O)O)CCCC2)C=C1O>>O=C1OC(=CC23CCCC2OC3O)C=C1O,0.00090147293,0,0.008057336,0,0.114895694,0,0.077806994,0
O.O=C1OC(=C[C@@H]2CCC[C@H]2CO)C=C1O,O=C(C=C(O)C(=O)O)C[C@@H]1CCC[C@H]1CO,O.O=C1OC(=C[C@@H]2CCC[C@H]2CO)C=C1O >> O=C(C=C(O)C(=O)O)C[C@@H]1CCC[C@H]1CO,rule0189_1,O.O=C1OC(=C[C@@H]2CCC[C@H]2CO)C=C1O>>O=C(C=C(O)C(=O)O)C[C@@H]1CCC[C@H]1CO,0.19515318,0,0.14952847,0,0.07905645,0,0.43934172,0
N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1,N#CC(O)(O)C1CC[C@H](C=C2C=C(O)C(=O)O2)C1,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1 >> N#CC(O)(O)C1CC[C@H](C=C2C=C(O)C(=O)O2)C1,rule0028_50,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1>>N#CC(O)(O)C1CC[C@H](C=C2C=C(O)C(=O)O2)C1,0.0057431273,0,0.20376123,0,0.2170092,0,0.19664072,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1Oc2cc1oc2[C@@H]1CCC[C@H]1C(O)O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O.O=C1Oc2cc1oc2[C@@H]1CCC[C@H]1C(=O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1Oc2cc1oc2[C@@H]1CCC[C@H]1C(O)O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O.O=C1Oc2cc1oc2[C@@H]1CCC[C@H]1C(=O)O,rule0073_5,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1Oc2cc1oc2[C@@H]1CCC[C@H]1C(O)O.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O.O=C1Oc2cc1oc2[C@@H]1CCC[C@H]1C(=O)O,0.3381995,0,0.83828604,1,0.28393087,0,0.11307056,0
N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1,N#CC1CC[C@@H](C(O)O)[C@@H]1C=C1C=C(O)C(=O)O1,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1 >> N#CC1CC[C@@H](C(O)O)[C@@H]1C=C1C=C(O)C(=O)O1,rule0028_51,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=C(O)C(=O)O1>>N#CC1CC[C@@H](C(O)O)[C@@H]1C=C1C=C(O)C(=O)O1,0.010019647,0,0.0023186952,0,0.006491393,0,0.033363927,0
O=C1OC2=C[C@]3(CCC[C@H]3C(O)O)OC1=C2,O=C1OC2=C(C(O)O)C3(CCCC3)OC1=C2,O=C1OC2=C[C@]3(CCC[C@H]3C(O)O)OC1=C2 >> O=C1OC2=C(C(O)O)C3(CCCC3)OC1=C2,rule0028_50,O=C1OC2=C[C@]3(CCC[C@H]3C(O)O)OC1=C2>>O=C1OC2=C(C(O)O)C3(CCCC3)OC1=C2,0.087539576,0,0.20845018,0,0.079075456,0,0.3341236,0
O=C1OC(=C[C@H]2CCC(C(=O)O)C2)C=C1O,O=C1OC2=C[C@H]3CC(OC1=C2)C(C(O)O)C3,O=C1OC(=C[C@H]2CCC(C(=O)O)C2)C=C1O >> O=C1OC2=C[C@H]3CC(OC1=C2)C(C(O)O)C3,rule0169_1,O=C1OC(=C[C@H]2CCC(C(=O)O)C2)C=C1O>>O=C1OC2=C[C@H]3CC(OC1=C2)C(C(O)O)C3,0.0142771555,0,0.012191273,0,0.005178897,0,0.0016677759,0
