reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CCC=C1C=C(CCCC)C(=O)O1.O,C=C(O)CC=C1C=C(CCCC)C(O)O1,C=CCC=C1C=C(CCCC)C(=O)O1.O >> C=C(O)CC=C1C=C(CCCC)C(O)O1,rule0070_6,C=CCC=C1C=C(CCCC)C(=O)O1.O>>C=C(O)CC=C1C=C(CCCC)C(O)O1,0.006722871,0,0.10629993,0,0.11377318,0,0.08591103,0
C=CCC=C1C=C(CCCC)C(=O)O1.O,C=CCC(O)=C1C=C(CCCC)C(O)O1,C=CCC=C1C=C(CCCC)C(=O)O1.O >> C=CCC(O)=C1C=C(CCCC)C(O)O1,rule0070_6,C=CCC=C1C=C(CCCC)C(=O)O1.O>>C=CCC(O)=C1C=C(CCCC)C(O)O1,0.002046615,0,0.12157879,0,0.16343828,0,0.7299339,1
C=CCC=C1C=C(CCCC)C(=O)O1,C=CC(CCC)C1=CC(=CC)OC1=O,C=CCC=C1C=C(CCCC)C(=O)O1 >> C=CC(CCC)C1=CC(=CC)OC1=O,rule0028_51,C=CCC=C1C=C(CCCC)C(=O)O1>>C=CC(CCC)C1=CC(=CC)OC1=O,0.42775172,0,0.6721891,1,0.7902608,1,0.012961892,0
C=CCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1OC(=O)C=C1CCCC,C=CCC=C1C=C(CCCC)C(=O)O1 >> C=CCC=C1OC(=O)C=C1CCCC,rule0028_51,C=CCC=C1C=C(CCCC)C(=O)O1>>C=CCC=C1OC(=O)C=C1CCCC,0.8119321,1,0.9080627,1,0.82052416,1,0.87328434,1
C=CCC=C1C=C(CCCC)C(=O)O1,C=CCC(CCC)C1=CC(=C)OC1=O,C=CCC=C1C=C(CCCC)C(=O)O1 >> C=CCC(CCC)C1=CC(=C)OC1=O,rule0028_51,C=CCC=C1C=C(CCCC)C(=O)O1>>C=CCC(CCC)C1=CC(=C)OC1=O,0.16428044,0,0.6524075,1,0.38355124,0,0.129551,0
C=CCC=C1C=C(CCCC)C(=O)O1.O,C=CCC=C1C=C(CCCCO)C(O)O1,C=CCC=C1C=C(CCCC)C(=O)O1.O >> C=CCC=C1C=C(CCCCO)C(O)O1,rule0070_6,C=CCC=C1C=C(CCCC)C(=O)O1.O>>C=CCC=C1C=C(CCCCO)C(O)O1,0.00038830296,0,0.04203953,0,0.0050727786,0,0.039078157,0
C=CCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1OC(=O)C(CCC)=C1C,C=CCC=C1C=C(CCCC)C(=O)O1 >> C=CCC=C1OC(=O)C(CCC)=C1C,rule0028_51,C=CCC=C1C=C(CCCC)C(=O)O1>>C=CCC=C1OC(=O)C(CCC)=C1C,0.8771816,1,0.95069766,1,0.7562764,1,0.7707706,1
C=CCC=C1C=C(CCCC)C(=O)O1,C=CCC(CC)CC1=CC(=C)OC1=O,C=CCC=C1C=C(CCCC)C(=O)O1 >> C=CCC(CC)CC1=CC(=C)OC1=O,rule0028_51,C=CCC=C1C=C(CCCC)C(=O)O1>>C=CCC(CC)CC1=CC(=C)OC1=O,0.81806767,1,0.9514435,1,0.8058622,1,0.79290813,1
C=CCC=C1C=C(CCCC)C(=O)O1,C=CCC(C)CCC1=CC(=C)OC1=O,C=CCC=C1C=C(CCCC)C(=O)O1 >> C=CCC(C)CCC1=CC(=C)OC1=O,rule0028_51,C=CCC=C1C=C(CCCC)C(=O)O1>>C=CCC(C)CCC1=CC(=C)OC1=O,0.16504243,0,0.9332617,1,0.8969587,1,0.017544134,0
C=CCC=C1C=C(CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC=C1C=C(CC(O)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC=C1C=C(CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC=C1C=C(CC(O)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CCC=C1C=C(CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CCC=C1C=C(CC(O)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.085021526,0,0.2635646,0,0.49461395,0,0.46249926,0
