reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
N.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,N#CCCC(O)=Cc1c[nH]c(Cl)c1Cl.O.O,N.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> N#CCCC(O)=Cc1c[nH]c(Cl)c1Cl.O.O,rule0242_3,N.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl>>N#CCCC(O)=Cc1c[nH]c(Cl)c1Cl.O.O,0.02220923,0,0.0066936463,0,0.04858645,0,0.24200417,0
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,CC(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> CC(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0028_46,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl>>CC(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,0.3409463,0,0.0648732,0,0.40819493,0,0.73111117,1
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)CCC(O)=Cc1c(CCC(=O)O)[nH]c(Cl)c1Cl.OC=Cc1c[nH]c(Cl)c1Cl,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)CCC(O)=Cc1c(CCC(=O)O)[nH]c(Cl)c1Cl.OC=Cc1c[nH]c(Cl)c1Cl,rule0126_2,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl>>O=C(O)CCC(O)=Cc1c(CCC(=O)O)[nH]c(Cl)c1Cl.OC=Cc1c[nH]c(Cl)c1Cl,0.0025498813,0,0.03816144,0,0.0008978897,0,0.015932357,0
O.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,OC(=Cc1c[nH]c(Cl)c1Cl)CC(O)C(O)O,O.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> OC(=Cc1c[nH]c(Cl)c1Cl)CC(O)C(O)O,rule0070_6,O.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl>>OC(=Cc1c[nH]c(Cl)c1Cl)CC(O)C(O)O,0.022564648,0,0.044216774,0,0.05426423,0,0.052846212,0
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,OC(=Cc1c[nH]c(Cl)c1Cl)CC1OC1O,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> OC(=Cc1c[nH]c(Cl)c1Cl)CC1OC1O,rule0169_1,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl>>OC(=Cc1c[nH]c(Cl)c1Cl)CC1OC1O,0.0020347105,0,0.01650179,0,0.026044613,0,0.09276081,0
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.OO,O=O.OC(=Cc1c[nH]c(Cl)c1Cl)CCC(O)O,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.OO >> O=O.OC(=Cc1c[nH]c(Cl)c1Cl)CCC(O)O,rule0078_14,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.OO>>O=O.OC(=Cc1c[nH]c(Cl)c1Cl)CCC(O)O,4.4194044e-06,0,4.0436885e-06,0,0.00028422542,0,0.0038051594,0
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,CCC(=O)O.O=C=Cc1c[nH]c(Cl)c1Cl,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> CCC(=O)O.O=C=Cc1c[nH]c(Cl)c1Cl,rule0053_20,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl>>CCC(=O)O.O=C=Cc1c[nH]c(Cl)c1Cl,0.2747081,0,0.839223,1,0.5389464,0,0.026974907,0
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,OC1=Cc2c([nH]c(Cl)c2Cl)OC(O)CC1,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> OC1=Cc2c([nH]c(Cl)c2Cl)OC(O)CC1,rule0169_1,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl>>OC1=Cc2c([nH]c(Cl)c2Cl)OC(O)CC1,0.0068730735,0,0.018704208,0,0.21202187,0,0.4748863,0
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)CCC(CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl.OC=Cc1c[nH]c(Cl)c1Cl,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)CCC(CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl.OC=Cc1c[nH]c(Cl)c1Cl,rule0126_1,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl>>O=C(O)CCC(CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl.OC=Cc1c[nH]c(Cl)c1Cl,0.050305374,0,0.07127179,0,0.008939239,0,0.025060622,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OCCCC(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OCCCC(O)=Cc1c[nH]c(Cl)c1Cl,rule0164_2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OCCCC(O)=Cc1c[nH]c(Cl)c1Cl,0.64579296,1,0.05800303,0,0.79227173,1,0.9024265,1
