reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Oc1ccccc1,COc1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Oc1ccccc1 >> COc1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_46,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Oc1ccccc1>>COc1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.99698275,1,0.9247247,1,0.9510389,1,0.85485166,1
C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O,C=CC=C1OC(=O)[C@@H](CC)[C@@]1(O)CC,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O >> C=CC=C1OC(=O)[C@@H](CC)[C@@]1(O)CC,rule0028_51,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O>>C=CC=C1OC(=O)[C@@H](CC)[C@@]1(O)CC,0.10969149,0,0.085501954,0,0.1881481,0,0.0059013427,0
C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O,C=CC=C1OC(=O)[C@@H](CCC)[C@]1(C)O,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O >> C=CC=C1OC(=O)[C@@H](CCC)[C@]1(C)O,rule0028_51,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O>>C=CC=C1OC(=O)[C@@H](CCC)[C@]1(C)O,0.025209898,0,0.08064773,0,0.23587039,0,0.024632951,0
C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C=C1OC(=O)[C@@H](CCCC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C=C1OC(=O)[C@@H](CCCC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C(O)C=C1OC(=O)[C@@H](CCCC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.07783528,0,0.16464926,0,0.21097672,0,0.05613437,0
C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O,C=C[C@]1(CCCC)C(=O)OC(=C)[C@@H]1O,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O >> C=C[C@]1(CCCC)C(=O)OC(=C)[C@@H]1O,rule0028_51,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O>>C=C[C@]1(CCCC)C(=O)OC(=C)[C@@H]1O,0.029276237,0,0.0078792,0,0.056631327,0,0.0020496752,0
C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O,C=CC(CC)C[C@@H]1C(=O)OC(=C)[C@@H]1O,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O >> C=CC(CC)C[C@@H]1C(=O)OC(=C)[C@@H]1O,rule0028_51,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O>>C=CC(CC)C[C@@H]1C(=O)OC(=C)[C@@H]1O,0.34477803,0,0.2610986,0,0.3088649,0,0.008393849,0
C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O,C=CC(C)=C1OC(=O)[C@@H](CCC)[C@H]1O,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O >> C=CC(C)=C1OC(=O)[C@@H](CCC)[C@H]1O,rule0028_51,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O>>C=CC(C)=C1OC(=O)[C@@H](CCC)[C@H]1O,0.0096894745,0,0.09642726,0,0.1866048,0,0.027386818,0
C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O,C=CC=C1OC(=O)[C@@H](C(C)CCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCC)[C@H]1O,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O >> C=CC=C1OC(=O)[C@@H](C(C)CCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCC)[C@H]1O,rule0126_2,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O>>C=CC=C1OC(=O)[C@@H](C(C)CCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCC)[C@H]1O,0.0063049914,0,0.0823389,0,0.013026737,0,0.006008051,0
C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC1OC12OC(=O)[C@@H](CCCC)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC1OC12OC(=O)[C@@H](CCCC)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC1OC12OC(=O)[C@@H](CCCC)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.05956338,0,0.0057261675,0,0.006469614,0,0.005623795,0
C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O,C=CC=C1OC(=O)[C@@H](CCC)[C@H]1O.CC=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O >> C=CC=C1OC(=O)[C@@H](CCC)[C@H]1O.CC=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O,rule0126_2,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O>>C=CC=C1OC(=O)[C@@H](CCC)[C@H]1O.CC=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O,0.005566553,0,0.005702867,0,0.006376772,0,0.065111026,0
C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O,C=CC(C)=C1OC(=O)[C@@H](CCCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCC)[C@H]1O,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O >> C=CC(C)=C1OC(=O)[C@@H](CCCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCC)[C@H]1O,rule0126_2,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O>>C=CC(C)=C1OC(=O)[C@@H](CCCC)[C@H]1O.C=CC=C1OC(=O)[C@@H](CCC)[C@H]1O,0.00057937036,0,0.014512211,0,0.0002474805,0,0.027386818,0
C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.O,C=CC(O)=C1OC(O)[C@@H](CCCC)[C@H]1O,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.O >> C=CC(O)=C1OC(O)[C@@H](CCCC)[C@H]1O,rule0070_6,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.O>>C=CC(O)=C1OC(O)[C@@H](CCCC)[C@H]1O,0.010175496,0,0.31425416,0,0.35656917,0,0.1390165,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC1=CC=CC(O)C1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC1=CC=CC(O)C1O,rule0094_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC1=CC=CC(O)C1O,0.16118486,0,0.38029134,0,0.73573947,1,0.88284755,1
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCOc1ccccc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCOc1ccccc1.O=P(O)(O)OP(=O)(O)O,rule0517_2,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCOc1ccccc1.O=P(O)(O)OP(=O)(O)O,0.96745265,1,0.9694419,1,0.7748092,1,0.9714504,1
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O.O,C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.Oc1ccccc1,CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O.O >> C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.Oc1ccccc1,rule0085_1,CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O.O>>C=CC=C1OC(=O)[C@@H](CCCC)[C@H]1O.Oc1ccccc1,0.250896,0,0.60506314,1,0.54253024,0,0.3127274,0
