reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(O)cc1,COc1ccc(N)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(O)cc1 >> COc1ccc(N)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_46,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(O)cc1>>COc1ccc(N)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9938758,1,0.97920966,1,0.6139972,1,0.4138625,0
C=C1C[C@H](C(C)C)C(=O)O1.O=C=O,C=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,C=C1C[C@H](C(C)C)C(=O)O1.O=C=O >> C=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,rule0023_20,C=C1C[C@H](C(C)C)C(=O)O1.O=C=O>>C=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,0.0027248673,0,0.007895495,0,0.00017353306,0,0.0026102928,0
C=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](C)(CC)C(=O)O1,C=C1C[C@H](C(C)C)C(=O)O1 >> C=C1C[C@@](C)(CC)C(=O)O1,rule0028_51,C=C1C[C@H](C(C)C)C(=O)O1>>C=C1C[C@@](C)(CC)C(=O)O1,0.24871719,0,0.013859398,0,0.5979105,1,0.08453298,0
Nc1ccc(O)cc1.O=O,NC(C=CC(=O)O)=CC=O,Nc1ccc(O)cc1.O=O >> NC(C=CC(=O)O)=CC=O,rule0052_2,Nc1ccc(O)cc1.O=O>>NC(C=CC(=O)O)=CC=O,0.337437,0,0.6075823,1,0.35261187,0,0.19679688,0
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)cc1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccccc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)cc1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccccc1.O=O,rule0005_57,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)cc1.O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccccc1.O=O,0.0005352548,0,1.612681e-05,0,0.0014293403,0,0.0020481036,0
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Nc1ccc(O)cc1,CC(C)=CCOc1ccc(N)cc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Nc1ccc(O)cc1 >> CC(C)=CCOc1ccc(N)cc1.O=P(O)(O)OP(=O)(O)O,rule0517_2,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Nc1ccc(O)cc1>>CC(C)=CCOc1ccc(N)cc1.O=P(O)(O)OP(=O)(O)O,0.9814092,1,0.9478094,1,0.6442315,1,0.93423414,1
CC(C)[C@H]1CC(=Cc2ccc(N)cc2)OC1=O.O,C=C1C[C@H](C(C)C)C(=O)O1.Nc1ccc(O)cc1,CC(C)[C@H]1CC(=Cc2ccc(N)cc2)OC1=O.O >> C=C1C[C@H](C(C)C)C(=O)O1.Nc1ccc(O)cc1,rule0085_1,CC(C)[C@H]1CC(=Cc2ccc(N)cc2)OC1=O.O>>C=C1C[C@H](C(C)C)C(=O)O1.Nc1ccc(O)cc1,0.11271806,0,0.9513491,1,0.14473322,0,0.0069397227,0
C=C1C[C@H](C(C)C)C(=O)O1.O=C=O,C=C1C[C@H](C(C)CC(=O)O)C(=O)O1,C=C1C[C@H](C(C)C)C(=O)O1.O=C=O >> C=C1C[C@H](C(C)CC(=O)O)C(=O)O1,rule0023_17,C=C1C[C@H](C(C)C)C(=O)O1.O=C=O>>C=C1C[C@H](C(C)CC(=O)O)C(=O)O1,0.015389666,0,0.05753068,0,0.002211522,0,0.036996808,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)c(O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)c(O)c1.O,rule0004_10,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)c(O)c1.O,0.9307975,1,0.9803284,1,0.9202049,1,0.78735375,1
Nc1ccc(O)cc1.OO,Nc1ccc(O)cc1O.O,Nc1ccc(O)cc1.OO >> Nc1ccc(O)cc1O.O,rule1165_2,Nc1ccc(O)cc1.OO>>Nc1ccc(O)cc1O.O,0.06374619,0,0.05670386,0,0.22951812,0,0.1848273,0
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)cc1.O.O=C=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(=O)O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)cc1.O.O=C=O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(=O)O)cc1.O=O,rule0187_1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)cc1.O.O=C=O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(=O)O)cc1.O=O,7.02666e-05,0,0.0006513396,0,0.0024628453,0,2.1952024e-05,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(O)=CC1O2.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(O)=CC1O2.O,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(O)=CC1O2.O,0.5812482,0,0.7633812,1,0.1359335,0,0.3277014,0
Nc1ccc(O)cc1.OO,Nc1ccc(O)c(O)c1.O,Nc1ccc(O)cc1.OO >> Nc1ccc(O)c(O)c1.O,rule1165_2,Nc1ccc(O)cc1.OO>>Nc1ccc(O)c(O)c1.O,0.27558923,0,0.8833779,1,0.7564917,1,0.6122325,0
Nc1ccc(O)cc1.O=C=O,Nc1ccc(O)c(C(=O)O)c1,Nc1ccc(O)cc1.O=C=O >> Nc1ccc(O)c(C(=O)O)c1,rule0023_09,Nc1ccc(O)cc1.O=C=O>>Nc1ccc(O)c(C(=O)O)c1,0.005813959,0,0.004607973,0,0.1467185,0,0.0796123,0
Nc1ccc(O)cc1.Nc1ccc(O)cc1,Nc1ccc(Nc2ccc(O)cc2)cc1.O,Nc1ccc(O)cc1.Nc1ccc(O)cc1 >> Nc1ccc(Nc2ccc(O)cc2)cc1.O,rule0012_253,Nc1ccc(O)cc1.Nc1ccc(O)cc1>>Nc1ccc(Nc2ccc(O)cc2)cc1.O,0.081378415,0,0.018929152,0,0.19218911,0,0.4648775,0
C=C1C[C@H](C(C)C)C(=O)O1.C=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@H](CC)C(=O)O1.CC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@H](C(C)C)C(=O)O1.C=C1C[C@H](C(C)C)C(=O)O1 >> C=C1C[C@H](CC)C(=O)O1.CC=C1C[C@H](C(C)C)C(=O)O1,rule0126_2,C=C1C[C@H](C(C)C)C(=O)O1.C=C1C[C@H](C(C)C)C(=O)O1>>C=C1C[C@H](CC)C(=O)O1.CC=C1C[C@H](C(C)C)C(=O)O1,0.43907708,0,0.6725433,1,0.025315722,0,0.08592273,0
C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1C(C)C,C=C1C[C@H](C(C)C)C(=O)O1 >> C=C1OC(=O)CC1C(C)C,rule0028_51,C=C1C[C@H](C(C)C)C(=O)O1>>C=C1OC(=O)CC1C(C)C,0.9833022,1,0.50108945,0,0.69608533,1,0.90457803,1
C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1C,C=C1C[C@H](C(C)C)C(=O)O1 >> C=C1OC(=O)[C@@H](CC)C1C,rule0028_51,C=C1C[C@H](C(C)C)C(=O)O1>>C=C1OC(=O)[C@@H](CC)C1C,0.79048353,1,0.025545603,0,0.22430354,0,0.6958412,1
Nc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O.O=S(=O)(O)Nc1ccc(O)cc1,Nc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O >> Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O.O=S(=O)(O)Nc1ccc(O)cc1,rule1071_1,Nc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O.O=S(=O)(O)Nc1ccc(O)cc1,0.19812429,0,0.9936686,1,0.96667063,1,0.91895175,1
C=C1C[C@H](C(C)C)C(=O)O1.C=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](C)(C(C)C)C(=O)O1.C=C1C[C@H](CC)C(=O)O1,C=C1C[C@H](C(C)C)C(=O)O1.C=C1C[C@H](C(C)C)C(=O)O1 >> C=C1C[C@@](C)(C(C)C)C(=O)O1.C=C1C[C@H](CC)C(=O)O1,rule0126_2,C=C1C[C@H](C(C)C)C(=O)O1.C=C1C[C@H](C(C)C)C(=O)O1>>C=C1C[C@@](C)(C(C)C)C(=O)O1.C=C1C[C@H](CC)C(=O)O1,0.11844582,0,0.6729165,1,0.08074357,0,0.078314245,0
Nc1ccc(O)cc1.O=C=O,Nc1ccc(O)cc1C(=O)O,Nc1ccc(O)cc1.O=C=O >> Nc1ccc(O)cc1C(=O)O,rule0023_09,Nc1ccc(O)cc1.O=C=O>>Nc1ccc(O)cc1C(=O)O,0.00339843,0,0.008161597,0,0.010361108,0,0.03591561,0
