reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CCC1=CC(=C[C@@H](CCO)C(N)=O)OC1O,C=CCC1=CC2=C[C@](CCO)(C(N)O)OC1O2,C=CCC1=CC(=C[C@@H](CCO)C(N)=O)OC1O >> C=CCC1=CC2=C[C@](CCO)(C(N)O)OC1O2,rule0169_1,C=CCC1=CC(=C[C@@H](CCO)C(N)=O)OC1O>>C=CCC1=CC2=C[C@](CCO)(C(N)O)OC1O2,0.0062307543,0,0.00036231728,0,0.026184078,0,0.07757856,0
C=CCC1=CC(=C(O)[C@@H](CC)C(N)=O)OC1O,C=CCC1=CC(=C2OC(N)(O)[C@@H]2CC)OC1O,C=CCC1=CC(=C(O)[C@@H](CC)C(N)=O)OC1O >> C=CCC1=CC(=C2OC(N)(O)[C@@H]2CC)OC1O,rule0063_1,C=CCC1=CC(=C(O)[C@@H](CC)C(N)=O)OC1O>>C=CCC1=CC(=C2OC(N)(O)[C@@H]2CC)OC1O,0.0036060195,0,0.012032062,0,0.1583647,0,0.15005597,0
N.NC(=O)O,NC(N)=O.O,N.NC(=O)O >> NC(N)=O.O,rule0055_2,N.NC(=O)O>>NC(N)=O.O,0.36039567,0,0.84824705,1,0.69328463,1,0.70292825,1
C=CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,C=CCC[C@@](C)(C=C1C=CC(=O)O1)C(N)=O,C=CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O >> C=CCC[C@@](C)(C=C1C=CC(=O)O1)C(N)=O,rule0028_51,C=CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O>>C=CCC[C@@](C)(C=C1C=CC(=O)O1)C(N)=O,0.07740097,0,0.10600869,0,0.1809055,0,0.0042827753,0
C=C1C=C(CC(=C)[C@@H](CC)C(N)=O)C(=O)O1,C=C(CC1=CC(=CC)OC1=O)[C@@H](C)C(N)=O,C=C1C=C(CC(=C)[C@@H](CC)C(N)=O)C(=O)O1 >> C=C(CC1=CC(=CC)OC1=O)[C@@H](C)C(N)=O,rule0028_51,C=C1C=C(CC(=C)[C@@H](CC)C(N)=O)C(=O)O1>>C=C(CC1=CC(=CC)OC1=O)[C@@H](C)C(N)=O,0.008235334,0,0.23244296,0,0.22274424,0,0.08277517,0
C=C1C=C(CC=C[C@@H](CC)C(N)=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C=C(CC(O)=C[C@@H](CC)C(N)=O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C=C(CC=C[C@@H](CC)C(N)=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C=C(CC(O)=C[C@@H](CC)C(N)=O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=C1C=C(CC=C[C@@H](CC)C(N)=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C1C=C(CC(O)=C[C@@H](CC)C(N)=O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.012364065,0,0.044446252,0,0.0076586884,0,0.02652971,0
C=CC(C(N)=O)C1=CC(=CCCC)OC1=O.OO,C=CC(C1=CC(=CCCC)OC1=O)C(N)O.O=O,C=CC(C(N)=O)C1=CC(=CCCC)OC1=O.OO >> C=CC(C1=CC(=CCCC)OC1=O)C(N)O.O=O,rule0078_14,C=CC(C(N)=O)C1=CC(=CCCC)OC1=O.OO>>C=CC(C1=CC(=CCCC)OC1=O)C(N)O.O=O,0.0056452425,0,0.0005025091,0,0.019482533,0,0.016042909,0
C=CCC(=C1C=CC(=O)O1)[C@@H](CC)C(N)=O.O,C=C(O)CC(=C1C=CC(=O)O1)[C@@H](CC)C(N)O,C=CCC(=C1C=CC(=O)O1)[C@@H](CC)C(N)=O.O >> C=C(O)CC(=C1C=CC(=O)O1)[C@@H](CC)C(N)O,rule0070_6,C=CCC(=C1C=CC(=O)O1)[C@@H](CC)C(N)=O.O>>C=C(O)CC(=C1C=CC(=O)O1)[C@@H](CC)C(N)O,0.47979757,0,0.5145205,0,0.5753636,0,0.061135154,0
C=C(O)CC1=CC(=C[C@@H](CC)C(N)O)OC1=O,C=C(O)C(N)(O)[C@@H](C=C1C=C(C)C(=O)O1)CC,C=C(O)CC1=CC(=C[C@@H](CC)C(N)O)OC1=O >> C=C(O)C(N)(O)[C@@H](C=C1C=C(C)C(=O)O1)CC,rule0028_50,C=C(O)CC1=CC(=C[C@@H](CC)C(N)O)OC1=O>>C=C(O)C(N)(O)[C@@H](C=C1C=C(C)C(=O)O1)CC,0.1596023,0,0.41579303,0,0.73436993,1,0.22168691,0
C=CCC1=CC(=C[C@H](C#N)CC)OC1=O,C=CC1=C(C)C(=O)OC1=C[C@H](C#N)CC,C=CCC1=CC(=C[C@H](C#N)CC)OC1=O >> C=CC1=C(C)C(=O)OC1=C[C@H](C#N)CC,rule0028_51,C=CCC1=CC(=C[C@H](C#N)CC)OC1=O>>C=CC1=C(C)C(=O)OC1=C[C@H](C#N)CC,0.7706336,1,0.9907391,1,0.87884665,1,0.5855732,0
