reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[C@H]1CC(=C(O)c2ccc([N+](=O)[O-])cc2)OC1=O.O,C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O.OO,C[C@H]1CC(=C(O)c2ccc([N+](=O)[O-])cc2)OC1=O.O >> C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O.OO,rule1164_1,C[C@H]1CC(=C(O)c2ccc([N+](=O)[O-])cc2)OC1=O.O>>C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O.OO,0.566711,0,0.04021976,0,0.680716,1,0.12529975,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=[N+]([O-])C1=CC(O)C(O)(O)C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=[N+]([O-])C1=CC(O)C(O)(O)C=C1,rule0094_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=[N+]([O-])C1=CC(O)C(O)(O)C=C1,0.14667206,0,0.013057161,0,0.020550182,0,0.005074641,0
C[C@H]1CC(C(O)c2ccc([N+](=O)[O-])cc2)OC1=O,C[C@]1(C(O)c2ccc([N+](=O)[O-])cc2)CCOC1=O,C[C@H]1CC(C(O)c2ccc([N+](=O)[O-])cc2)OC1=O >> C[C@]1(C(O)c2ccc([N+](=O)[O-])cc2)CCOC1=O,rule0028_50,C[C@H]1CC(C(O)c2ccc([N+](=O)[O-])cc2)OC1=O>>C[C@]1(C(O)c2ccc([N+](=O)[O-])cc2)CCOC1=O,0.028088147,0,0.2564862,0,0.2316563,0,0.10134894,0
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_51,C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,0.00015056109,0,1.4989442e-05,0,0.00044837268,0,7.757457e-05,0
C[C@H]1CC(=Cc2ccc(N[O-])cc2)OC1=O.OO,C[C@H]1CC(=Cc2ccc(N[O-])c(O)c2)OC1=O.O,C[C@H]1CC(=Cc2ccc(N[O-])cc2)OC1=O.OO >> C[C@H]1CC(=Cc2ccc(N[O-])c(O)c2)OC1=O.O,rule1165_2,C[C@H]1CC(=Cc2ccc(N[O-])cc2)OC1=O.OO>>C[C@H]1CC(=Cc2ccc(N[O-])c(O)c2)OC1=O.O,0.619122,1,0.0041629598,0,0.7897846,1,0.602425,0
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])c(O)c2)OC1=O.O,C=C1C[C@H](C)C(=O)O1.O=[N+]([O-])c1ccc(O)cc1O,C[C@H]1CC(=Cc2ccc([N+](=O)[O-])c(O)c2)OC1=O.O >> C=C1C[C@H](C)C(=O)O1.O=[N+]([O-])c1ccc(O)cc1O,rule0085_1,C[C@H]1CC(=Cc2ccc([N+](=O)[O-])c(O)c2)OC1=O.O>>C=C1C[C@H](C)C(=O)O1.O=[N+]([O-])c1ccc(O)cc1O,0.8855964,1,0.55016494,0,0.019350601,0,0.008860457,0
C[C@H]1CC(C(O)c2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(C=O)OC1=O.O=[N+]([O-])c1ccccc1,C[C@H]1CC(C(O)c2ccc([N+](=O)[O-])cc2)OC1=O >> C[C@H]1CC(C=O)OC1=O.O=[N+]([O-])c1ccccc1,rule0053_13,C[C@H]1CC(C(O)c2ccc([N+](=O)[O-])cc2)OC1=O>>C[C@H]1CC(C=O)OC1=O.O=[N+]([O-])c1ccccc1,0.93035126,1,0.9212905,1,0.87600774,1,0.54507333,0
C[C@H]1CC(=Cc2ccc(O)c(O)c2)OC1=O.O,C=C1C[C@H](C)C(=O)O1.Oc1ccc(O)c(O)c1,C[C@H]1CC(=Cc2ccc(O)c(O)c2)OC1=O.O >> C=C1C[C@H](C)C(=O)O1.Oc1ccc(O)c(O)c1,rule0085_1,C[C@H]1CC(=Cc2ccc(O)c(O)c2)OC1=O.O>>C=C1C[C@H](C)C(=O)O1.Oc1ccc(O)c(O)c1,0.9307868,1,0.5565683,0,0.06048859,0,0.007120653,0
C[C@H]1CC(=Cc2ccc(N[O-])cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC(=CC23C=CC(N[O-])=CC2O3)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1CC(=Cc2ccc(N[O-])cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1CC(=CC23C=CC(N[O-])=CC2O3)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1,C[C@H]1CC(=Cc2ccc(N[O-])cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H]1CC(=CC23C=CC(N[O-])=CC2O3)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.19094913,0,0.06480608,0,0.015027877,0,0.0011962855,0
C[C@H]1CC(=C(O)c2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=C=O)OC1=O.O=[N+]([O-])c1ccccc1,C[C@H]1CC(=C(O)c2ccc([N+](=O)[O-])cc2)OC1=O >> C[C@H]1CC(=C=O)OC1=O.O=[N+]([O-])c1ccccc1,rule0053_13,C[C@H]1CC(=C(O)c2ccc([N+](=O)[O-])cc2)OC1=O>>C[C@H]1CC(=C=O)OC1=O.O=[N+]([O-])c1ccccc1,0.4014935,0,0.9991598,1,0.91319674,1,0.021184733,0
