reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CC(=O)C(=Cc2ccc(O)cc2)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(=O)C(=CC2=CC3OC3(O)C=C2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CC(=O)C(=Cc2ccc(O)cc2)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(=O)C(=CC2=CC3OC3(O)C=C2)O1,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CC(=O)C(=Cc2ccc(O)cc2)O1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(=O)C(=CC2=CC3OC3(O)C=C2)O1,0.008641613,0,0.03134325,0,0.22343583,0,0.0016346743,0
O=C1CC(=O)C(=C(O)c2ccccc2)O1,O=C=C1OC(=O)CC1=O.c1ccccc1,O=C1CC(=O)C(=C(O)c2ccccc2)O1 >> O=C=C1OC(=O)CC1=O.c1ccccc1,rule0053_13,O=C1CC(=O)C(=C(O)c2ccccc2)O1>>O=C=C1OC(=O)CC1=O.c1ccccc1,0.379516,0,0.99830437,1,0.5381048,0,0.046160124,0
O=C1CC(=O)C(=C(C(=O)O)c2ccccc2)O1.OO,O=C1CC(=O)C(C(C(=O)O)c2ccccc2)O1.O=O,O=C1CC(=O)C(=C(C(=O)O)c2ccccc2)O1.OO >> O=C1CC(=O)C(C(C(=O)O)c2ccccc2)O1.O=O,rule0114_4,O=C1CC(=O)C(=C(C(=O)O)c2ccccc2)O1.OO>>O=C1CC(=O)C(C(C(=O)O)c2ccccc2)O1.O=O,7.324346e-05,0,0.00020970865,0,0.0058161616,0,0.001245603,0
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,rule0110_5,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,0.59585184,1,0.572647,1,0.71964574,1,0.24882771,0
O=C1CC(=O)C(=C(C(=O)O)c2ccccc2)O1,O=C(O)C1C(=O)OC(=Cc2ccccc2)C1=O,O=C1CC(=O)C(=C(C(=O)O)c2ccccc2)O1 >> O=C(O)C1C(=O)OC(=Cc2ccccc2)C1=O,rule0028_50,O=C1CC(=O)C(=C(C(=O)O)c2ccccc2)O1>>O=C(O)C1C(=O)OC(=Cc2ccccc2)C1=O,0.050701026,0,0.0072034355,0,0.79224306,1,0.34984064,0
O=C(O)CC(=O)C(O)=Cc1ccccc1,O=C(CC(O)O)C1=C(c2ccccc2)O1,O=C(O)CC(=O)C(O)=Cc1ccccc1 >> O=C(CC(O)O)C1=C(c2ccccc2)O1,rule0169_1,O=C(O)CC(=O)C(O)=Cc1ccccc1>>O=C(CC(O)O)C1=C(c2ccccc2)O1,0.02663167,0,0.16390486,0,0.33463812,0,0.011279541,0
O=C(O)CC(=O)C(O)=Cc1ccccc1,O=C(CC(O)O)c1cc2ccccc2o1,O=C(O)CC(=O)C(O)=Cc1ccccc1 >> O=C(CC(O)O)c1cc2ccccc2o1,rule0169_1,O=C(O)CC(=O)C(O)=Cc1ccccc1>>O=C(CC(O)O)c1cc2ccccc2o1,0.012187334,0,0.013481637,0,0.8101026,1,0.034002792,0
Cl.O=C1CC(=O)C(=C(C(=O)O)c2ccccc2)O1,O.O=C1CC(=O)C(=C(C(=O)Cl)c2ccccc2)O1,Cl.O=C1CC(=O)C(=C(C(=O)O)c2ccccc2)O1 >> O.O=C1CC(=O)C(=C(C(=O)Cl)c2ccccc2)O1,rule0183_6,Cl.O=C1CC(=O)C(=C(C(=O)O)c2ccccc2)O1>>O.O=C1CC(=O)C(=C(C(=O)Cl)c2ccccc2)O1,0.57596,0,0.4026867,0,0.8530231,1,0.5124654,0
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(CC(=O)O)C(O)=Cc1ccccc1.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(CC(=O)O)C(O)=Cc1ccccc1.O,rule0166_2,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccccc1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(CC(=O)O)C(O)=Cc1ccccc1.O,0.5786751,0,0.9309043,1,0.8122571,1,0.9711816,1
O=C1CC(=O)C(C(O)c2ccccc2)O1,O=C1COC(=O)C1C(O)c1ccccc1,O=C1CC(=O)C(C(O)c2ccccc2)O1 >> O=C1COC(=O)C1C(O)c1ccccc1,rule0028_50,O=C1CC(=O)C(C(O)c2ccccc2)O1>>O=C1COC(=O)C1C(O)c1ccccc1,0.15300706,0,0.027406324,0,0.34278396,0,0.15875809,0
