reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(=C)C[C@@H]1C(=O)OC(=C)C1=O,C=CC=C1OC(=O)[C@@H](CC=C)C1=O >> C=CC(=C)C[C@@H]1C(=O)OC(=C)C1=O,rule0028_51,C=CC=C1OC(=O)[C@@H](CC=C)C1=O>>C=CC(=C)C[C@@H]1C(=O)OC(=C)C1=O,0.01614154,0,0.018322479,0,0.06481566,0,0.04793861,0
C=CC=C1OC(=O)[C@@H](CC=C)C1=O.O,C=CC[C@@H]1C(=O)OC(=C(O)C=C)C1O,C=CC=C1OC(=O)[C@@H](CC=C)C1=O.O >> C=CC[C@@H]1C(=O)OC(=C(O)C=C)C1O,rule0070_6,C=CC=C1OC(=O)[C@@H](CC=C)C1=O.O>>C=CC[C@@H]1C(=O)OC(=C(O)C=C)C1O,0.054525632,0,0.24902439,0,0.3576932,0,0.2029732,0
C=CC=C1OC(=O)[C@@H](CC=C)C1=O.C=CC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC=CC[C@@H]1C(=O)OC(=CC=C)C1=O.C=CC[C@@H]1C(=O)OC(=C)C1=O,C=CC=C1OC(=O)[C@@H](CC=C)C1=O.C=CC=C1OC(=O)[C@@H](CC=C)C1=O >> C=CC=CC[C@@H]1C(=O)OC(=CC=C)C1=O.C=CC[C@@H]1C(=O)OC(=C)C1=O,rule0126_2,C=CC=C1OC(=O)[C@@H](CC=C)C1=O.C=CC=C1OC(=O)[C@@H](CC=C)C1=O>>C=CC=CC[C@@H]1C(=O)OC(=CC=C)C1=O.C=CC[C@@H]1C(=O)OC(=C)C1=O,0.0433479,0,0.071856976,0,0.00808087,0,0.10963475,0
O=C=O.Oc1ccccc1,O=C(O)c1ccc(O)cc1,O=C=O.Oc1ccccc1 >> O=C(O)c1ccc(O)cc1,rule0023_09,O=C=O.Oc1ccccc1>>O=C(O)c1ccc(O)cc1,0.0065451288,0,0.0040108534,0,0.013098784,0,0.018593771,0
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,rule0110_5,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,0.59585184,1,0.572647,1,0.71964574,1,0.24882771,0
C=CC=C1OC(=O)[C@@H](CC=C)C1=O.O,C=CC[C@@H]1C(=O)OC(=CC(=C)O)C1O,C=CC=C1OC(=O)[C@@H](CC=C)C1=O.O >> C=CC[C@@H]1C(=O)OC(=CC(=C)O)C1O,rule0070_6,C=CC=C1OC(=O)[C@@H](CC=C)C1=O.O>>C=CC[C@@H]1C(=O)OC(=CC(=C)O)C1O,0.09634443,0,0.15817092,0,0.23963699,0,0.19255891,0
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.Oc1ccccc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccccc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.Oc1ccccc1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccccc1.O=O,rule0187_1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.Oc1ccccc1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccccc1.O=O,5.0635204e-05,0,0.00020367074,0,0.0019701761,0,1.7870121e-05,0
C=CC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(C=C)=C1OC(=O)[C@@H](C)C1=O,C=CC=C1OC(=O)[C@@H](CC=C)C1=O >> C=CC(C=C)=C1OC(=O)[C@@H](C)C1=O,rule0028_51,C=CC=C1OC(=O)[C@@H](CC=C)C1=O>>C=CC(C=C)=C1OC(=O)[C@@H](C)C1=O,0.037659798,0,0.046488155,0,0.5281829,0,0.04889317,0
C=CC=C1OC(=O)[C@@H](CC=C)C1=O.O=C=O,C=CC=C1OC(=O)[C@@H](CC(=C)C(=O)O)C1=O,C=CC=C1OC(=O)[C@@H](CC=C)C1=O.O=C=O >> C=CC=C1OC(=O)[C@@H](CC(=C)C(=O)O)C1=O,rule0023_20,C=CC=C1OC(=O)[C@@H](CC=C)C1=O.O=C=O>>C=CC=C1OC(=O)[C@@H](CC(=C)C(=O)O)C1=O,0.00066251523,0,4.147138e-05,0,0.0019025158,0,0.0013064077,0
C=CC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC=C1OC(=O)[C@@](C)(C=C)C1=O,C=CC=C1OC(=O)[C@@H](CC=C)C1=O >> C=CC=C1OC(=O)[C@@](C)(C=C)C1=O,rule0028_51,C=CC=C1OC(=O)[C@@H](CC=C)C1=O>>C=CC=C1OC(=O)[C@@](C)(C=C)C1=O,0.19386148,0,0.23932704,0,0.041808434,0,0.00077268766,0
