reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(C)[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=C1CCC(=O)O1)c1ccc[nH]1,CC(C)[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> CC(C)C(=C1CCC(=O)O1)c1ccc[nH]1,rule0028_51,CC(C)[C@H]1CC(=Cc2ccc[nH]2)OC1=O>>CC(C)C(=C1CCC(=O)O1)c1ccc[nH]1,0.28354383,0,0.81846356,1,0.8478177,1,0.666369,1
CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.OO,CC(C)[C@H](C=O)CC(O)=Cc1ccc[nH]1.O.O=O,CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.OO >> CC(C)[C@H](C=O)CC(O)=Cc1ccc[nH]1.O.O=O,rule0147_2,CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.OO>>CC(C)[C@H](C=O)CC(O)=Cc1ccc[nH]1.O.O=O,2.0925968e-06,0,0.0005438855,0,0.001489416,0,0.003161053,0
CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,CC[C@](C)(CC(O)=Cc1ccc[nH]1)C(=O)O,CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O >> CC[C@](C)(CC(O)=Cc1ccc[nH]1)C(=O)O,rule0028_46,CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O>>CC[C@](C)(CC(O)=Cc1ccc[nH]1)C(=O)O,0.17420334,0,0.24313106,0,0.5665324,0,0.09040185,0
CC[C@H]1CC(=Cc2[nH]ccc2C)OC1=O,Cc1cc[nH]c1C=C1OC(=O)[C@@H](C)C1C,CC[C@H]1CC(=Cc2[nH]ccc2C)OC1=O >> Cc1cc[nH]c1C=C1OC(=O)[C@@H](C)C1C,rule0028_51,CC[C@H]1CC(=Cc2[nH]ccc2C)OC1=O>>Cc1cc[nH]c1C=C1OC(=O)[C@@H](C)C1C,0.17720845,0,0.6578494,1,0.8669147,1,0.7038412,1
CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,CC(C)C(=C(O)CCC(=O)O)c1ccc[nH]1,CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O >> CC(C)C(=C(O)CCC(=O)O)c1ccc[nH]1,rule0028_47,CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O>>CC(C)C(=C(O)CCC(=O)O)c1ccc[nH]1,0.8497701,1,0.8184904,1,0.98194975,1,0.031856664,0
CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,CC(C)C(CC(=O)O)C(O)=Cc1ccc[nH]1,CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O >> CC(C)C(CC(=O)O)C(O)=Cc1ccc[nH]1,rule0028_47,CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O>>CC(C)C(CC(=O)O)C(O)=Cc1ccc[nH]1,0.62583345,1,0.9905273,1,0.98529136,1,0.9375402,1
CC(CO)[C@H]1CC(=Cc2ccc[nH]2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C(=O)O)[C@H]1CC(=Cc2ccc[nH]2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(CO)[C@H]1CC(=Cc2ccc[nH]2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C(=O)O)[C@H]1CC(=Cc2ccc[nH]2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,CC(CO)[C@H]1CC(=Cc2ccc[nH]2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CC(C(=O)O)[C@H]1CC(=Cc2ccc[nH]2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,0.034931544,0,0.25057095,0,0.5280728,0,0.6059432,0
CC(C)c1ccc(C=C2CCC(=O)O2)[nH]1,CC(C)c1c[nH]c(C=C2CCC(=O)O2)c1,CC(C)c1ccc(C=C2CCC(=O)O2)[nH]1 >> CC(C)c1c[nH]c(C=C2CCC(=O)O2)c1,rule0028_51,CC(C)c1ccc(C=C2CCC(=O)O2)[nH]1>>CC(C)c1c[nH]c(C=C2CCC(=O)O2)c1,0.6700155,1,0.07495622,0,0.568302,0,0.2912537,0
CC(C)c1c[nH]c(C=C2CCC(=O)O2)c1,CCc1c[nH]c(C=C2CCC(=O)O2)c1C,CC(C)c1c[nH]c(C=C2CCC(=O)O2)c1 >> CCc1c[nH]c(C=C2CCC(=O)O2)c1C,rule0028_51,CC(C)c1c[nH]c(C=C2CCC(=O)O2)c1>>CCc1c[nH]c(C=C2CCC(=O)O2)c1C,0.52245873,0,0.85949063,1,0.41690588,0,0.7564057,1
CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.085401826,0,0.7974004,1,0.07245207,0,0.13183366,0
