reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
O=C(O)CCC(O)=CC1CCCCC1.OO,O.O=CCCC(O)=CC1CCCCC1.O=O,O=C(O)CCC(O)=CC1CCCCC1.OO >> O.O=CCCC(O)=CC1CCCCC1.O=O,rule0147_2,O=C(O)CCC(O)=CC1CCCCC1.OO>>O.O=CCCC(O)=CC1CCCCC1.O=O,3.707524e-05,0,3.36115e-05,0,0.0004895833,0,0.0059356196,0
O.O=C1CCC(=CC2CCCCC2)O1,O=C(O)CCC(O)=CC1CCCCC1,O.O=C1CCC(=CC2CCCCC2)O1 >> O=C(O)CCC(O)=CC1CCCCC1,rule0035_7,O.O=C1CCC(=CC2CCCCC2)O1>>O=C(O)CCC(O)=CC1CCCCC1,0.86175114,1,0.8547378,1,0.7799973,1,0.8550852,1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=CC1CCCCC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC1(O)OC1C1CCCCC1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=CC1CCCCC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC1(O)OC1C1CCCCC1,rule0077_4,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=CC1CCCCC1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC1(O)OC1C1CCCCC1,0.05566227,0,0.0007598458,0,0.093902856,0,0.16527587,0
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC2CCCC(O)C2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CC2CCCCC2)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC2CCCC(O)C2)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CC2CCCCC2)O1.O=O,rule0005_42,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC2CCCC(O)C2)O1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CC2CCCCC2)O1.O=O,0.002612363,0,1.8524981e-05,0,0.0003884731,0,0.00360553,0
N.O=C(O)CCC(O)=CC1CCCCC1.OO,NC(O)CCC(O)=CC1CCCCC1.O.O=O,N.O=C(O)CCC(O)=CC1CCCCC1.OO >> NC(O)CCC(O)=CC1CCCCC1.O.O=O,rule0091_12,N.O=C(O)CCC(O)=CC1CCCCC1.OO>>NC(O)CCC(O)=CC1CCCCC1.O.O=O,3.384624e-05,0,2.0010508e-05,0,0.0002181318,0,0.0004572828,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CC2(O)CCCCC2)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC2(O)CCCC(O)C2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CC2(O)CCCCC2)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC2(O)CCCC(O)C2)O1,rule0004_12,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CC2(O)CCCCC2)O1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC2(O)CCCC(O)C2)O1,0.09932074,0,0.012592298,0,0.23573756,0,0.37585032,0
N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)CCC(O)=CC1CCCCC1,NC(=O)CCC(O)=CC1CCCCC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)CCC(O)=CC1CCCCC1 >> NC(=O)CCC(O)=CC1CCCCC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2,N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)CCC(O)=CC1CCCCC1>>NC(=O)CCC(O)=CC1CCCCC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,0.22761853,0,0.060704455,0,0.25305077,0,0.23312569,0
O=C(O)CCC(O)=CC1CCCCC1,OC(=CC1CCCCC1)C1CC(O)O1,O=C(O)CCC(O)=CC1CCCCC1 >> OC(=CC1CCCCC1)C1CC(O)O1,rule0169_1,O=C(O)CCC(O)=CC1CCCCC1>>OC(=CC1CCCCC1)C1CC(O)O1,0.005466057,0,0.004685948,0,0.5611384,0,0.12940161,0
O=C(O)CCC(O)=CC1CCCCC1,CC(O)=CC1CCC(CC(=O)O)CC1,O=C(O)CCC(O)=CC1CCCCC1 >> CC(O)=CC1CCC(CC(=O)O)CC1,rule0028_46,O=C(O)CCC(O)=CC1CCCCC1>>CC(O)=CC1CCC(CC(=O)O)CC1,0.079902105,0,0.006441395,0,0.29512173,0,0.07281041,0
O=C(O)CCC(O)=CC1CCCCC1,OC(O)CCC1=CC2(CCCCC2)O1,O=C(O)CCC(O)=CC1CCCCC1 >> OC(O)CCC1=CC2(CCCCC2)O1,rule0169_1,O=C(O)CCC(O)=CC1CCCCC1>>OC(O)CCC1=CC2(CCCCC2)O1,0.0034580394,0,0.0010925921,0,0.2811494,0,0.0005534413,0
O=C(O)CCC(O)=CC1CCCCC1,OC(O)CCC1=CC2CCCCC2O1,O=C(O)CCC(O)=CC1CCCCC1 >> OC(O)CCC1=CC2CCCCC2O1,rule0169_1,O=C(O)CCC(O)=CC1CCCCC1>>OC(O)CCC1=CC2CCCCC2O1,0.00045669233,0,0.001714107,0,0.02806686,0,0.047854315,0
