reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O,CCCCC(O)C[C@@H]1C(=O)OC(=CC=O)C1O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O >> CCCCC(O)C[C@@H]1C(=O)OC(=CC=O)C1O,rule0070_6,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O>>CCCCC(O)C[C@@H]1C(=O)OC(=CC=O)C1O,0.0050050383,0,0.06336709,0,0.017927442,0,3.3757115e-05,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O,CCCCCC(O)[C@H]1C(=O)C(=CC=O)OC1O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O >> CCCCCC(O)[C@H]1C(=O)C(=CC=O)OC1O,rule0070_6,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O>>CCCCCC(O)[C@H]1C(=O)C(=CC=O)OC1O,0.001118608,0,0.0013077373,0,0.0070057353,0,0.0017705499,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCCC[C@@H]1C(=O)OC2(OC2C=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCCC[C@@H]1C(=O)OC2(OC2C=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCCCCC[C@@H]1C(=O)OC2(OC2C=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.028378544,0,0.0011998598,0,0.018418506,0,0.016854528,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O,CCCC(=O)C=C1OC(=O)[C@@H](CCC)C1=O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O >> CCCC(=O)C=C1OC(=O)[C@@H](CCC)C1=O,rule0028_51,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O>>CCCC(=O)C=C1OC(=O)[C@@H](CCC)C1=O,0.0025892204,0,0.17941165,0,0.34844807,0,0.22948232,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O,CCCCC[C@@H]1C(=O)OC(=C(C)C=O)C1=O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O >> CCCCC[C@@H]1C(=O)OC(=C(C)C=O)C1=O,rule0028_51,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O>>CCCCC[C@@H]1C(=O)OC(=C(C)C=O)C1=O,0.017238341,0,0.009192877,0,0.6627073,1,0.33542672,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)CCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)CCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC(O)CCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0003797151,0,0.0041578943,0,0.047537997,0,0.036699124,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O,C=C1OC(=O)[C@@H](CCCC(C=O)CC)C1=O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O >> C=C1OC(=O)[C@@H](CCCC(C=O)CC)C1=O,rule0028_51,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O>>C=C1OC(=O)[C@@H](CCCC(C=O)CC)C1=O,0.0052937786,0,0.0010423721,0,0.029738205,0,0.0021688568,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)CC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)CC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCCC(O)CC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0002876406,0,0.0046147844,0,0.03667314,0,0.011560171,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O,CCCC(C=O)=C1OC(=O)[C@@H](CCC)C1=O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O >> CCCC(C=O)=C1OC(=O)[C@@H](CCC)C1=O,rule0028_51,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O>>CCCC(C=O)=C1OC(=O)[C@@H](CCC)C1=O,0.014544768,0,0.005386675,0,0.27460137,0,0.030331824,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCC[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCCC[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCCCCC[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.55493784,0,0.9870085,1,0.9248323,1,0.9973219,1
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O,O=C1OC(=CCO)C(=O)[C@@H]1CCCCCCO,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O >> O=C1OC(=CCO)C(=O)[C@@H]1CCCCCCO,rule0070_6,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O>>O=C1OC(=CCO)C(=O)[C@@H]1CCCCCCO,0.00022947828,0,0.020182151,0,0.07524735,0,0.021722095,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O,CCCC[C@]1(CC)C(=O)OC(=CC=O)C1=O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O >> CCCC[C@]1(CC)C(=O)OC(=CC=O)C1=O,rule0028_51,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O>>CCCC[C@]1(CC)C(=O)OC(=CC=O)C1=O,0.019402666,0,0.028069291,0,0.17606798,0,0.00029333035,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O,CCCCCC(=O)C=C1OC(=O)[C@@H](C)C1=O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O >> CCCCCC(=O)C=C1OC(=O)[C@@H](C)C1=O,rule0028_51,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O>>CCCCCC(=O)C=C1OC(=O)[C@@H](C)C1=O,0.022011641,0,0.12198039,0,0.3813048,0,0.044912737,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O,CCCCCCC(C=O)=C1OC(=O)CC1=O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O >> CCCCCCC(C=O)=C1OC(=O)CC1=O,rule0028_51,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O>>CCCCCCC(C=O)=C1OC(=O)CC1=O,0.41511706,0,0.029059293,0,0.17670067,0,0.027929494,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O,CCCCCC[C@H](C(=O)O)C(=O)C(O)=CC=O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O >> CCCCCC[C@H](C(=O)O)C(=O)C(O)=CC=O,rule0035_7,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O>>CCCCCC[C@H](C(=O)O)C(=O)C(O)=CC=O,0.23428081,0,0.38477203,0,0.14872539,0,0.31675908,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O,CCCC[C@@H]1C(=O)OC(=CC(=O)CC)C1=O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O >> CCCC[C@@H]1C(=O)OC(=CC(=O)CC)C1=O,rule0028_51,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O>>CCCC[C@@H]1C(=O)OC(=CC(=O)CC)C1=O,0.0032058111,0,0.53291476,0,0.422659,0,0.42623422,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O,CCCCCC(O)[C@@H]1C(=O)OC(=CC=O)C1O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O >> CCCCCC(O)[C@@H]1C(=O)OC(=CC=O)C1O,rule0070_6,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O>>CCCCCC(O)[C@@H]1C(=O)OC(=CC=O)C1O,0.015120543,0,0.0055359234,0,0.024545603,0,0.0012937272,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O,O=CC=C1OC(=O)[C@@H](CCCCCCO)C1O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O >> O=CC=C1OC(=O)[C@@H](CCCCCCO)C1O,rule0070_6,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O>>O=CC=C1OC(=O)[C@@H](CCCCCCO)C1O,0.0007929161,0,0.031778336,0,0.0010569284,0,0.0025061427,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.OO,CCCCCC[C@@H]1C(=O)OC(CC=O)C1=O.O=O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.OO >> CCCCCC[C@@H]1C(=O)OC(CC=O)C1=O.O=O,rule0114_4,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.OO>>CCCCCC[C@@H]1C(=O)OC(CC=O)C1=O.O=O,0.004042339,0,0.00076428725,0,0.0015077543,0,0.0015665294,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O,CCC(O)CCC[C@H]1C(=O)C(=CC=O)OC1O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O >> CCC(O)CCC[C@H]1C(=O)C(=CC=O)OC1O,rule0070_6,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O>>CCC(O)CCC[C@H]1C(=O)C(=CC=O)OC1O,0.015950011,0,0.021630662,0,0.005237671,0,0.0013980137,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O,CCCC(O)CC[C@H]1C(=O)C(=CC=O)OC1O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O >> CCCC(O)CC[C@H]1C(=O)C(=CC=O)OC1O,rule0070_6,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O>>CCCC(O)CC[C@H]1C(=O)C(=CC=O)OC1O,0.0033041555,0,0.017961247,0,0.007169011,0,0.0002971239,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O,CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1=O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O >> CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1=O,rule0070_6,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O>>CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1=O,0.00028075062,0,0.041340306,0,0.12829958,0,0.055626467,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O,CC(O)CCCC[C@@H]1C(=O)OC(=CC=O)C1O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O >> CC(O)CCCC[C@@H]1C(=O)OC(=CC=O)C1O,rule0070_6,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O>>CC(O)CCCC[C@@H]1C(=O)OC(=CC=O)C1O,0.0061430363,0,0.03976438,0,0.0014034831,0,0.00027791568,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O,CCC(O)CCC[C@@H]1C(=O)OC(=CCO)C1=O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O >> CCC(O)CCC[C@@H]1C(=O)OC(=CCO)C1=O,rule0070_6,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O>>CCC(O)CCC[C@@H]1C(=O)OC(=CCO)C1=O,0.00079083414,0,0.025679212,0,0.10030778,0,0.009792778,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O.O=O,CCCCCC[C@@H]1C(=O)OC(=CC(=O)O)C1=O.OO,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O.O=O >> CCCCCC[C@@H]1C(=O)OC(=CC(=O)O)C1=O.OO,rule0145_6,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.O.O=O>>CCCCCC[C@@H]1C(=O)OC(=CC(=O)O)C1=O.OO,0.17445049,0,0.982419,1,0.91309494,1,0.86322,1
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O,CCCCCCC(=O)C=C1OC(=O)CC1=O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O >> CCCCCCC(=O)C=C1OC(=O)CC1=O,rule0028_51,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O>>CCCCCCC(=O)C=C1OC(=O)CC1=O,0.6757976,1,0.5129922,0,0.2896228,0,0.2764273,0
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)CCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)CCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(O)CCCC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.015838,0,0.0051960386,0,0.023233272,0,0.24455282,0
