reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCCCC=C1C=C(O)C(=O)O1.O,OCCCCCC=C1C=C(O)C(O)O1,CCCCCC=C1C=C(O)C(=O)O1.O >> OCCCCCC=C1C=C(O)C(O)O1,rule0070_6,CCCCCC=C1C=C(O)C(=O)O1.O>>OCCCCCC=C1C=C(O)C(O)O1,0.002122346,0,0.03641574,0,0.0028481227,0,0.0010231346,0
CCCC=C1OC(=O)C(O)=C1CCC,CCCC(C)CC=C1C=C(O)C(=O)O1,CCCC=C1OC(=O)C(O)=C1CCC >> CCCC(C)CC=C1C=C(O)C(=O)O1,rule0028_51,CCCC=C1OC(=O)C(O)=C1CCC>>CCCC(C)CC=C1C=C(O)C(=O)O1,0.0610958,0,0.18669564,0,0.60556245,1,0.012848662,0
CCCC1OC12C=C(O)C(=O)O2,CCC1OC12OC(=O)C(O)=C2C,CCCC1OC12C=C(O)C(=O)O2 >> CCC1OC12OC(=O)C(O)=C2C,rule0028_51,CCCC1OC12C=C(O)C(=O)O2>>CCC1OC12OC(=O)C(O)=C2C,0.10253307,0,0.27732524,0,0.7857308,1,0.54018706,0
CCCCC=C1C=C(O)C(=O)O1.O,CC(O)CCC=C1C=C(O)C(O)O1,CCCCC=C1C=C(O)C(=O)O1.O >> CC(O)CCC=C1C=C(O)C(O)O1,rule0070_6,CCCCC=C1C=C(O)C(=O)O1.O>>CC(O)CCC=C1C=C(O)C(O)O1,0.02666194,0,0.011900239,0,0.0019993968,0,0.0075453557,0
CCCC(CCC)=C1C=C(O)C(=O)O1,CCCC(CC)=C1OC(=O)C(O)=C1C,CCCC(CCC)=C1C=C(O)C(=O)O1 >> CCCC(CC)=C1OC(=O)C(O)=C1C,rule0028_51,CCCC(CCC)=C1C=C(O)C(=O)O1>>CCCC(CC)=C1OC(=O)C(O)=C1C,0.86342037,1,0.51453125,0,0.80250937,1,0.22485775,0
CCC=C1OC(=O)C(O)=C1C.CCC=C1OC(=O)C(O)=C1C,C=C1OC(=O)C(O)=C1C.CCC=C1OC(=O)C(O)=C1CCC,CCC=C1OC(=O)C(O)=C1C.CCC=C1OC(=O)C(O)=C1C >> C=C1OC(=O)C(O)=C1C.CCC=C1OC(=O)C(O)=C1CCC,rule0126_2,CCC=C1OC(=O)C(O)=C1C.CCC=C1OC(=O)C(O)=C1C>>C=C1OC(=O)C(O)=C1C.CCC=C1OC(=O)C(O)=C1CCC,0.010270599,0,0.10619142,0,0.0068739327,0,0.0020889253,0
CCCC(CC)=C1C=C(O)C(=O)O1.CCCC(CC)=C1C=C(O)C(=O)O1,CCC(CC)=C1C=C(O)C(=O)O1.CCCC(CCC)=C1C=C(O)C(=O)O1,CCCC(CC)=C1C=C(O)C(=O)O1.CCCC(CC)=C1C=C(O)C(=O)O1 >> CCC(CC)=C1C=C(O)C(=O)O1.CCCC(CCC)=C1C=C(O)C(=O)O1,rule0126_2,CCCC(CC)=C1C=C(O)C(=O)O1.CCCC(CC)=C1C=C(O)C(=O)O1>>CCC(CC)=C1C=C(O)C(=O)O1.CCCC(CCC)=C1C=C(O)C(=O)O1,0.05111298,0,0.03157337,0,0.025420599,0,0.8956676,1
CCCC(C=C1C=C(O)C(=O)O1)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(C=C1C=C(O)C(=O)O1)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C=C1C=C(O)C(=O)O1)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(C=C1C=C(O)C(=O)O1)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCC(C=C1C=C(O)C(=O)O1)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCCC(C=C1C=C(O)C(=O)O1)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.22923094,0,0.48918796,0,0.5623723,0,0.6899456,1
CCCC(C)CC=C1C=C(O)C(=O)O1,CCC(C)CC(C)=C1C=C(O)C(=O)O1,CCCC(C)CC=C1C=C(O)C(=O)O1 >> CCC(C)CC(C)=C1C=C(O)C(=O)O1,rule0028_51,CCCC(C)CC=C1C=C(O)C(=O)O1>>CCC(C)CC(C)=C1C=C(O)C(=O)O1,0.0063404236,0,0.03807223,0,0.3553989,0,0.17434086,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)CC=C1C=C(O)C(=O)O1,CC(=O)OC1=CC(=CCC(C)C)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)CC=C1C=C(O)C(=O)O1 >> CC(=O)OC1=CC(=CCC(C)C)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)CC=C1C=C(O)C(=O)O1>>CC(=O)OC1=CC(=CCC(C)C)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.2786699,0,0.23174426,0,0.79266375,1,0.63564485,0
