reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCCC=C1OC(=O)CC1=O.O,CC(O)CCC=C1OC(=O)CC1O,CCCCC=C1OC(=O)CC1=O.O >> CC(O)CCC=C1OC(=O)CC1O,rule0070_6,CCCCC=C1OC(=O)CC1=O.O>>CC(O)CCC=C1OC(=O)CC1O,0.061315242,0,0.004258002,0,0.05127883,0,0.032116786,0
CC(=C1OC(=O)CC1=O)C(C)C.O,CC(=C(O)C(=O)CC(=O)O)C(C)C,CC(=C1OC(=O)CC1=O)C(C)C.O >> CC(=C(O)C(=O)CC(=O)O)C(C)C,rule0035_7,CC(=C1OC(=O)CC1=O)C(C)C.O>>CC(=C(O)C(=O)CC(=O)O)C(C)C,0.52177507,0,0.93405867,1,0.8605543,1,0.15708145,0
CC(C)CC=C(O)C(=O)CC(=O)O.OO,CC(C)CCC(O)C(=O)CC(=O)O.O=O,CC(C)CC=C(O)C(=O)CC(=O)O.OO >> CC(C)CCC(O)C(=O)CC(=O)O.O=O,rule0114_4,CC(C)CC=C(O)C(=O)CC(=O)O.OO>>CC(C)CCC(O)C(=O)CC(=O)O.O=O,0.0007104832,0,7.655724e-06,0,0.0042837188,0,0.0013029323,0
CCCC=C1OC(=O)C(C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)=C1OC(=O)C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)C(C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)=C1OC(=O)C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCCC=C1OC(=O)C(C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCCC(C)=C1OC(=O)C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.962759,1,0.93647563,1,0.24370004,0,0.13027011,0
CCCC=C1OC(=O)C(C)C1=O.CCCC=C1OC(=O)C(C)C1=O,CCC=C1OC(=O)C(C)C1=O.CCCC=C1OC(=O)C(CC)C1=O,CCCC=C1OC(=O)C(C)C1=O.CCCC=C1OC(=O)C(C)C1=O >> CCC=C1OC(=O)C(C)C1=O.CCCC=C1OC(=O)C(CC)C1=O,rule0126_2,CCCC=C1OC(=O)C(C)C1=O.CCCC=C1OC(=O)C(C)C1=O>>CCC=C1OC(=O)C(C)C1=O.CCCC=C1OC(=O)C(CC)C1=O,0.06657006,0,0.0072462014,0,0.021033494,0,0.9205956,1
CC(C)(O)CC=C1OC(=O)CC1=O,C=C1OC(=O)C(CC(C)(C)O)C1=O,CC(C)(O)CC=C1OC(=O)CC1=O >> C=C1OC(=O)C(CC(C)(C)O)C1=O,rule0028_51,CC(C)(O)CC=C1OC(=O)CC1=O>>C=C1OC(=O)C(CC(C)(C)O)C1=O,0.020482317,0,0.18425915,0,0.32877952,0,0.0073868684,0
CCCCC=C1OC(=O)CC1=O.O,CCCCCC1(O)OC(=O)CC1=O,CCCCC=C1OC(=O)CC1=O.O >> CCCCCC1(O)OC(=O)CC1=O,rule0020_19,CCCCC=C1OC(=O)CC1=O.O>>CCCCCC1(O)OC(=O)CC1=O,0.43255007,0,0.0944001,0,0.48042536,0,0.015153405,0
CC=C1OC(=O)C(C(C)C)C1=O,C=C1OC(=O)C(C)(C(C)C)C1=O,CC=C1OC(=O)C(C(C)C)C1=O >> C=C1OC(=O)C(C)(C(C)C)C1=O,rule0028_51,CC=C1OC(=O)C(C(C)C)C1=O>>C=C1OC(=O)C(C)(C(C)C)C1=O,0.30450743,0,0.7189743,1,0.38486236,0,0.14408669,0
CC(CO)CC=C1OC(=O)CC1=O.CC(CO)CC=C1OC(=O)CC1=O,CC(CO)CC=C1OC(=O)C(CO)C1=O.CCCC=C1OC(=O)CC1=O,CC(CO)CC=C1OC(=O)CC1=O.CC(CO)CC=C1OC(=O)CC1=O >> CC(CO)CC=C1OC(=O)C(CO)C1=O.CCCC=C1OC(=O)CC1=O,rule0126_2,CC(CO)CC=C1OC(=O)CC1=O.CC(CO)CC=C1OC(=O)CC1=O>>CC(CO)CC=C1OC(=O)C(CO)C1=O.CCCC=C1OC(=O)CC1=O,0.02028224,0,0.43791786,0,0.003904645,0,0.12139629,0
CC(C)C(O)C=C1OC(O)CC1=O.CC(C)C(O)C=C1OC(O)CC1=O,CCC(C)C(O)C=C1OC(O)CC1=O.CCC(O)C=C1OC(O)CC1=O,CC(C)C(O)C=C1OC(O)CC1=O.CC(C)C(O)C=C1OC(O)CC1=O >> CCC(C)C(O)C=C1OC(O)CC1=O.CCC(O)C=C1OC(O)CC1=O,rule0126_2,CC(C)C(O)C=C1OC(O)CC1=O.CC(C)C(O)C=C1OC(O)CC1=O>>CCC(C)C(O)C=C1OC(O)CC1=O.CCC(O)C=C1OC(O)CC1=O,0.048135873,0,0.05014231,0,0.00756226,0,0.723814,1
CC(C)C(O)C=C1OC(=O)CC1=O,C=C1OC(=O)C(C(O)C(C)C)C1=O,CC(C)C(O)C=C1OC(=O)CC1=O >> C=C1OC(=O)C(C(O)C(C)C)C1=O,rule0028_50,CC(C)C(O)C=C1OC(=O)CC1=O>>C=C1OC(=O)C(C(O)C(C)C)C1=O,0.021888146,0,0.07224784,0,0.061721705,0,0.19363116,0
CC(C)CC=C1OC(=O)C(C(C)C)C1=O,C=C1OC(=O)C(C(C)(C)CC(C)C)C1=O,CC(C)CC=C1OC(=O)C(C(C)C)C1=O >> C=C1OC(=O)C(C(C)(C)CC(C)C)C1=O,rule0028_51,CC(C)CC=C1OC(=O)C(C(C)C)C1=O>>C=C1OC(=O)C(C(C)(C)CC(C)C)C1=O,0.010633843,0,0.012244372,0,0.25397536,0,0.0010541878,0
CC(C)(O)CC=C1OC(=O)CC1=O.CC(C)(O)CC=C1OC(=O)CC1=O,CC(CC(C)(C)O)=C1OC(=O)CC1=O.CC(O)CC=C1OC(=O)CC1=O,CC(C)(O)CC=C1OC(=O)CC1=O.CC(C)(O)CC=C1OC(=O)CC1=O >> CC(CC(C)(C)O)=C1OC(=O)CC1=O.CC(O)CC=C1OC(=O)CC1=O,rule0126_2,CC(C)(O)CC=C1OC(=O)CC1=O.CC(C)(O)CC=C1OC(=O)CC1=O>>CC(CC(C)(C)O)=C1OC(=O)CC1=O.CC(O)CC=C1OC(=O)CC1=O,0.9021289,1,0.33928794,0,0.07131472,0,0.19616084,0
CC(CO)CC=C1OC(O)CC1=O,CC(=C1OC(O)CC1=O)C(C)CO,CC(CO)CC=C1OC(O)CC1=O >> CC(=C1OC(O)CC1=O)C(C)CO,rule0028_51,CC(CO)CC=C1OC(O)CC1=O>>CC(=C1OC(O)CC1=O)C(C)CO,0.009851572,0,0.14714795,0,0.1860923,0,0.008409497,0
CC(C)C(C=C1OC(=O)CC1=O)C(C)C,CCC(C(C)=C1OC(=O)CC1=O)C(C)C,CC(C)C(C=C1OC(=O)CC1=O)C(C)C >> CCC(C(C)=C1OC(=O)CC1=O)C(C)C,rule0028_51,CC(C)C(C=C1OC(=O)CC1=O)C(C)C>>CCC(C(C)=C1OC(=O)CC1=O)C(C)C,0.56667346,0,0.43235263,0,0.91172564,1,0.97587913,1
