reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCC=C1C[C@H](OC)C(=O)O1.CCCC=C1C[C@H](OC)C(=O)O1,C=C1C[C@H](OC)C(=O)O1.CCCC(C=C1C[C@H](OC)C(=O)O1)CC,CCCC=C1C[C@H](OC)C(=O)O1.CCCC=C1C[C@H](OC)C(=O)O1 >> C=C1C[C@H](OC)C(=O)O1.CCCC(C=C1C[C@H](OC)C(=O)O1)CC,rule0126_2,CCCC=C1C[C@H](OC)C(=O)O1.CCCC=C1C[C@H](OC)C(=O)O1>>C=C1C[C@H](OC)C(=O)O1.CCCC(C=C1C[C@H](OC)C(=O)O1)CC,0.062618844,0,0.043355476,0,0.00011829862,0,0.00034193043,0
C=C1C[C@@](CC(C)C)(OC)C(=O)O1.C=C1C[C@@](CC(C)C)(OC)C(=O)O1,C=C1C[C@@](CCC)(OC)C(=O)O1.CC=C1C[C@@](CC(C)C)(OC)C(=O)O1,C=C1C[C@@](CC(C)C)(OC)C(=O)O1.C=C1C[C@@](CC(C)C)(OC)C(=O)O1 >> C=C1C[C@@](CCC)(OC)C(=O)O1.CC=C1C[C@@](CC(C)C)(OC)C(=O)O1,rule0126_2,C=C1C[C@@](CC(C)C)(OC)C(=O)O1.C=C1C[C@@](CC(C)C)(OC)C(=O)O1>>C=C1C[C@@](CCC)(OC)C(=O)O1.CC=C1C[C@@](CC(C)C)(OC)C(=O)O1,0.39834723,0,0.076398365,0,0.0154638365,0,0.46758127,0
CO[C@H]1CC(=CCC(C)(C)O)OC1=O,C.CO[C@H]1CC(=CCC(C)=O)OC1=O,CO[C@H]1CC(=CCC(C)(C)O)OC1=O >> C.CO[C@H]1CC(=CCC(C)=O)OC1=O,rule0053_20,CO[C@H]1CC(=CCC(C)(C)O)OC1=O>>C.CO[C@H]1CC(=CCC(C)=O)OC1=O,0.10106995,0,0.6668471,1,0.10064085,0,0.12956671,0
CCCC=C1OC(=O)[C@@H](OC)C1C,CCC=C1OC(=O)[C@@H](OCC)C1C,CCCC=C1OC(=O)[C@@H](OC)C1C >> CCC=C1OC(=O)[C@@H](OCC)C1C,rule0028_51,CCCC=C1OC(=O)[C@@H](OC)C1C>>CCC=C1OC(=O)[C@@H](OCC)C1C,0.07605737,0,0.39471048,0,0.13502774,0,0.4400808,0
CC=C1C[C@H](OCC(C)C)C(=O)O1.O,CC(C)CO[C@H]1CC(=CCO)OC1O,CC=C1C[C@H](OCC(C)C)C(=O)O1.O >> CC(C)CO[C@H]1CC(=CCO)OC1O,rule0070_6,CC=C1C[C@H](OCC(C)C)C(=O)O1.O>>CC(C)CO[C@H]1CC(=CCO)OC1O,0.018138558,0,0.12157778,0,0.009405523,0,0.72058153,1
CO[C@]1(C)CC(=CCC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@]1(C)CC(=C(C)CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@]1(C)CC(=CCC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@]1(C)CC(=C(C)CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CO[C@]1(C)CC(=CCC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CO[C@]1(C)CC(=C(C)CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.99867487,1,0.85214984,1,0.32445335,0,0.037902754,0
CO[C@]1(C)CC(=CCC(C)C)OC1=O,CC=C1C[C@@](C)(OCC(C)C)C(=O)O1,CO[C@]1(C)CC(=CCC(C)C)OC1=O >> CC=C1C[C@@](C)(OCC(C)C)C(=O)O1,rule0028_51,CO[C@]1(C)CC(=CCC(C)C)OC1=O>>CC=C1C[C@@](C)(OCC(C)C)C(=O)O1,0.088561095,0,0.018083466,0,0.121900894,0,0.07571653,0
C=C1C[C@H](OCCC(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C[C@H](OC(O)CC(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C[C@H](OCCC(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C[C@H](OC(O)CC(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=C1C[C@H](OCCC(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C1C[C@H](OC(O)CC(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.15166119,0,0.02746199,0,0.12978035,0,0.021776402,0
CO[C@@H](CC(O)=CCC(C)C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H](CC(O)=CC(O)C(C)C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H](CC(O)=CCC(C)C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H](CC(O)=CC(O)C(C)C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CO[C@@H](CC(O)=CCC(C)C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CO[C@@H](CC(O)=CC(O)C(C)C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.028507411,0,0.9154795,1,0.049610727,0,0.080400154,0
CC=C1OC(=O)[C@@H](OC)C1C(C)C,C=C1OC(=O)[C@@H](OC)C1C(C)CC,CC=C1OC(=O)[C@@H](OC)C1C(C)C >> C=C1OC(=O)[C@@H](OC)C1C(C)CC,rule0028_51,CC=C1OC(=O)[C@@H](OC)C1C(C)C>>C=C1OC(=O)[C@@H](OC)C1C(C)CC,0.103781246,0,0.111931525,0,0.25692108,0,0.38207546,0
