reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC=C1C=C(CCC(=O)O)C(=O)O1,CC1=C2C=C(CCC1=O)C(=O)O2.O,CC=C1C=C(CCC(=O)O)C(=O)O1 >> CC1=C2C=C(CCC1=O)C(=O)O2.O,rule0245_1,CC=C1C=C(CCC(=O)O)C(=O)O1>>CC1=C2C=C(CCC1=O)C(=O)O2.O,0.8601302,1,0.9360308,1,0.70184785,1,0.14735202,0
CC=C1C=C(C(C)C(=O)O)C(=O)O1.O,CC=C1C=C(C(C)(O)C(O)O)C(=O)O1,CC=C1C=C(C(C)C(=O)O)C(=O)O1.O >> CC=C1C=C(C(C)(O)C(O)O)C(=O)O1,rule0070_6,CC=C1C=C(C(C)C(=O)O)C(=O)O1.O>>CC=C1C=C(C(C)(O)C(O)O)C(=O)O1,0.0067740325,0,0.0051440825,0,0.29442933,0,0.030258322,0
CC=C1OC(=O)C=C1CC.O=C=O,CCC1=CC(=O)OC1=C(C)C(=O)O,CC=C1OC(=O)C=C1CC.O=C=O >> CCC1=CC(=O)OC1=C(C)C(=O)O,rule0023_20,CC=C1OC(=O)C=C1CC.O=C=O>>CCC1=CC(=O)OC1=C(C)C(=O)O,0.0029611671,0,0.00024308008,0,0.0044584936,0,0.008112425,0
CC=C1C=C(CCO)C(=O)O1.O=C=O,O=C(O)CC=C1C=C(CCO)C(=O)O1,CC=C1C=C(CCO)C(=O)O1.O=C=O >> O=C(O)CC=C1C=C(CCO)C(=O)O1,rule0023_20,CC=C1C=C(CCO)C(=O)O1.O=C=O>>O=C(O)CC=C1C=C(CCO)C(=O)O1,0.00032537998,0,0.0074439147,0,0.038381476,0,0.021608971,0
CCC1=CC(O)(CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC(O)(C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(O)(CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC(O)(C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC1=CC(O)(CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC1=CC(O)(C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.09873924,0,0.11887255,0,0.20054895,0,0.6407561,0
CC=C1C=C(C(C)C(=O)O)C(=O)O1,CC=C1C=C(C2(C)OC2O)C(=O)O1,CC=C1C=C(C(C)C(=O)O)C(=O)O1 >> CC=C1C=C(C2(C)OC2O)C(=O)O1,rule0169_1,CC=C1C=C(C(C)C(=O)O)C(=O)O1>>CC=C1C=C(C2(C)OC2O)C(=O)O1,0.0019858954,0,0.044667773,0,0.13925222,0,0.14093041,0
CCC1=CC(=CCO)OC1O.CCC1=CC(=CCO)OC1O,C=C1C=C(CC)C(O)O1.OCC=C1C=C(CCCO)C(O)O1,CCC1=CC(=CCO)OC1O.CCC1=CC(=CCO)OC1O >> C=C1C=C(CC)C(O)O1.OCC=C1C=C(CCCO)C(O)O1,rule0126_2,CCC1=CC(=CCO)OC1O.CCC1=CC(=CCO)OC1O>>C=C1C=C(CC)C(O)O1.OCC=C1C=C(CCCO)C(O)O1,0.014695104,0,0.00797165,0,0.004337289,0,0.22278133,0
CC=C1C=C(C(C)C)C(=O)O1.CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)CC)C(=O)O1.CC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)C)C(=O)O1.CC=C1C=C(C(C)C)C(=O)O1 >> CC=C1C=C(C(C)CC)C(=O)O1.CC=C1C=C(CC)C(=O)O1,rule0126_2,CC=C1C=C(C(C)C)C(=O)O1.CC=C1C=C(C(C)C)C(=O)O1>>CC=C1C=C(C(C)CC)C(=O)O1.CC=C1C=C(CC)C(=O)O1,0.7677298,1,0.47121707,0,0.5399409,0,0.5891906,0
CC=C1C=C(CCO)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1OC12C=C(CCO)C(O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C=C(CCO)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1OC12C=C(CCO)C(O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CC=C1C=C(CCO)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1OC12C=C(CCO)C(O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.07004398,0,0.0035385787,0,0.020018157,0,0.10597659,0
CCC1=CC(O)(CC)OC1=O.CCC1=CC(O)(CC)OC1=O,CCC1=CC(C)(O)OC1=O.CCCC1=CC(O)(CC)OC1=O,CCC1=CC(O)(CC)OC1=O.CCC1=CC(O)(CC)OC1=O >> CCC1=CC(C)(O)OC1=O.CCCC1=CC(O)(CC)OC1=O,rule0126_2,CCC1=CC(O)(CC)OC1=O.CCC1=CC(O)(CC)OC1=O>>CCC1=CC(C)(O)OC1=O.CCCC1=CC(O)(CC)OC1=O,0.32377788,0,0.0074873394,0,0.0072502946,0,0.767641,1
