reactants,products,reactionString,ruleName
C=CC=CCCC=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C=CCCC=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC=CCCC=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C=CCCC=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCCC=C1C=C(CC=C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1=CC(=CCC(O)C=C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1C=C(CC=C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC1=CC(=CCC(O)C=C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC(O)C=C1C=C(C)C(=O)O1,C=C1C=C(C)C(=O)O1.C=CCC=O,C=CCC(O)C=C1C=C(C)C(=O)O1 >> C=C1C=C(C)C(=O)O1.C=CCC=O,rule0053_20
C=C(CCC=C1C=C(C)C(=O)O1)C(=O)O.N,C=C(C#N)CCC=C1C=C(C)C(=O)O1.O.O,C=C(CCC=C1C=C(C)C(=O)O1)C(=O)O.N >> C=C(C#N)CCC=C1C=C(C)C(=O)O1.O.O,rule0242_3
CC1=CC(=CCCCCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC1=CC(=CCC(C)CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=CCCCCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC1=CC(=CCC(C)CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC(C)C=C1C=C(C)C(=O)O1.O,C=CC(C)CC1(O)C=C(C)C(=O)O1,C=CC(C)C=C1C=C(C)C(=O)O1.O >> C=CC(C)CC1(O)C=C(C)C(=O)O1,rule0020_19
C=CC(O)CC=C1C=C(C)C(=O)O1.O,C=CC(O)(O)CC=C1C=C(C)C(O)O1,C=CC(O)CC=C1C=C(C)C(=O)O1.O >> C=CC(O)(O)CC=C1C=C(C)C(O)O1,rule0070_6
C=CCCC1OC12C=C(C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC1OC12C=C(C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CCCC=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0068_1
C=CC(CC=C1C=C(C)C(=O)O1)C(=O)O,CC1=CC(=CC=CC(C)C(=O)O)OC1=O,C=CC(CC=C1C=C(C)C(=O)O1)C(=O)O >> CC1=CC(=CC=CC(C)C(=O)O)OC1=O,rule0028_46
C=CCC=C1C=C(C)C(=O)O1.O,C=CCCC(=O)C=C(C)C(=O)O,C=CCC=C1C=C(C)C(=O)O1.O >> C=CCCC(=O)C=C(C)C(=O)O,rule0189_1
C=CC(CC=C1C=C(C)C(=O)O1)C(=O)O,C=CC(C(=O)O)C(C)=C1C=C(C)C(=O)O1,C=CC(CC=C1C=C(C)C(=O)O1)C(=O)O >> C=CC(C(=O)O)C(C)=C1C=C(C)C(=O)O1,rule0028_46
C=CCCCC(=O)C=C(C)C(=O)O,C=CCC(C)C(=O)C=C(C)C(=O)O,C=CCCCC(=O)C=C(C)C(=O)O >> C=CCC(C)C(=O)C=C(C)C(=O)O,rule0028_51
C=CCCC1=C(C)C(=O)OC1=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)CC1=C(C)C(=O)OC1=C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC1=C(C)C(=O)OC1=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)CC1=C(C)C(=O)OC1=C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(C)=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC(C)=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCCC1=CC(=CC)OC1=O.O,C=CCCC1=CC(O)(CC)OC1=O,C=CCCC1=CC(=CC)OC1=O.O >> C=CCCC1=CC(O)(CC)OC1=O,rule0020_19
C=CCCCC1=CC(=C)OC1=O,C=CC(CC)C1=CC(=C)OC1=O,C=CCCCC1=CC(=C)OC1=O >> C=CC(CC)C1=CC(=C)OC1=O,rule0028_51
C=C(O)CCC=C1C=C(C)C(O)O1,C=C(O)C(CC)=C1C=C(C)C(O)O1,C=C(O)CCC=C1C=C(C)C(O)O1 >> C=C(O)C(CC)=C1C=C(C)C(O)O1,rule0028_50
C=CCCCC1=CC(=C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)CCCC1=CC(=C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCCC1=CC(=C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)CCCC1=CC(=C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCCC1=C(C)C(=O)OC1=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)C(C)=C1CCC1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC1=C(C)C(=O)OC1=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)C(C)=C1CCC1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CC(CC=C1C=C(C)C(=O)O1)C(=O)O,C=CC(C=C1C=C(C)C(=O)O1)CC(=O)O,C=CC(CC=C1C=C(C)C(=O)O1)C(=O)O >> C=CC(C=C1C=C(C)C(=O)O1)CC(=O)O,rule0028_47
C=CC(CC=C1C=C(C)C(=O)O1)C(=O)O.Cl,C=CC(CC=C1C=C(C)C(=O)O1)C(=O)Cl.O,C=CC(CC=C1C=C(C)C(=O)O1)C(=O)O.Cl >> C=CC(CC=C1C=C(C)C(=O)O1)C(=O)Cl.O,rule0183_6
C=CCC(C)=C1C=C(C)C(=O)O1,C=C(C)C(C)=C1C=C(C)C(=O)O1,C=CCC(C)=C1C=C(C)C(=O)O1 >> C=C(C)C(C)=C1C=C(C)C(=O)O1,rule0028_51
C=CCC(O)C=C1C=C(C)C(=O)O1.O,C=C(O)CC(O)C=C1C=C(C)C(O)O1,C=CCC(O)C=C1C=C(C)C(=O)O1.O >> C=C(O)CC(O)C=C1C=C(C)C(O)O1,rule0070_6
C=CC(C)C=C1C=C(C)C(=O)O1,C=C(C)CC=C1C=C(C)C(=O)O1,C=CC(C)C=C1C=C(C)C(=O)O1 >> C=C(C)CC=C1C=C(C)C(=O)O1,rule0028_51
C=CC1=C(C)C(=O)OC1=CCC.C=CC1=C(C)C(=O)OC1=CCC,C=CC1=C(C)C(=O)OC1=C.C=CC1=C(C)C(=O)OC1=CCCCC,C=CC1=C(C)C(=O)OC1=CCC.C=CC1=C(C)C(=O)OC1=CCC >> C=CC1=C(C)C(=O)OC1=C.C=CC1=C(C)C(=O)OC1=CCCCC,rule0126_2
C=CCCCC1(O)C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC1(O)C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCCC1(O)C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CCCC1(O)C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CCC(O)C=C1C=C(C)C(O)O1.C=CCC(O)C=C1C=C(C)C(O)O1,C=CC(C=C)C(O)C=C1C=C(C)C(O)O1.CC1=CC(=CC(C)O)OC1O,C=CCC(O)C=C1C=C(C)C(O)O1.C=CCC(O)C=C1C=C(C)C(O)O1 >> C=CC(C=C)C(O)C=C1C=C(C)C(O)O1.CC1=CC(=CC(C)O)OC1O,rule0126_2
C=CCCC(C(=O)O)=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(O)CCC(C(=O)O)=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCC(C(=O)O)=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C(O)CCC(C(=O)O)=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0026_13
C=CC(C)CC=C1C=C(C)C(=O)O1,C=CC(C)CCC1=CC(=C)OC1=O,C=CC(C)CC=C1C=C(C)C(=O)O1 >> C=CC(C)CCC1=CC(=C)OC1=O,rule0028_51
C=CCCC(C(=O)O)=C1C=C(C)C(=O)O1.O,C=CCCC(C(=O)O)C(=O)C=C(C)C(=O)O,C=CCCC(C(=O)O)=C1C=C(C)C(=O)O1.O >> C=CCCC(C(=O)O)C(=O)C=C(C)C(=O)O,rule0189_1
C=CCCC=C1C=C(C)C(=O)O1.C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C=C)C=C1C=C(C)C(=O)O1.CCC=C1C=C(C)C(=O)O1,C=CCCC=C1C=C(C)C(=O)O1.C=CCCC=C1C=C(C)C(=O)O1 >> C=CCC(C=C)C=C1C=C(C)C(=O)O1.CCC=C1C=C(C)C(=O)O1,rule0126_2
C=CC(C)C=C1C=C(C)C(=O)O1.C=CC(C)C=C1C=C(C)C(=O)O1,C=CC(C)C=C1C=C(CC)C(=O)O1.C=CCC=C1C=C(C)C(=O)O1,C=CC(C)C=C1C=C(C)C(=O)O1.C=CC(C)C=C1C=C(C)C(=O)O1 >> C=CC(C)C=C1C=C(CC)C(=O)O1.C=CCC=C1C=C(C)C(=O)O1,rule0126_2
CCC=CC=C1C=C(C)C(=O)O1,C=CC=C1OC(=O)C(C)=C1CC,CCC=CC=C1C=C(C)C(=O)O1 >> C=CC=C1OC(=O)C(C)=C1CC,rule0028_51
C=C(O)CCC=C1C=C(C)C(=O)O1.O=C=O,C=C(O)C(CC=C1C=C(C)C(=O)O1)C(=O)O,C=C(O)CCC=C1C=C(C)C(=O)O1.O=C=O >> C=C(O)C(CC=C1C=C(C)C(=O)O1)C(=O)O,rule0023_17
C=CCCCC(=O)C=C(C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCCC(=O)CC(C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCCC(=O)C=C(C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCCC(=O)CC(C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_49
CCCCC=C1C=C(C)C(=O)O1.CCCCC=C1C=C(C)C(=O)O1,CCCC=C1C=C(C)C(=O)O1.CCCCC=C1C=C(CC)C(=O)O1,CCCCC=C1C=C(C)C(=O)O1.CCCCC=C1C=C(C)C(=O)O1 >> CCCC=C1C=C(C)C(=O)O1.CCCCC=C1C=C(CC)C(=O)O1,rule0126_2
CC=CCC=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=CCC=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=CCC=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=CCC=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCC(C)=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)CC(C)=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC(C)=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)CC(C)=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCCCC(=O)C=C(C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCCC(O)C=C(C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCCC(=O)C=C(C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCCC(O)C=C(C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_129
C=CCCCC1=CC(=C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(O)CC1=CC(=C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCCC1=CC(=C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(O)CC1=CC(=C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC=CC=C1C=C(C)C(=O)O1.CCC=CC=C1C=C(C)C(=O)O1,CC=CC=C1C=C(C)C(=O)O1.CCC=CC=C1OC(=O)C(C)=C1C,CCC=CC=C1C=C(C)C(=O)O1.CCC=CC=C1C=C(C)C(=O)O1 >> CC=CC=C1C=C(C)C(=O)O1.CCC=CC=C1OC(=O)C(C)=C1C,rule0126_2
C=CC(C=C)CC=C1C=C(C)C(=O)O1.O,C=CC(C=C)CCC1(O)C=C(C)C(=O)O1,C=CC(C=C)CC=C1C=C(C)C(=O)O1.O >> C=CC(C=C)CCC1(O)C=C(C)C(=O)O1,rule0020_19
C=CCCCC1(O)C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCC1(O)C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCCC1(O)C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCCC1(O)C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCC1=C(C)C(=O)OC1=CC.C=CCC1=C(C)C(=O)OC1=CC,C=CC=CCC1=C(C)C(=O)OC1=CC.CC=C1OC(=O)C(C)=C1C,C=CCC1=C(C)C(=O)OC1=CC.C=CCC1=C(C)C(=O)OC1=CC >> C=CC=CCC1=C(C)C(=O)OC1=CC.CC=C1OC(=O)C(C)=C1C,rule0126_2
CC1=CC(=CCCCCO)OC1=O.O,CC1=CC(=CC(O)CCCO)OC1O,CC1=CC(=CCCCCO)OC1=O.O >> CC1=CC(=CC(O)CCCO)OC1O,rule0070_6
C=CCC(O)C=C1C=C(C)C(=O)O1.O=C=O,C=CCC(O)C(C(=O)O)=C1C=C(C)C(=O)O1,C=CCC(O)C=C1C=C(C)C(=O)O1.O=C=O >> C=CCC(O)C(C(=O)O)=C1C=C(C)C(=O)O1,rule0023_17
C=CCCCC1=CC(=C)OC1=O.C=CCCCC1=CC(=C)OC1=O,C=C1C=C(CCC)C(=O)O1.C=CC(=C)CCCC1=CC(=C)OC1=O,C=CCCCC1=CC(=C)OC1=O.C=CCCCC1=CC(=C)OC1=O >> C=C1C=C(CCC)C(=O)O1.C=CC(=C)CCCC1=CC(=C)OC1=O,rule0126_2
C=CCCC(C(=O)O)=C1C=C(C)C(=O)O1.O,C=CC(O)CC(=C1C=C(C)C(=O)O1)C(O)O,C=CCCC(C(=O)O)=C1C=C(C)C(=O)O1.O >> C=CC(O)CC(=C1C=C(C)C(=O)O1)C(O)O,rule0070_6
C=CC(CC)=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C(CC)=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(CC)=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C(CC)=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC(C)C=C1C=C(C)C(=O)O1.C=CC(C)C=C1C=C(C)C(=O)O1,C=CC1=C(C)C(=O)OC1=CC(C)C=C.CCC=C1C=C(C)C(=O)O1,C=CC(C)C=C1C=C(C)C(=O)O1.C=CC(C)C=C1C=C(C)C(=O)O1 >> C=CC1=C(C)C(=O)OC1=CC(C)C=C.CCC=C1C=C(C)C(=O)O1,rule0126_2
C=CC(C)CC=C1C=C(C)C(=O)O1,C=CCC1=CC(=CCCC)OC1=O,C=CC(C)CC=C1C=C(C)C(=O)O1 >> C=CCC1=CC(=CCCC)OC1=O,rule0028_51
C=CC(C)CC=C1C=C(C)C(=O)O1,C=C(C=C1C=C(C)C(=O)O1)C(C)C,C=CC(C)CC=C1C=C(C)C(=O)O1 >> C=C(C=C1C=C(C)C(=O)O1)C(C)C,rule0028_51
