reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C[C@@H](O)CC(O)=CC1=CCCC1=O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C[C@@H](O)CC(O)=CC1=CCCC1=O.O=O,rule0005_60,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C[C@@H](O)CC(O)=CC1=CCCC1=O.O=O,1.5566906e-07,0,3.7650877e-06,0,2.5791482e-07,0,0.0004296119,0
O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,O=C1CCC2=C1C=C(O)C[C@@H](C(O)O)O2,O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O >> O=C1CCC2=C1C=C(O)C[C@@H](C(O)O)O2,rule0169_1,O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O>>O=C1CCC2=C1C=C(O)C[C@@H](C(O)O)O2,0.0034588662,0,0.0059064277,0,0.0079496205,0,0.0016166823,0
O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,C[C@@](O)(C(=O)O)C(O)=CC1=CCCC1=O,O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O >> C[C@@](O)(C(=O)O)C(O)=CC1=CCCC1=O,rule0028_46,O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O>>C[C@@](O)(C(=O)O)C(O)=CC1=CCCC1=O,0.09576462,0,0.008843493,0,0.050972793,0,0.09151748,0
O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,O=C1CC(C[C@H](O)C(=O)O)C=C1C=CO,O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O >> O=C1CC(C[C@H](O)C(=O)O)C=C1C=CO,rule0028_47,O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O>>O=C1CC(C[C@H](O)C(=O)O)C=C1C=CO,0.0004176935,0,0.01003414,0,0.0025275622,0,0.00067072915,0
O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,CC(O)=CC1=CC([C@H](O)C(=O)O)CC1=O,O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O >> CC(O)=CC1=CC([C@H](O)C(=O)O)CC1=O,rule0028_46,O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O>>CC(O)=CC1=CC([C@H](O)C(=O)O)CC1=O,0.09176974,0,0.43705592,0,0.4086666,0,0.061609834,0
CC(=O)O[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1=C(C=C2C[C@H](OC=O)C(=O)O2)C(=O)CC1,CC(=O)O[C@H]1CC(=CC2=CCCC2=O)OC1=O >> CC1=C(C=C2C[C@H](OC=O)C(=O)O2)C(=O)CC1,rule0028_51,CC(=O)O[C@H]1CC(=CC2=CCCC2=O)OC1=O>>CC1=C(C=C2C[C@H](OC=O)C(=O)O2)C(=O)CC1,0.18479349,0,0.21305457,0,0.18245848,0,0.005422583,0
CC(=O)O[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1CC=C(C=C2C[C@H](OC=O)C(=O)O2)C1=O,CC(=O)O[C@H]1CC(=CC2=CCCC2=O)OC1=O >> CC1CC=C(C=C2C[C@H](OC=O)C(=O)O2)C1=O,rule0028_51,CC(=O)O[C@H]1CC(=CC2=CCCC2=O)OC1=O>>CC1CC=C(C=C2C[C@H](OC=O)C(=O)O2)C1=O,0.05068095,0,0.09531728,0,0.051412303,0,0.00791709,0
O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,O=C1C2=CCC1OC(O)[C@@H](O)CC(O)=C2,O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O >> O=C1C2=CCC1OC(O)[C@@H](O)CC(O)=C2,rule0169_1,O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O>>O=C1C2=CCC1OC(O)[C@@H](O)CC(O)=C2,0.0042980984,0,0.0059453286,0,0.020751702,0,0.0002425904,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCCC1C=C1C[C@H](O)C(=O)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OCCCC1C=C1C[C@H](O)C(=O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCCC1C=C1C[C@H](O)C(=O)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OCCCC1C=C1C[C@H](O)C(=O)O1,rule0083_10,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCCC1C=C1C[C@H](O)C(=O)O1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OCCCC1C=C1C[C@H](O)C(=O)O1,0.414806,0,0.41141582,0,0.4021889,0,0.5698881,0
CC(=O)O[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1C(=CC2=CCCC2=O)OC(=O)[C@H]1OC=O,CC(=O)O[C@H]1CC(=CC2=CCCC2=O)OC1=O >> CC1C(=CC2=CCCC2=O)OC(=O)[C@H]1OC=O,rule0028_51,CC(=O)O[C@H]1CC(=CC2=CCCC2=O)OC1=O>>CC1C(=CC2=CCCC2=O)OC(=O)[C@H]1OC=O,0.12979445,0,0.09309615,0,0.19620726,0,0.063446596,0
